trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
4,76.44902753829956,78.0,-478.0,1.818984375,-11.186527777777778,74.5999755859375,-448.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.45611381530762,78.0,-478.0,1.818984375,-11.186527777777778,104.5999755859375,-415.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.46300625801086,78.0,-478.0,1.818984375,-11.186527777777778,117.4000244140625,-410.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.47040700912476,78.0,-478.0,1.818984375,-11.186527777777778,128.699951171875,-399.9000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.4768533706665,78.0,-478.0,1.818984375,-11.186527777777778,128.4000244140625,-391.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.48398113250732,78.0,-477.0,1.818984375,-11.163125,126.699951171875,-397.4000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.49098706245422,78.0,-477.0,1.818984375,-11.163125,121.9000244140625,-393.9000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.49806427955627,78.0,-477.0,1.818984375,-11.163125,124.300048828125,-394.4000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.50496459007263,78.0,-477.0,1.818984375,-11.163125,126.0,-393.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.51198887825012,78.0,-477.0,1.818984375,-11.163125,116.699951171875,-394.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.51887011528015,78.0,-477.0,1.818984375,-11.163125,119.0999755859375,-395.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.52599501609802,78.0,-477.0,1.818984375,-11.163125,121.9000244140625,-394.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.53294038772583,78.0,-477.0,1.818984375,-11.163125,128.199951171875,-391.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.53986883163452,78.0,-477.0,1.818984375,-11.163125,124.699951171875,-393.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.5458652973175,78.0,-477.0,1.818984375,-11.163125,132.800048828125,-394.5999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.55291795730591,78.0,-477.0,1.818984375,-11.163125,125.9000244140625,-390.9000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.56067848205566,78.0,-477.0,1.818984375,-11.163125,132.5999755859375,-391.4000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.56690239906311,78.0,-477.0,1.818984375,-11.163125,129.0,-393.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.57450127601624,78.0,-477.0,1.818984375,-11.163125,127.0999755859375,-397.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.58092069625854,78.0,-477.0,1.818984375,-11.163125,126.199951171875,-390.5,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.5879123210907,78.0,-477.0,1.818984375,-11.163125,127.300048828125,-393.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.59489154815674,78.0,-476.0,1.818984375,-11.139722222222224,123.800048828125,-394.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.60193085670471,78.0,-476.0,1.818984375,-11.139722222222224,129.199951171875,-395.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.6088593006134,78.0,-476.0,1.818984375,-11.139722222222224,126.0,-394.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.61590337753296,78.0,-476.0,1.818984375,-11.139722222222224,130.300048828125,-392.4000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.62315440177917,78.0,-475.0,1.818984375,-11.116319444444445,127.199951171875,-398.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.62984490394592,78.0,-474.0,1.818984375,-11.092916666666667,122.199951171875,-394.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.63688230514526,78.0,-474.0,1.818984375,-11.092916666666667,101.699951171875,-401.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.64392924308777,79.0,-473.0,1.8423046875,-11.06951388888889,90.4000244140625,-407.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.65088319778442,79.0,-471.0,1.8423046875,-11.022708333333334,81.9000244140625,-421.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.65785622596741,79.0,-471.0,1.8423046875,-11.022708333333334,79.0999755859375,-422.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.66483473777771,79.0,-470.0,1.8423046875,-10.999305555555557,86.300048828125,-419.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.67181324958801,79.0,-469.0,1.8423046875,-10.975902777777778,84.300048828125,-421.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.67893648147583,79.0,-468.0,1.8423046875,-10.9525,87.4000244140625,-423.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.68594169616699,79.0,-467.0,1.8423046875,-10.929097222222223,83.5,-426.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.69288182258606,79.0,-465.0,1.8423046875,-10.882291666666667,83.199951171875,-425.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.69987988471985,79.0,-464.0,1.8423046875,-10.85888888888889,80.9000244140625,-426.9000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.70593357086182,78.0,-463.0,1.818984375,-10.835486111111113,86.0,-425.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.7133846282959,78.0,-462.0,1.818984375,-10.812083333333334,84.0,-424.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.71977710723877,78.0,-459.0,1.818984375,-10.741875,87.0999755859375,-426.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.72686266899109,77.0,-457.0,1.7956640625000002,-10.695069444444446,84.300048828125,-421.5999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.73418283462524,77.0,-456.0,1.7956640625000002,-10.671666666666669,83.5999755859375,-424.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.74084711074829,76.0,-453.0,1.77234375,-10.601458333333332,84.800048828125,-423.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.74786806106567,75.0,-451.0,1.7490234375000002,-10.55465277777778,83.300048828125,-426.4000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.75500965118408,74.0,-447.0,1.725703125,-10.461041666666668,87.300048828125,-425.699951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.76185417175293,73.0,-445.0,1.7023828125000002,-10.414236111111112,84.4000244140625,-423.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.76884698867798,72.0,-440.0,1.6790625,-10.297222222222222,85.0,-423.5,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.77587127685547,71.0,-438.0,1.6557421875000002,-10.250416666666668,81.9000244140625,-421.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.78295946121216,69.0,-433.0,1.6091015625000002,-10.133402777777778,63.0999755859375,-388.5999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.78993964195251,68.0,-431.0,1.58578125,-10.086597222222222,51.0999755859375,-379.5,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.79685068130493,67.0,-429.0,1.5624609375000005,-10.039791666666668,47.699951171875,-377.699951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.80361723899841,64.0,-426.0,1.4925000000000002,-9.969583333333334,46.800048828125,-382.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.81096816062927,62.0,-424.0,1.4458593750000002,-9.922777777777778,49.699951171875,-379.5,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.81797218322754,61.0,-423.0,1.4225390625,-9.899375,51.5999755859375,-383.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.8239357471466,58.0,-420.0,1.3525781250000002,-9.829166666666667,47.300048828125,-378.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.83097386360168,56.0,-418.0,1.3059375000000002,-9.782361111111111,45.699951171875,-378.0999755859375,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.83794641494751,53.0,-416.0,1.2359765625,-9.735555555555557,49.5999755859375,-377.800048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.84496688842773,51.0,-415.0,1.1893359375,-9.712152777777778,48.5999755859375,-379.300048828125,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.85183668136597,47.0,-413.0,1.0960546875,-9.665347222222223,53.199951171875,-378.0,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.8589837551117,45.0,-412.0,1.0494140625,-9.641944444444444,46.9000244140625,-376.199951171875,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
4,76.86595845222473,43.0,-411.0,1.0027734375,-9.618541666666667,45.300048828125,-376.9000244140625,-478.94623979130336,1.4007462496049925,0,True,0.8285270451301461,0
