trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
13,719.8622155189514,42.0,-320.0,0.979453125,-7.488888888888889,42.5,-368.9000244140625,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.8676691055298,42.0,-320.0,0.979453125,-7.488888888888889,38.9000244140625,-372.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.8741948604584,42.0,-319.0,0.979453125,-7.465486111111112,45.199951171875,-374.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.8811738491058,42.0,-319.0,0.979453125,-7.465486111111112,43.199951171875,-374.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.8881485462189,41.0,-319.0,0.9561328125000002,-7.465486111111112,42.199951171875,-375.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.895147562027,41.0,-318.0,0.9561328125000002,-7.442083333333334,40.5,-372.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9021010398865,40.0,-318.0,0.9328125,-7.442083333333334,44.0,-372.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.909029006958,40.0,-317.0,0.9328125,-7.418680555555556,39.5999755859375,-368.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.915944814682,39.0,-317.0,0.9094921875,-7.418680555555556,41.0,-370.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9230408668518,39.0,-316.0,0.9094921875,-7.395277777777778,40.5999755859375,-371.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9300239086151,39.0,-316.0,0.9094921875,-7.395277777777778,36.9000244140625,-370.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9368877410889,38.0,-315.0,0.886171875,-7.371875,43.5999755859375,-370.0,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9440155029297,38.0,-314.0,0.886171875,-7.348472222222223,42.800048828125,-369.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9500749111176,38.0,-314.0,0.886171875,-7.348472222222223,46.800048828125,-369.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9579718112946,37.0,-314.0,0.8628515625000001,-7.348472222222223,41.300048828125,-367.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9639468193054,37.0,-313.0,0.8628515625000001,-7.325069444444445,41.9000244140625,-369.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.970942735672,37.0,-312.0,0.8628515625000001,-7.301666666666667,43.5999755859375,-369.9000244140625,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9787275791168,37.0,-312.0,0.8628515625000001,-7.301666666666667,40.0999755859375,-369.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9859983921051,36.0,-312.0,0.8395312500000001,-7.301666666666667,40.800048828125,-367.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.9920020103455,36.0,-312.0,0.8395312500000001,-7.301666666666667,41.9000244140625,-366.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,719.998948097229,36.0,-311.0,0.8395312500000001,-7.2782638888888895,43.4000244140625,-369.9000244140625,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0058839321136,35.0,-311.0,0.8162109375000001,-7.2782638888888895,40.9000244140625,-363.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0129425525665,35.0,-311.0,0.8162109375000001,-7.2782638888888895,40.5999755859375,-367.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0204315185547,35.0,-311.0,0.8162109375000001,-7.2782638888888895,39.0999755859375,-368.199951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0268619060516,35.0,-310.0,0.8162109375000001,-7.254861111111111,41.4000244140625,-368.0,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0339386463165,35.0,-310.0,0.8162109375000001,-7.254861111111111,67.199951171875,-363.199951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0412571430206,35.0,-310.0,0.8162109375000001,-7.254861111111111,90.0,-352.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0481512546539,35.0,-309.0,0.8162109375000001,-7.231458333333334,106.300048828125,-351.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0549530982971,35.0,-309.0,0.8162109375000001,-7.231458333333334,97.300048828125,-352.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0621321201324,35.0,-309.0,0.8162109375000001,-7.231458333333334,98.5,-351.0,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0691032409668,35.0,-309.0,0.8162109375000001,-7.231458333333334,99.5999755859375,-349.199951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.076048374176,35.0,-308.0,0.8162109375000001,-7.208055555555556,102.5,-346.199951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0829660892487,35.0,-308.0,0.8162109375000001,-7.208055555555556,104.199951171875,-350.199951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.0898883342743,34.0,-309.0,0.7928906250000001,-7.231458333333334,103.5999755859375,-348.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.096832036972,34.0,-309.0,0.7928906250000001,-7.231458333333334,103.5999755859375,-352.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1040692329407,35.0,-309.0,0.8162109375000001,-7.231458333333334,105.699951171875,-345.0,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1108376979828,35.0,-309.0,0.8162109375000001,-7.231458333333334,106.9000244140625,-346.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1176943778992,35.0,-309.0,0.8162109375000001,-7.231458333333334,105.300048828125,-346.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1247811317444,35.0,-309.0,0.8162109375000001,-7.231458333333334,108.800048828125,-344.5,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1310250759125,36.0,-309.0,0.8395312500000001,-7.231458333333334,108.4000244140625,-347.9000244140625,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1380951404572,36.0,-309.0,0.8395312500000001,-7.231458333333334,102.4000244140625,-344.5999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1449737548828,36.0,-309.0,0.8395312500000001,-7.231458333333334,109.300048828125,-343.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1519660949707,37.0,-309.0,0.8628515625000001,-7.231458333333334,103.699951171875,-348.5,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1588826179504,37.0,-311.0,0.8628515625000001,-7.2782638888888895,106.5999755859375,-347.800048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1659588813782,37.0,-312.0,0.8628515625000001,-7.301666666666667,107.5999755859375,-345.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1728949546814,37.0,-314.0,0.8628515625000001,-7.348472222222223,109.5,-347.5,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.179949760437,37.0,-315.0,0.8628515625000001,-7.371875,106.5,-348.699951171875,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1869552135468,37.0,-317.0,0.8628515625000001,-7.418680555555556,107.699951171875,-347.300048828125,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.1940581798553,36.0,-319.0,0.8395312500000001,-7.465486111111112,103.699951171875,-349.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.2010636329651,36.0,-321.0,0.8395312500000001,-7.512291666666667,104.699951171875,-345.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.2080543041229,35.0,-323.0,0.8162109375000001,-7.559097222222222,108.5999755859375,-346.0999755859375,84.2573236589068,234.0544616530021,0,False,1.350547741588696,3
13,720.214950799942,34.0,-329.0,0.7928906250000001,-7.699513888888889,108.800048828125,-350.5,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2220692634583,34.0,-329.0,0.7928906250000001,-7.699513888888889,102.5,-347.0,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2290744781494,34.0,-329.0,0.7928906250000001,-7.699513888888889,101.9000244140625,-347.199951171875,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2360212802887,33.0,-330.0,0.7695703125000001,-7.722916666666667,107.199951171875,-348.4000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2429766654968,33.0,-330.0,0.7695703125000001,-7.722916666666667,109.300048828125,-346.800048828125,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2502222061157,32.0,-331.0,0.7462500000000001,-7.7463194444444445,108.199951171875,-347.9000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.255984544754,32.0,-332.0,0.7462500000000001,-7.769722222222223,107.9000244140625,-347.0,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2631130218506,31.0,-334.0,0.7229296875000001,-7.816527777777778,104.4000244140625,-349.699951171875,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2698979377747,31.0,-335.0,0.7229296875000001,-7.839930555555556,104.5,-348.199951171875,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2769746780396,30.0,-336.0,0.6996093750000001,-7.863333333333334,105.5999755859375,-350.300048828125,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2839076519012,28.0,-339.0,0.6529687500000001,-7.933541666666668,104.699951171875,-347.5,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2909600734711,27.0,-341.0,0.6296484375000001,-7.980347222222223,109.300048828125,-346.4000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.2981832027435,26.0,-342.0,0.6063281250000001,-8.00375,108.0,-351.199951171875,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3049013614655,23.0,-346.0,0.5363671875,-8.09736111111111,102.4000244140625,-348.4000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3120357990265,22.0,-347.0,0.513046875,-8.12076388888889,101.4000244140625,-348.4000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3190293312073,19.0,-350.0,0.4430859375,-8.190972222222223,98.5999755859375,-346.300048828125,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3260591030121,18.0,-352.0,0.419765625,-8.237777777777778,104.4000244140625,-348.5999755859375,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3329937458038,15.0,-354.0,0.3498046875,-8.284583333333334,106.9000244140625,-350.800048828125,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3399941921234,14.0,-355.0,0.326484375,-8.307986111111111,100.9000244140625,-350.699951171875,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3469815254211,13.0,-356.0,0.3031640625,-8.33138888888889,102.5999755859375,-351.4000244140625,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
13,720.3539664745331,12.0,-356.0,0.27984375,-8.33138888888889,102.699951171875,-351.0,84.2573236589068,234.0544616530021,0,True,1.350547741588696,3
