trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
15,543.498149394989,19.0,-219.0,0.4430859375,-5.125208333333334,69.199951171875,-313.199951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5049588680267,17.0,-221.0,0.3964453125,-5.172013888888889,66.699951171875,-316.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5121400356293,17.0,-222.0,0.3964453125,-5.195416666666667,71.4000244140625,-312.300048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5191452503204,16.0,-223.0,0.373125,-5.218819444444445,66.800048828125,-313.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5261399745941,15.0,-227.0,0.3498046875,-5.312430555555556,72.5999755859375,-314.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5321528911591,14.0,-230.0,0.326484375,-5.38263888888889,69.5,-313.300048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5391387939453,12.0,-235.0,0.27984375,-5.499652777777778,72.800048828125,-315.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.546154499054,12.0,-237.0,0.27984375,-5.546458333333334,72.0,-311.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5530724525452,10.0,-242.0,0.233203125,-5.663472222222223,70.800048828125,-317.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.560133934021,9.0,-245.0,0.2098828125,-5.733680555555556,72.0999755859375,-315.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5669131278992,8.0,-247.0,0.1865625,-5.780486111111111,70.5,-314.9000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5740919113159,6.0,-253.0,0.139921875,-5.920902777777778,74.4000244140625,-309.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5811395645142,5.0,-255.0,0.1166015625,-5.967708333333333,66.5999755859375,-312.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5882561206818,5.0,-258.0,0.1166015625,-6.037916666666667,70.5,-312.5999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.5950717926025,3.0,-263.0,0.0699609375,-6.154930555555556,64.5,-313.9000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6021590232849,2.0,-265.0,0.046640625,-6.201736111111112,69.199951171875,-313.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6091501712799,2.0,-267.0,0.046640625,-6.248541666666667,67.699951171875,-314.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6161580085754,0.0,-271.0,0.0,-6.342152777777778,71.699951171875,-313.5999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6231467723846,-1.0,-276.0,-0.0233203125,-6.459166666666667,67.9000244140625,-316.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6301534175873,-1.0,-279.0,-0.0233203125,-6.529375000000001,64.699951171875,-315.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6370766162872,-3.0,-284.0,-0.0699609375,-6.64638888888889,71.199951171875,-317.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6441180706024,-3.0,-286.0,-0.0699609375,-6.693194444444445,73.0999755859375,-314.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6511087417603,-4.0,-289.0,-0.09328125,-6.763402777777778,69.0999755859375,-313.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6576547622681,-4.0,-291.0,-0.09328125,-6.810208333333334,68.4000244140625,-315.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6640441417694,-6.0,-296.0,-0.139921875,-6.927222222222222,73.0,-310.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6711101531982,-6.0,-299.0,-0.139921875,-6.997430555555556,71.5,-312.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6792039871216,-7.0,-304.0,-0.1632421875,-7.114444444444445,69.5,-317.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6851139068604,-8.0,-307.0,-0.1865625,-7.184652777777778,71.300048828125,-318.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6921167373657,-9.0,-309.0,-0.2098828125,-7.231458333333334,68.699951171875,-315.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.6991248130798,-9.0,-315.0,-0.2098828125,-7.371875,68.5999755859375,-317.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7061247825623,-10.0,-318.0,-0.233203125,-7.442083333333334,67.199951171875,-318.199951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7131178379059,-10.0,-324.0,-0.233203125,-7.5825,72.4000244140625,-315.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7201175689697,-10.0,-326.0,-0.233203125,-7.629305555555556,63.300048828125,-319.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7270517349243,-11.0,-332.0,-0.2565234375,-7.769722222222223,71.199951171875,-317.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7341184616089,-11.0,-334.0,-0.2565234375,-7.816527777777778,67.199951171875,-320.5999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7411358356476,-11.0,-336.0,-0.2565234375,-7.863333333333334,73.5999755859375,-319.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7481412887573,-11.0,-341.0,-0.2565234375,-7.980347222222223,69.699951171875,-319.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.75519490242,-11.0,-343.0,-0.2565234375,-8.02715277777778,68.199951171875,-316.300048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7621824741364,-11.0,-345.0,-0.2565234375,-8.073958333333334,71.5999755859375,-320.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7689526081085,-11.0,-348.0,-0.2565234375,-8.144166666666667,67.199951171875,-319.5999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7762203216553,-10.0,-350.0,-0.233203125,-8.190972222222223,66.699951171875,-318.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7822155952454,-10.0,-352.0,-0.233203125,-8.237777777777778,71.800048828125,-320.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.7892272472382,-9.0,-355.0,-0.2098828125,-8.307986111111111,69.9000244140625,-319.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.796217918396,-9.0,-357.0,-0.2098828125,-8.354791666666667,68.5999755859375,-319.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8032352924347,-9.0,-360.0,-0.2098828125,-8.425,70.699951171875,-315.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8102266788483,-8.0,-361.0,-0.1865625,-8.448402777777778,66.5999755859375,-319.300048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8171679973602,-8.0,-363.0,-0.1865625,-8.495208333333334,70.5999755859375,-317.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8242156505585,-8.0,-364.0,-0.1865625,-8.518611111111111,74.0,-318.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.831423997879,-7.0,-365.0,-0.1632421875,-8.542013888888889,71.0999755859375,-316.800048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8381659984589,-6.0,-366.0,-0.139921875,-8.565416666666668,67.699951171875,-321.300048828125,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8451471328735,-6.0,-366.0,-0.139921875,-8.565416666666668,70.199951171875,-321.0999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8521311283112,-6.0,-367.0,-0.139921875,-8.588819444444445,70.0,-317.4000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8591294288635,-5.0,-367.0,-0.1166015625,-8.588819444444445,65.5999755859375,-315.9000244140625,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8661408424377,-4.0,-368.0,-0.09328125,-8.612222222222222,68.5999755859375,-315.199951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8731369972229,-3.0,-368.0,-0.0699609375,-8.612222222222222,69.0,-319.5999755859375,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8801491260529,-3.0,-368.0,-0.0699609375,-8.612222222222222,70.699951171875,-315.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8871505260468,-2.0,-368.0,-0.046640625,-8.612222222222222,66.199951171875,-317.199951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.8941385746002,-1.0,-368.0,-0.0233203125,-8.612222222222222,65.699951171875,-319.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.9010791778564,-1.0,-368.0,-0.0233203125,-8.612222222222222,68.5999755859375,-316.5,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.9070596694946,0.0,-368.0,0.0,-8.612222222222222,65.9000244140625,-314.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.9141526222229,0.0,-368.0,0.0,-8.612222222222222,60.800048828125,-317.699951171875,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.9215576648712,0.0,-368.0,0.0,-8.612222222222222,53.9000244140625,-317.0,324.51931909270775,144.66544515709148,0,True,1.1770901668434948,2
15,543.9281272888184,1.0,-367.0,0.0233203125,-8.588819444444445,57.300048828125,-318.199951171875,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9351534843445,1.0,-367.0,0.0233203125,-8.588819444444445,61.0999755859375,-319.5999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9423816204071,2.0,-367.0,0.046640625,-8.588819444444445,64.699951171875,-316.300048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9491453170776,2.0,-366.0,0.046640625,-8.565416666666668,63.9000244140625,-317.199951171875,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9561381340027,3.0,-365.0,0.0699609375,-8.542013888888889,58.0999755859375,-318.0,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9631700515747,3.0,-364.0,0.0699609375,-8.518611111111111,60.4000244140625,-318.0999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9701290130615,4.0,-364.0,0.09328125,-8.518611111111111,58.0999755859375,-316.0,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9771680831909,4.0,-362.0,0.09328125,-8.471805555555557,62.0,-317.800048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9841592311859,4.0,-362.0,0.09328125,-8.471805555555557,56.800048828125,-316.5999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9911580085754,5.0,-361.0,0.1166015625,-8.448402777777778,56.300048828125,-315.300048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,543.9982025623322,5.0,-360.0,0.1166015625,-8.425,59.9000244140625,-312.4000244140625,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0052027702332,5.0,-360.0,0.1166015625,-8.425,59.4000244140625,-317.4000244140625,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0119025707245,6.0,-359.0,0.139921875,-8.401597222222223,58.0999755859375,-315.0,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.01820063591,6.0,-359.0,0.139921875,-8.401597222222223,56.199951171875,-317.0,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.025205373764,6.0,-358.0,0.139921875,-8.378194444444444,53.5999755859375,-317.0999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0322036743164,6.0,-358.0,0.139921875,-8.378194444444444,54.300048828125,-317.5999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.039614200592,6.0,-358.0,0.139921875,-8.378194444444444,58.0999755859375,-316.0999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.046215057373,6.0,-358.0,0.139921875,-8.378194444444444,60.5,-314.5,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0532221794128,6.0,-358.0,0.139921875,-8.378194444444444,59.300048828125,-318.699951171875,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0601286888123,6.0,-358.0,0.139921875,-8.378194444444444,56.300048828125,-315.800048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.067197561264,6.0,-358.0,0.139921875,-8.378194444444444,58.699951171875,-317.800048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0742156505585,6.0,-358.0,0.139921875,-8.378194444444444,60.5999755859375,-316.0,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0811281204224,6.0,-358.0,0.139921875,-8.378194444444444,59.4000244140625,-317.0999755859375,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0881876945496,6.0,-358.0,0.139921875,-8.378194444444444,62.0,-317.199951171875,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
15,544.0952172279358,6.0,-358.0,0.139921875,-8.378194444444444,59.5999755859375,-316.800048828125,324.51931909270775,144.66544515709148,1,True,1.1770901668434948,2
