trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
4,476.5049440860748,6.0,-361.0,0.139921875,-8.448402777777778,54.0999755859375,-328.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.51094675064087,6.0,-361.0,0.139921875,-8.448402777777778,54.0,-330.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5179455280304,6.0,-361.0,0.139921875,-8.448402777777778,49.0999755859375,-330.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5249407291413,6.0,-361.0,0.139921875,-8.448402777777778,49.800048828125,-329.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5319609642029,6.0,-361.0,0.139921875,-8.448402777777778,50.9000244140625,-327.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5393307209015,6.0,-361.0,0.139921875,-8.448402777777778,50.199951171875,-327.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5459539890289,6.0,-361.0,0.139921875,-8.448402777777778,45.5999755859375,-328.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5529642105103,6.0,-361.0,0.139921875,-8.448402777777778,46.300048828125,-329.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.55997467041016,5.0,-361.0,0.1166015625,-8.448402777777778,54.5,-329.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5669460296631,5.0,-361.0,0.1166015625,-8.448402777777778,49.199951171875,-330.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5739550590515,5.0,-361.0,0.1166015625,-8.448402777777778,55.199951171875,-333.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5809531211853,5.0,-361.0,0.1166015625,-8.448402777777778,48.9000244140625,-332.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.58791947364807,5.0,-361.0,0.1166015625,-8.448402777777778,50.300048828125,-329.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.5948157310486,5.0,-361.0,0.1166015625,-8.448402777777778,52.0,-331.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6019604206085,4.0,-361.0,0.09328125,-8.448402777777778,47.5,-334.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6087515354157,4.0,-361.0,0.09328125,-8.448402777777778,48.4000244140625,-332.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6159553527832,4.0,-361.0,0.09328125,-8.448402777777778,51.699951171875,-330.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6229732036591,4.0,-361.0,0.09328125,-8.448402777777778,49.9000244140625,-330.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6296586990357,4.0,-361.0,0.09328125,-8.448402777777778,45.5999755859375,-330.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6359767913818,4.0,-361.0,0.09328125,-8.448402777777778,46.300048828125,-331.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6429710388184,3.0,-361.0,0.0699609375,-8.448402777777778,48.199951171875,-332.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.649965763092,3.0,-361.0,0.0699609375,-8.448402777777778,49.300048828125,-331.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6569695472717,3.0,-361.0,0.0699609375,-8.448402777777778,50.5,-329.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6639750003815,3.0,-361.0,0.0699609375,-8.448402777777778,48.0999755859375,-333.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6709735393524,3.0,-361.0,0.0699609375,-8.448402777777778,44.5,-330.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6779263019562,3.0,-361.0,0.0699609375,-8.448402777777778,43.5999755859375,-328.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6850919723511,3.0,-361.0,0.0699609375,-8.448402777777778,43.300048828125,-328.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.6919791698456,3.0,-361.0,0.0699609375,-8.448402777777778,51.5999755859375,-327.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.698930978775,3.0,-361.0,0.0699609375,-8.448402777777778,45.0,-326.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7059667110443,3.0,-361.0,0.0699609375,-8.448402777777778,47.0,-328.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.71303725242615,3.0,-361.0,0.0699609375,-8.448402777777778,43.0,-330.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7199881076813,3.0,-361.0,0.0699609375,-8.448402777777778,43.0,-327.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7270300388336,3.0,-361.0,0.0699609375,-8.448402777777778,43.199951171875,-328.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7339859008789,3.0,-361.0,0.0699609375,-8.448402777777778,50.199951171875,-330.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7409837245941,3.0,-361.0,0.0699609375,-8.448402777777778,47.5999755859375,-327.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7479820251465,3.0,-361.0,0.0699609375,-8.448402777777778,47.0,-329.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7539885044098,3.0,-360.0,0.0699609375,-8.425,39.4000244140625,-327.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.761524438858,3.0,-360.0,0.0699609375,-8.425,42.5,-330.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7679269313812,3.0,-360.0,0.0699609375,-8.425,42.5999755859375,-327.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7750735282898,3.0,-360.0,0.0699609375,-8.425,44.9000244140625,-327.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7823941707611,3.0,-360.0,0.0699609375,-8.425,44.5,-327.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.788934469223,3.0,-360.0,0.0699609375,-8.425,47.4000244140625,-328.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.7960033416748,3.0,-360.0,0.0699609375,-8.425,42.5,-328.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8031811714173,3.0,-360.0,0.0699609375,-8.425,41.699951171875,-329.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8099937438965,2.0,-360.0,0.046640625,-8.425,45.199951171875,-329.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.81699538230896,2.0,-360.0,0.046640625,-8.425,47.0999755859375,-329.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8240005970001,2.0,-360.0,0.046640625,-8.425,62.0999755859375,-330.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8309915065765,2.0,-359.0,0.046640625,-8.401597222222223,62.4000244140625,-331.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8379943370819,2.0,-359.0,0.046640625,-8.401597222222223,52.0,-327.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.84499621391296,2.0,-359.0,0.046640625,-8.401597222222223,51.9000244140625,-329.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8519477844238,2.0,-359.0,0.046640625,-8.401597222222223,51.0,-326.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8586919307709,2.0,-359.0,0.046640625,-8.401597222222223,49.800048828125,-333.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8656187057495,2.0,-359.0,0.046640625,-8.401597222222223,53.0,-331.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8726289272308,1.0,-359.0,0.0233203125,-8.401597222222223,50.5,-329.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.878965139389,1.0,-359.0,0.0233203125,-8.401597222222223,49.9000244140625,-333.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.8860030174256,1.0,-359.0,0.0233203125,-8.401597222222223,50.5999755859375,-328.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.89301657676697,1.0,-359.0,0.0233203125,-8.401597222222223,51.5,-328.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.90000438690186,1.0,-359.0,0.0233203125,-8.401597222222223,51.0999755859375,-330.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9070065021515,1.0,-359.0,0.0233203125,-8.401597222222223,53.800048828125,-332.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9139988422394,1.0,-359.0,0.0233203125,-8.401597222222223,53.699951171875,-332.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9209632873535,1.0,-359.0,0.0233203125,-8.401597222222223,50.0999755859375,-334.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.92798805236816,1.0,-359.0,0.0233203125,-8.401597222222223,54.0999755859375,-332.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9350414276123,1.0,-359.0,0.0233203125,-8.401597222222223,52.800048828125,-332.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9418966770172,1.0,-359.0,0.0233203125,-8.401597222222223,52.5999755859375,-331.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9489877223969,1.0,-359.0,0.0233203125,-8.401597222222223,47.699951171875,-330.199951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9560072422028,1.0,-359.0,0.0233203125,-8.401597222222223,53.5,-331.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.96288537979126,1.0,-359.0,0.0233203125,-8.401597222222223,48.9000244140625,-331.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9698123931885,1.0,-359.0,0.0233203125,-8.401597222222223,54.9000244140625,-332.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9770286083221,1.0,-359.0,0.0233203125,-8.401597222222223,50.5999755859375,-328.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9839890003204,1.0,-359.0,0.0233203125,-8.401597222222223,54.5,-333.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9910192489624,1.0,-359.0,0.0233203125,-8.401597222222223,54.199951171875,-331.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,476.9980154037476,1.0,-359.0,0.0233203125,-8.401597222222223,53.199951171875,-334.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0039896965027,1.0,-359.0,0.0233203125,-8.401597222222223,53.4000244140625,-332.5999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.010910987854,1.0,-359.0,0.0233203125,-8.401597222222223,56.9000244140625,-333.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.017991065979,1.0,-359.0,0.0233203125,-8.401597222222223,53.699951171875,-328.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.025022983551,1.0,-359.0,0.0233203125,-8.401597222222223,53.699951171875,-335.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0329735279083,1.0,-359.0,0.0233203125,-8.401597222222223,53.5999755859375,-334.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0390062332153,1.0,-359.0,0.0233203125,-8.401597222222223,52.699951171875,-331.300048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.046186208725,1.0,-359.0,0.0233203125,-8.401597222222223,54.0,-333.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.05309009552,1.0,-359.0,0.0233203125,-8.401597222222223,52.199951171875,-333.5,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.060001373291,1.0,-359.0,0.0233203125,-8.401597222222223,51.0999755859375,-334.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0670392513275,1.0,-359.0,0.0233203125,-8.401597222222223,50.4000244140625,-333.0,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0739996433258,1.0,-359.0,0.0233203125,-8.401597222222223,51.4000244140625,-333.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0809960365296,1.0,-359.0,0.0233203125,-8.401597222222223,51.4000244140625,-334.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0879774093628,1.0,-359.0,0.0233203125,-8.401597222222223,49.300048828125,-333.0999755859375,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.0949139595032,1.0,-359.0,0.0233203125,-8.401597222222223,51.199951171875,-332.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.1019830703736,1.0,-359.0,0.0233203125,-8.401597222222223,50.0999755859375,-332.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.1090233325958,1.0,-359.0,0.0233203125,-8.401597222222223,52.800048828125,-330.9000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.1156573295593,1.0,-359.0,0.0233203125,-8.401597222222223,55.0,-331.800048828125,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.1219854354858,1.0,-359.0,0.0233203125,-8.401597222222223,54.199951171875,-331.699951171875,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
4,477.12899827957153,1.0,-359.0,0.0233203125,-8.401597222222223,56.5999755859375,-329.4000244140625,91.3468010483521,233.0057014382179,1,True,0.9613057054911088,2
