trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
0,639.8225464820862,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,63.5999755859375,-12.29998779296875,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8325200080872,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,59.300048828125,-13.5999755859375,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8392512798309,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,58.0999755859375,-13.9000244140625,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8460614681244,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,60.199951171875,-15.5,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8529634475708,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,64.9000244140625,-13.20001220703125,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.859902381897,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,58.199951171875,-14.5999755859375,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8668365478516,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,63.4000244140625,-13.70001220703125,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8737864494324,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,62.699951171875,-13.29998779296875,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8807151317596,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,66.300048828125,-12.4000244140625,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8876922130585,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,56.0999755859375,-16.4000244140625,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.8945682048798,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,64.4000244140625,-12.0999755859375,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
0,639.9015192985535,-35.0,-283.0,-0.8162109375000001,-6.622986111111112,58.9000244140625,-11.4000244140625,396.27613657494703,90.51661854057494,0,False,1.4327275377068152,3
