trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
16,738.1461453437805,-38.0,-317.0,-0.886171875,-7.418680555555556,157.300048828125,-307.4000244140625,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1529953479767,-38.0,-318.0,-0.886171875,-7.442083333333334,161.0999755859375,-311.5,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1596517562866,-37.0,-318.0,-0.8628515625000001,-7.442083333333334,160.199951171875,-304.5,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1666212081909,-37.0,-319.0,-0.8628515625000001,-7.465486111111112,161.9000244140625,-304.9000244140625,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1734783649445,-37.0,-320.0,-0.8628515625000001,-7.488888888888889,161.5999755859375,-303.4000244140625,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1794171333313,-36.0,-320.0,-0.8395312500000001,-7.488888888888889,164.0999755859375,-308.800048828125,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1864652633667,-36.0,-320.0,-0.8395312500000001,-7.488888888888889,164.199951171875,-308.800048828125,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.1942157745361,-36.0,-321.0,-0.8395312500000001,-7.512291666666667,163.0999755859375,-307.300048828125,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.2010662555695,-36.0,-321.0,-0.8395312500000001,-7.512291666666667,159.300048828125,-303.70001220703125,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.20747590065,-36.0,-321.0,-0.8395312500000001,-7.512291666666667,158.699951171875,-308.0,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.2144937515259,-36.0,-321.0,-0.8395312500000001,-7.512291666666667,156.9000244140625,-306.5,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
16,738.2214663028717,-36.0,-322.0,-0.8395312500000001,-7.535694444444445,153.300048828125,-304.0999755859375,84.2573236589068,234.0544616530021,0,True,0.5940025724487621,3
