trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
12,132.31680703163147,-45.0,-387.0,-1.0494140625,-9.056875,-19.9000244140625,-330.5999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.32355546951294,-44.0,-386.0,-1.02609375,-9.033472222222224,-23.0999755859375,-335.300048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.33064126968384,-43.0,-386.0,-1.0027734375,-9.033472222222224,-19.300048828125,-332.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.33762335777283,-42.0,-384.0,-0.979453125,-8.986666666666668,-24.300048828125,-330.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.3446204662323,-41.0,-384.0,-0.9561328125000002,-8.986666666666668,-21.9000244140625,-332.699951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.35163068771362,-40.0,-382.0,-0.9328125,-8.939861111111112,-20.699951171875,-332.0,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.35862755775452,-39.0,-382.0,-0.9094921875,-8.939861111111112,-20.199951171875,-333.0,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.36552095413208,-37.0,-380.0,-0.8628515625000001,-8.893055555555556,-22.5,-332.4000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.37261629104614,-36.0,-379.0,-0.8395312500000001,-8.869652777777778,-20.9000244140625,-336.800048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.37962198257446,-36.0,-378.0,-0.8395312500000001,-8.846250000000001,-20.199951171875,-335.4000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.38643717765808,-34.0,-376.0,-0.7928906250000001,-8.799444444444445,-25.0999755859375,-335.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.39366006851196,-33.0,-374.0,-0.7695703125000001,-8.752638888888889,-24.699951171875,-333.9000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4006164073944,-33.0,-373.0,-0.7695703125000001,-8.729236111111112,-23.4000244140625,-339.300048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4072437286377,-31.0,-371.0,-0.7229296875000001,-8.682430555555555,-23.699951171875,-332.5999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4146010875702,-31.0,-370.0,-0.7229296875000001,-8.659027777777778,-22.9000244140625,-338.5999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4205994606018,-30.0,-370.0,-0.6996093750000001,-8.659027777777778,-27.5,-339.5999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.42762875556946,-29.0,-369.0,-0.6762890625000001,-8.635625000000001,-28.5999755859375,-340.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.43462657928467,-29.0,-368.0,-0.6762890625000001,-8.612222222222222,-27.699951171875,-337.4000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4416093826294,-29.0,-368.0,-0.6762890625000001,-8.612222222222222,-25.0,-342.699951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.448627948761,-29.0,-368.0,-0.6762890625000001,-8.612222222222222,-19.5999755859375,-345.800048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.45554947853088,-29.0,-368.0,-0.6762890625000001,-8.612222222222222,12.0999755859375,-350.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.46263003349304,-29.0,-368.0,-0.6762890625000001,-8.612222222222222,22.800048828125,-361.9000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.46966242790222,-29.0,-367.0,-0.6762890625000001,-8.588819444444445,19.9000244140625,-363.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.47660636901855,-28.0,-367.0,-0.6529687500000001,-8.588819444444445,20.300048828125,-360.800048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.48366522789,-28.0,-366.0,-0.6529687500000001,-8.565416666666668,21.0,-361.300048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4906358718872,-28.0,-366.0,-0.6529687500000001,-8.565416666666668,25.199951171875,-358.300048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.4975712299347,-27.0,-365.0,-0.6296484375000001,-8.542013888888889,25.800048828125,-363.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.5047161579132,-27.0,-365.0,-0.6296484375000001,-8.542013888888889,22.699951171875,-363.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.5117223262787,-26.0,-364.0,-0.6063281250000001,-8.518611111111111,22.5,-361.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.51873970031738,-26.0,-364.0,-0.6063281250000001,-8.518611111111111,23.300048828125,-359.5999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.52572441101074,-26.0,-363.0,-0.6063281250000001,-8.495208333333334,29.5,-360.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.53274178504944,-25.0,-363.0,-0.5830078125000001,-8.495208333333334,30.4000244140625,-360.9000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.53873562812805,-25.0,-363.0,-0.5830078125000001,-8.495208333333334,24.4000244140625,-360.9000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.54568600654602,-24.0,-362.0,-0.5596875000000001,-8.471805555555557,27.4000244140625,-363.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.55273151397705,-24.0,-362.0,-0.5596875000000001,-8.471805555555557,26.199951171875,-365.300048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.56014394760132,-24.0,-362.0,-0.5596875000000001,-8.471805555555557,25.199951171875,-361.9000244140625,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.56680393218994,-23.0,-362.0,-0.5363671875,-8.471805555555557,29.300048828125,-363.199951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.5737326145172,-22.0,-362.0,-0.513046875,-8.471805555555557,22.300048828125,-362.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.58092832565308,-21.0,-362.0,-0.4897265625000001,-8.471805555555557,27.800048828125,-359.800048828125,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.5877447128296,-20.0,-362.0,-0.46640625,-8.471805555555557,31.5,-363.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.594731092453,-19.0,-362.0,-0.4430859375,-8.471805555555557,24.9000244140625,-366.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.6017563343048,-17.0,-362.0,-0.3964453125,-8.471805555555557,31.199951171875,-363.699951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.6087520122528,-16.0,-362.0,-0.373125,-8.471805555555557,29.0,-365.5,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.6157546043396,-13.0,-362.0,-0.3031640625,-8.471805555555557,29.199951171875,-364.699951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.62274932861328,-12.0,-362.0,-0.27984375,-8.471805555555557,26.0,-361.0,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.62973523139954,-10.0,-362.0,-0.233203125,-8.471805555555557,21.199951171875,-363.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.6367552280426,-9.0,-362.0,-0.2098828125,-8.471805555555557,22.4000244140625,-367.0999755859375,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.64377689361572,-9.0,-362.0,-0.2098828125,-8.471805555555557,24.0999755859375,-362.699951171875,320.81887810372257,147.0258844006574,0,True,0.5552000378847546,0
12,132.65040159225464,-7.0,-362.0,-0.1632421875,-8.471805555555557,26.5999755859375,-364.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.6566948890686,-6.0,-362.0,-0.139921875,-8.471805555555557,29.5,-366.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.66376948356628,-5.0,-362.0,-0.1166015625,-8.471805555555557,32.5999755859375,-365.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.67123198509216,-5.0,-362.0,-0.1166015625,-8.471805555555557,26.199951171875,-368.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.67774152755737,-4.0,-362.0,-0.09328125,-8.471805555555557,33.800048828125,-371.0,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.68475317955017,-4.0,-362.0,-0.09328125,-8.471805555555557,27.199951171875,-366.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.69176936149597,-3.0,-362.0,-0.0699609375,-8.471805555555557,24.800048828125,-367.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.69868397712708,-3.0,-362.0,-0.0699609375,-8.471805555555557,23.4000244140625,-366.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.7057433128357,-3.0,-362.0,-0.0699609375,-8.471805555555557,23.0999755859375,-369.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.7127513885498,-3.0,-362.0,-0.0699609375,-8.471805555555557,28.300048828125,-361.699951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.71970582008362,-3.0,-362.0,-0.0699609375,-8.471805555555557,33.300048828125,-364.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.72673344612122,-3.0,-362.0,-0.0699609375,-8.471805555555557,24.5,-364.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.73366522789,-3.0,-362.0,-0.0699609375,-8.471805555555557,29.699951171875,-367.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.7406828403473,-3.0,-362.0,-0.0699609375,-8.471805555555557,21.9000244140625,-363.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.7477707862854,-3.0,-362.0,-0.0699609375,-8.471805555555557,26.699951171875,-363.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.75473260879517,-3.0,-362.0,-0.0699609375,-8.471805555555557,26.300048828125,-367.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.76175022125244,-3.0,-362.0,-0.0699609375,-8.471805555555557,23.0999755859375,-366.0,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.76876378059387,-3.0,-362.0,-0.0699609375,-8.471805555555557,23.9000244140625,-368.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.77534866333008,-3.0,-362.0,-0.0699609375,-8.471805555555557,18.0999755859375,-364.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.7817668914795,-3.0,-362.0,-0.0699609375,-8.471805555555557,22.9000244140625,-368.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.78870797157288,-3.0,-362.0,-0.0699609375,-8.471805555555557,35.5,-368.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.79580545425415,-3.0,-362.0,-0.0699609375,-8.471805555555557,52.300048828125,-370.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.8027858734131,-3.0,-362.0,-0.0699609375,-8.471805555555557,51.699951171875,-373.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.8097333908081,-3.0,-362.0,-0.0699609375,-8.471805555555557,50.0999755859375,-370.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.81675338745117,-3.0,-362.0,-0.0699609375,-8.471805555555557,49.800048828125,-373.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.82401251792908,-3.0,-362.0,-0.0699609375,-8.471805555555557,52.300048828125,-369.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.83074641227722,-3.0,-362.0,-0.0699609375,-8.471805555555557,52.9000244140625,-373.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.83779168128967,-3.0,-362.0,-0.0699609375,-8.471805555555557,48.4000244140625,-371.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.84486174583435,-3.0,-362.0,-0.0699609375,-8.471805555555557,43.699951171875,-374.0,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.8518028259277,-3.0,-362.0,-0.0699609375,-8.471805555555557,46.4000244140625,-372.0,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.85880327224731,-3.0,-362.0,-0.0699609375,-8.471805555555557,48.199951171875,-370.699951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.86581230163574,-3.0,-362.0,-0.0699609375,-8.471805555555557,47.4000244140625,-371.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.87272787094116,-3.0,-362.0,-0.0699609375,-8.471805555555557,51.0999755859375,-374.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.8798062801361,-3.0,-362.0,-0.0699609375,-8.471805555555557,47.5999755859375,-373.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.88644695281982,-3.0,-362.0,-0.0699609375,-8.471805555555557,48.4000244140625,-376.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.89346981048584,-3.0,-362.0,-0.0699609375,-8.471805555555557,43.699951171875,-372.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.90085792541504,-3.0,-362.0,-0.0699609375,-8.471805555555557,43.4000244140625,-375.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.90729522705078,-3.0,-362.0,-0.0699609375,-8.471805555555557,45.0999755859375,-375.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.91434478759766,-2.0,-362.0,-0.046640625,-8.471805555555557,45.4000244140625,-374.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.92081451416016,-2.0,-362.0,-0.046640625,-8.471805555555557,44.4000244140625,-376.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.92777252197266,-2.0,-362.0,-0.046640625,-8.471805555555557,45.4000244140625,-374.699951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.93480587005615,-2.0,-362.0,-0.046640625,-8.471805555555557,43.800048828125,-372.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.94178295135498,-2.0,-362.0,-0.046640625,-8.471805555555557,47.5,-373.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.94882011413574,-1.0,-362.0,-0.0233203125,-8.471805555555557,45.0999755859375,-370.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.95581531524658,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.800048828125,-370.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.9627492427826,-1.0,-362.0,-0.0233203125,-8.471805555555557,46.800048828125,-371.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.96982669830322,-1.0,-362.0,-0.0233203125,-8.471805555555557,41.9000244140625,-372.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.97682905197144,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.300048828125,-369.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.9837384223938,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.800048828125,-369.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.99082016944885,-1.0,-362.0,-0.0233203125,-8.471805555555557,43.5999755859375,-368.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,132.9978153705597,-1.0,-362.0,-0.0233203125,-8.471805555555557,43.5,-373.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.00453209877014,-1.0,-362.0,-0.0233203125,-8.471805555555557,43.0999755859375,-370.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.0117838382721,-1.0,-362.0,-0.0233203125,-8.471805555555557,38.5,-375.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.01879596710205,-1.0,-362.0,-0.0233203125,-8.471805555555557,40.0999755859375,-372.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.02580904960632,-1.0,-362.0,-0.0233203125,-8.471805555555557,36.4000244140625,-371.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.0317840576172,-1.0,-362.0,-0.0233203125,-8.471805555555557,46.199951171875,-364.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.03881978988647,-1.0,-362.0,-0.0233203125,-8.471805555555557,42.5,-371.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.04581904411316,-1.0,-362.0,-0.0233203125,-8.471805555555557,41.5999755859375,-369.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.05276560783386,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.0,-369.800048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.06010365486145,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.4000244140625,-370.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.06705331802368,-1.0,-362.0,-0.0233203125,-8.471805555555557,42.199951171875,-369.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.07381176948547,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.300048828125,-367.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.08081889152527,-1.0,-362.0,-0.0233203125,-8.471805555555557,45.800048828125,-367.0999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.0878918170929,-1.0,-362.0,-0.0233203125,-8.471805555555557,44.0,-370.9000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.09480381011963,-1.0,-362.0,-0.0233203125,-8.471805555555557,42.4000244140625,-370.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.10179448127747,-1.0,-362.0,-0.0233203125,-8.471805555555557,45.5,-368.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.10883402824402,-1.0,-362.0,-0.0233203125,-8.471805555555557,50.300048828125,-370.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.11560201644895,-1.0,-362.0,-0.0233203125,-8.471805555555557,45.699951171875,-367.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.12283182144165,-1.0,-362.0,-0.0233203125,-8.471805555555557,42.199951171875,-365.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.12992477416992,-1.0,-362.0,-0.0233203125,-8.471805555555557,39.9000244140625,-367.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.13682889938354,-1.0,-362.0,-0.0233203125,-8.471805555555557,41.5,-367.699951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.14281702041626,-1.0,-362.0,-0.0233203125,-8.471805555555557,43.4000244140625,-368.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.14982843399048,-1.0,-362.0,-0.0233203125,-8.471805555555557,40.800048828125,-369.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.157381772995,-1.0,-362.0,-0.0233203125,-8.471805555555557,41.5,-368.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.16377234458923,-1.0,-362.0,-0.0233203125,-8.471805555555557,38.0,-373.300048828125,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.17079496383667,-1.0,-362.0,-0.0233203125,-8.471805555555557,45.9000244140625,-372.199951171875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.17813754081726,-1.0,-362.0,-0.0233203125,-8.471805555555557,43.5999755859375,-362.5999755859375,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.1850881576538,-1.0,-362.0,-0.0233203125,-8.471805555555557,37.4000244140625,-302.4000244140625,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.19201040267944,-1.0,-362.0,-0.0233203125,-8.471805555555557,38.5,-234.29998779296875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.1988444328308,-1.0,-362.0,-0.0233203125,-8.471805555555557,26.300048828125,-162.5,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.2058334350586,-1.0,-362.0,-0.0233203125,-8.471805555555557,21.300048828125,-73.79998779296875,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.21282958984375,-1.0,-362.0,-0.0233203125,-8.471805555555557,15.4000244140625,-4.0,320.81887810372257,147.0258844006574,1,True,0.5552000378847546,0
12,133.2198362350464,-1.0,-362.0,-0.0233203125,-8.471805555555557,7.199951171875,59.4000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.2267894744873,-1.0,-362.0,-0.0233203125,-8.471805555555557,3.5,88.29998779296875,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.23384976387024,-1.0,-362.0,-0.0233203125,-8.471805555555557,-2.4000244140625,109.29998779296876,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.24079585075378,-1.0,-362.0,-0.0233203125,-8.471805555555557,-8.699951171875,109.29998779296876,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.2475938796997,-1.0,-362.0,-0.0233203125,-8.471805555555557,-7.4000244140625,105.5999755859375,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.25482749938965,-1.0,-362.0,-0.0233203125,-8.471805555555557,-4.0,112.5,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.26181292533877,-1.0,-362.0,-0.0233203125,-8.471805555555557,-6.9000244140625,116.79998779296876,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.26883172988892,-1.0,-362.0,-0.0233203125,-8.471805555555557,-7.0999755859375,113.0,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.27479815483093,-1.0,-362.0,-0.0233203125,-8.471805555555557,-8.5,112.0999755859375,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.28183913230896,-1.0,-362.0,-0.0233203125,-8.471805555555557,-10.199951171875,110.4000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.2888433933258,-1.0,-362.0,-0.0233203125,-8.471805555555557,-6.9000244140625,112.9000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.29578733444214,-1.0,-362.0,-0.0233203125,-8.471805555555557,-9.5999755859375,115.4000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.30283999443054,-1.0,-362.0,-0.0233203125,-8.471805555555557,-11.800048828125,110.9000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3098382949829,-1.0,-362.0,-0.0233203125,-8.471805555555557,-12.0,112.0999755859375,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.31676864624023,-1.0,-362.0,-0.0233203125,-8.471805555555557,-12.0,110.79998779296876,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.32387375831604,-1.0,-362.0,-0.0233203125,-8.471805555555557,-13.699951171875,111.5,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3309450149536,-1.0,-362.0,-0.0233203125,-8.471805555555557,-15.4000244140625,112.4000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3378388881683,-1.0,-362.0,-0.0233203125,-8.471805555555557,-11.800048828125,112.5999755859375,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3448555469513,-1.0,-362.0,-0.0233203125,-8.471805555555557,-15.5,107.4000244140625,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.35184979438782,-1.0,-362.0,-0.0233203125,-8.471805555555557,-8.4000244140625,111.5,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3588514328003,-1.0,-362.0,-0.0233203125,-8.471805555555557,-13.9000244140625,108.0,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.36585760116577,-1.0,-362.0,-0.0233203125,-8.471805555555557,-13.0999755859375,109.0,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.37286043167114,-1.0,-362.0,-0.0233203125,-8.471805555555557,-12.4000244140625,109.5,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.3795347213745,-1.0,-362.0,-0.0233203125,-8.471805555555557,-12.199951171875,111.5999755859375,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
12,133.386479139328,-1.0,-362.0,-0.0233203125,-8.471805555555557,-12.300048828125,108.29998779296876,320.81887810372257,147.0258844006574,2,True,0.5552000378847546,0
