trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
29,440.41014432907104,54.0,-328.0,1.2592968750000002,-7.676111111111112,34.9000244140625,-265.0999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.41409611701965,54.0,-328.0,1.2592968750000002,-7.676111111111112,35.9000244140625,-263.20001220703125,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.421174287796,54.0,-328.0,1.2592968750000002,-7.676111111111112,38.9000244140625,-262.0999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.42810106277466,54.0,-328.0,1.2592968750000002,-7.676111111111112,38.300048828125,-266.29998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4340274333954,55.0,-328.0,1.2826171875,-7.676111111111112,36.199951171875,-262.20001220703125,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4409861564636,55.0,-328.0,1.2826171875,-7.676111111111112,40.300048828125,-258.9000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4479691982269,55.0,-328.0,1.2826171875,-7.676111111111112,39.0999755859375,-262.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4549777507782,55.0,-328.0,1.2826171875,-7.676111111111112,39.0999755859375,-260.29998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4626462459564,55.0,-328.0,1.2826171875,-7.676111111111112,39.0,-263.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.46964144706726,56.0,-329.0,1.3059375000000002,-7.699513888888889,36.300048828125,-263.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4759275913239,56.0,-329.0,1.3059375000000002,-7.699513888888889,39.0999755859375,-256.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.48298501968384,56.0,-329.0,1.3059375000000002,-7.699513888888889,37.5999755859375,-263.0999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.4905693531037,56.0,-329.0,1.3059375000000002,-7.699513888888889,39.300048828125,-260.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.49699211120605,57.0,-329.0,1.3292578125,-7.699513888888889,40.699951171875,-257.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5043570995331,57.0,-329.0,1.3292578125,-7.699513888888889,40.0999755859375,-260.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5112898349762,57.0,-329.0,1.3292578125,-7.699513888888889,39.0999755859375,-260.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5179851055145,57.0,-329.0,1.3292578125,-7.699513888888889,42.699951171875,-257.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5249834060669,58.0,-329.0,1.3525781250000002,-7.699513888888889,43.5,-260.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5319864749909,58.0,-329.0,1.3525781250000002,-7.699513888888889,41.800048828125,-257.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5389711856842,58.0,-329.0,1.3525781250000002,-7.699513888888889,43.199951171875,-261.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5459716320038,58.0,-330.0,1.3525781250000002,-7.722916666666667,41.0,-256.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5529313087464,58.0,-330.0,1.3525781250000002,-7.722916666666667,37.5,-260.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.55993485450745,59.0,-330.0,1.3758984375,-7.722916666666667,41.0999755859375,-260.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.56684732437134,59.0,-330.0,1.3758984375,-7.722916666666667,41.4000244140625,-260.70001220703125,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5737409591675,59.0,-330.0,1.3758984375,-7.722916666666667,44.699951171875,-258.0999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5807478427887,59.0,-330.0,1.3758984375,-7.722916666666667,43.199951171875,-259.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.5879867076874,59.0,-330.0,1.3758984375,-7.722916666666667,47.0,-263.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.594610452652,59.0,-330.0,1.3758984375,-7.722916666666667,58.0,-266.5999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6015393733978,59.0,-330.0,1.3758984375,-7.722916666666667,71.9000244140625,-281.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6079828739166,60.0,-330.0,1.3992187500000002,-7.722916666666667,77.9000244140625,-286.70001220703125,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6149873733521,60.0,-330.0,1.3992187500000002,-7.722916666666667,80.0,-283.5,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.621990442276,60.0,-330.0,1.3992187500000002,-7.722916666666667,74.0999755859375,-281.79998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.62898206710815,61.0,-330.0,1.4225390625,-7.722916666666667,79.199951171875,-282.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6359860897064,61.0,-331.0,1.4225390625,-7.7463194444444445,77.699951171875,-284.29998779296875,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6432404518128,61.0,-331.0,1.4225390625,-7.7463194444444445,76.699951171875,-287.9000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.649936914444,62.0,-331.0,1.4458593750000002,-7.7463194444444445,78.800048828125,-284.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6569895744324,62.0,-331.0,1.4458593750000002,-7.7463194444444445,80.5999755859375,-286.0999755859375,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6640610694885,63.0,-331.0,1.4691796875,-7.7463194444444445,82.0,-284.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6709897518158,63.0,-331.0,1.4691796875,-7.7463194444444445,77.300048828125,-288.4000244140625,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.67798376083374,64.0,-331.0,1.4925000000000002,-7.7463194444444445,77.699951171875,-286.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.685005903244,64.0,-331.0,1.4925000000000002,-7.7463194444444445,77.0,-290.0,-475.1493966644276,6.378289271390088,0,False,1.3901888138233702,1
29,440.6922981739044,64.0,-331.0,1.4925000000000002,-7.7463194444444445,78.699951171875,-291.0,-475.1493966644276,6.378289271390088,0,True,1.3901888138233702,1
29,440.6990351676941,64.0,-330.0,1.4925000000000002,-7.722916666666667,77.9000244140625,-290.20001220703125,-475.1493966644276,6.378289271390088,0,True,1.3901888138233702,1
29,440.70605087280273,64.0,-330.0,1.4925000000000002,-7.722916666666667,78.800048828125,-291.4000244140625,-475.1493966644276,6.378289271390088,0,True,1.3901888138233702,1
29,440.7129862308502,63.0,-330.0,1.4691796875,-7.722916666666667,79.699951171875,-291.5999755859375,-475.1493966644276,6.378289271390088,0,True,1.3901888138233702,1
29,440.71999645233154,63.0,-330.0,1.4691796875,-7.722916666666667,77.5,-291.20001220703125,-475.1493966644276,6.378289271390088,0,True,1.3901888138233702,1
