trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
2,25.859828233718872,33.0,-471.0,0.7695703125000001,-11.022708333333334,50.5,-510.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.866814851760864,33.0,-471.0,0.7695703125000001,-11.022708333333334,50.0,-512.0,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.87372350692749,33.0,-472.0,0.7695703125000001,-11.046111111111111,54.699951171875,-513.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.880630016326904,33.0,-472.0,0.7695703125000001,-11.046111111111111,47.9000244140625,-514.199951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.887569427490234,33.0,-472.0,0.7695703125000001,-11.046111111111111,49.199951171875,-512.800048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.894561767578125,33.0,-472.0,0.7695703125000001,-11.046111111111111,47.300048828125,-512.5999755859375,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.901893138885494,33.0,-472.0,0.7695703125000001,-11.046111111111111,48.300048828125,-514.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.908349990844727,33.0,-472.0,0.7695703125000001,-11.046111111111111,41.9000244140625,-510.800048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.915873527526852,33.0,-472.0,0.7695703125000001,-11.046111111111111,55.699951171875,-491.199951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.92179560661316,33.0,-472.0,0.7695703125000001,-11.046111111111111,60.9000244140625,-489.5999755859375,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.929251194000244,33.0,-472.0,0.7695703125000001,-11.046111111111111,58.699951171875,-483.4000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.936183214187626,33.0,-472.0,0.7695703125000001,-11.046111111111111,56.800048828125,-482.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.943097352981567,33.0,-472.0,0.7695703125000001,-11.046111111111111,58.199951171875,-486.300048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.949840545654297,33.0,-472.0,0.7695703125000001,-11.046111111111111,53.5,-484.199951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.95703792572021,33.0,-472.0,0.7695703125000001,-11.046111111111111,58.5999755859375,-486.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.963842630386356,33.0,-472.0,0.7695703125000001,-11.046111111111111,58.0999755859375,-481.300048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.970924615859985,33.0,-472.0,0.7695703125000001,-11.046111111111111,61.4000244140625,-483.300048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.977879762649536,33.0,-472.0,0.7695703125000001,-11.046111111111111,59.0,-481.5,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.98487544059753,33.0,-472.0,0.7695703125000001,-11.046111111111111,53.699951171875,-478.800048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.99186635017395,34.0,-472.0,0.7928906250000001,-11.046111111111111,53.699951171875,-482.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,25.99863696098328,34.0,-472.0,0.7928906250000001,-11.046111111111111,52.800048828125,-483.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.00580859184265,34.0,-472.0,0.7928906250000001,-11.046111111111111,58.699951171875,-481.0,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.013068199157715,35.0,-472.0,0.8162109375000001,-11.046111111111111,54.300048828125,-484.5,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.019884824752808,35.0,-472.0,0.8162109375000001,-11.046111111111111,59.4000244140625,-482.0999755859375,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.026509523391724,35.0,-472.0,0.8162109375000001,-11.046111111111111,53.0999755859375,-481.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.03282904624939,36.0,-471.0,0.8395312500000001,-11.022708333333334,61.9000244140625,-480.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.039893627166748,36.0,-471.0,0.8395312500000001,-11.022708333333334,59.0,-486.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.04733371734619,36.0,-471.0,0.8395312500000001,-11.022708333333334,57.0,-475.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.053898096084595,36.0,-470.0,0.8395312500000001,-10.999305555555557,47.199951171875,-451.800048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.06089282035828,36.0,-468.0,0.8395312500000001,-10.9525,45.5,-412.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.067895650863647,36.0,-467.0,0.8395312500000001,-10.929097222222223,47.5999755859375,-404.0,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.07488441467285,36.0,-466.0,0.8395312500000001,-10.905694444444444,35.5,-400.800048828125,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.08188486099243,35.0,-463.0,0.8162109375000001,-10.835486111111113,42.800048828125,-403.5999755859375,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.08888840675354,34.0,-461.0,0.7928906250000001,-10.788680555555556,36.800048828125,-404.9000244140625,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.095924615859985,33.0,-460.0,0.7695703125000001,-10.76527777777778,41.4000244140625,-399.699951171875,88.40176548185423,233.45187493148197,0,False,1.290545387243247,-1
2,26.10289669036865,26.0,-451.0,0.6063281250000001,-10.55465277777778,36.0999755859375,-400.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.109902381896973,25.0,-450.0,0.5830078125000001,-10.53125,36.199951171875,-401.0999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.11676001548767,23.0,-447.0,0.5363671875,-10.461041666666668,41.9000244140625,-399.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.12389659881592,22.0,-445.0,0.513046875,-10.414236111111112,39.300048828125,-400.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.130902528762817,20.0,-443.0,0.46640625,-10.367430555555556,48.199951171875,-395.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.137903213500977,16.0,-437.0,0.373125,-10.227013888888887,45.4000244140625,-399.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.144856929779053,15.0,-435.0,0.3498046875,-10.180208333333336,48.300048828125,-398.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.15190100669861,12.0,-429.0,0.27984375,-10.039791666666668,47.699951171875,-398.800048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.158900499343872,10.0,-426.0,0.233203125,-9.969583333333334,44.199951171875,-397.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.16490411758423,9.0,-423.0,0.2098828125,-9.899375,49.5999755859375,-400.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.17191791534424,7.0,-417.0,0.1632421875,-9.758958333333334,48.199951171875,-391.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.17890238761902,7.0,-413.0,0.1632421875,-9.665347222222223,45.800048828125,-394.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.186188220977783,6.0,-410.0,0.139921875,-9.59513888888889,42.0,-395.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.1928985118866,5.0,-403.0,0.1166015625,-9.431319444444446,48.5,-395.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.199902296066284,5.0,-400.0,0.1166015625,-9.361111111111112,48.5,-393.800048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.20696210861206,5.0,-394.0,0.1166015625,-9.220694444444446,46.5,-393.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.21409392356873,5.0,-392.0,0.1166015625,-9.17388888888889,47.5999755859375,-397.300048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.221137285232544,5.0,-389.0,0.1166015625,-9.103680555555556,45.699951171875,-397.0999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.22809410095215,5.0,-386.0,0.1166015625,-9.033472222222224,51.0,-393.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.23504447937012,5.0,-383.0,0.1166015625,-8.96326388888889,57.300048828125,-394.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.241984844207764,5.0,-382.0,0.1166015625,-8.939861111111112,47.5999755859375,-395.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.248899221420288,5.0,-380.0,0.1166015625,-8.893055555555556,49.199951171875,-397.800048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.255743265151978,6.0,-380.0,0.139921875,-8.893055555555556,43.0999755859375,-393.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.26296615600586,6.0,-380.0,0.139921875,-8.893055555555556,45.300048828125,-397.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.26963496208191,6.0,-379.0,0.139921875,-8.869652777777778,42.0999755859375,-395.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.277339696884155,6.0,-379.0,0.139921875,-8.869652777777778,44.199951171875,-397.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.283019304275516,6.0,-379.0,0.139921875,-8.869652777777778,43.5,-391.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.29004573822021,6.0,-379.0,0.139921875,-8.869652777777778,45.300048828125,-395.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.29700326919556,6.0,-379.0,0.139921875,-8.869652777777778,49.9000244140625,-391.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.303946018218998,6.0,-379.0,0.139921875,-8.869652777777778,46.699951171875,-389.800048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.310932874679565,7.0,-379.0,0.1632421875,-8.869652777777778,52.5999755859375,-394.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.3179235458374,7.0,-379.0,0.1632421875,-8.869652777777778,49.199951171875,-393.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.324928998947144,7.0,-379.0,0.1632421875,-8.869652777777778,51.300048828125,-394.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.331923961639404,7.0,-379.0,0.1632421875,-8.869652777777778,47.5999755859375,-396.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.338860988616943,7.0,-379.0,0.1632421875,-8.869652777777778,53.0999755859375,-394.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.34592604637146,8.0,-379.0,0.1865625,-8.869652777777778,54.800048828125,-390.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.35299706459045,8.0,-379.0,0.1865625,-8.869652777777778,47.5,-395.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.35992741584778,8.0,-378.0,0.1865625,-8.846250000000001,51.5999755859375,-395.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.366896629333496,8.0,-377.0,0.1865625,-8.822847222222222,52.800048828125,-395.0999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.3740713596344,8.0,-377.0,0.1865625,-8.822847222222222,52.5999755859375,-397.300048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.381016969680783,8.0,-376.0,0.1865625,-8.799444444444445,56.199951171875,-395.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.38809418678284,8.0,-375.0,0.1865625,-8.776041666666668,53.9000244140625,-395.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.394086599349976,8.0,-374.0,0.1865625,-8.752638888888889,51.199951171875,-394.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.40110158920288,8.0,-373.0,0.1865625,-8.729236111111112,55.199951171875,-396.5,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.40801286697388,8.0,-371.0,0.1865625,-8.682430555555555,55.0,-398.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.415096044540405,8.0,-371.0,0.1865625,-8.682430555555555,58.0999755859375,-399.300048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.422048568725582,7.0,-371.0,0.1632421875,-8.682430555555555,57.0999755859375,-397.5,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.42899966239929,7.0,-370.0,0.1632421875,-8.659027777777778,59.5,-396.5999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.436012983322144,7.0,-370.0,0.1632421875,-8.659027777777778,54.5999755859375,-398.800048828125,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.443384170532227,7.0,-370.0,0.1632421875,-8.659027777777778,62.699951171875,-394.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.45001602172852,7.0,-370.0,0.1632421875,-8.659027777777778,55.0999755859375,-397.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.457093715667725,7.0,-370.0,0.1632421875,-8.659027777777778,52.0,-401.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.464157819747925,7.0,-370.0,0.1632421875,-8.659027777777778,61.5999755859375,-397.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.47110342979431,7.0,-370.0,0.1632421875,-8.659027777777778,61.300048828125,-397.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.478010654449463,7.0,-370.0,0.1632421875,-8.659027777777778,59.5,-394.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.48509693145752,6.0,-370.0,0.139921875,-8.659027777777778,64.0999755859375,-397.5,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.49209213256836,6.0,-370.0,0.139921875,-8.659027777777778,54.5999755859375,-398.4000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.499115467071533,6.0,-370.0,0.139921875,-8.659027777777778,58.5999755859375,-395.9000244140625,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.50609517097473,6.0,-370.0,0.139921875,-8.659027777777778,56.0,-399.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.513029098510746,6.0,-369.0,0.139921875,-8.635625000000001,56.699951171875,-395.0999755859375,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.51901936531067,5.0,-369.0,0.1166015625,-8.635625000000001,63.300048828125,-401.0,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.52601385116577,5.0,-368.0,0.1166015625,-8.612222222222222,53.9000244140625,-396.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.53377175331116,5.0,-368.0,0.1166015625,-8.612222222222222,56.5999755859375,-396.199951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.540069580078125,4.0,-367.0,0.09328125,-8.588819444444445,60.0,-399.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.547110080718998,4.0,-367.0,0.09328125,-8.588819444444445,56.699951171875,-393.699951171875,88.40176548185423,233.45187493148197,0,True,1.290545387243247,-1
2,26.554461240768436,4.0,-366.0,0.09328125,-8.565416666666668,55.199951171875,-399.0,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.561137199401852,3.0,-366.0,0.0699609375,-8.565416666666668,50.300048828125,-396.9000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.56812810897827,3.0,-365.0,0.0699609375,-8.542013888888889,58.0,-397.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.57515263557434,2.0,-365.0,0.046640625,-8.542013888888889,56.199951171875,-395.9000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.582136631011963,2.0,-365.0,0.046640625,-8.542013888888889,61.199951171875,-397.4000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.589089155197144,1.0,-364.0,0.0233203125,-8.518611111111111,58.300048828125,-393.9000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.59601879119873,1.0,-364.0,0.0233203125,-8.518611111111111,57.0,-395.699951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.60297989845276,1.0,-363.0,0.0233203125,-8.495208333333334,54.9000244140625,-394.5,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.61006736755371,1.0,-363.0,0.0233203125,-8.495208333333334,55.9000244140625,-395.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.617055892944336,0.0,-363.0,0.0,-8.495208333333334,55.800048828125,-398.699951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.62373375892639,0.0,-363.0,0.0,-8.495208333333334,56.0,-397.199951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.6310830116272,0.0,-363.0,0.0,-8.495208333333334,48.300048828125,-393.199951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.63810110092163,0.0,-363.0,0.0,-8.495208333333334,54.5,-392.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.644105911254883,0.0,-362.0,0.0,-8.471805555555557,53.699951171875,-396.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.651036500930783,0.0,-362.0,0.0,-8.471805555555557,56.9000244140625,-394.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.658029794692997,0.0,-362.0,0.0,-8.471805555555557,52.800048828125,-397.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.665019750595093,0.0,-362.0,0.0,-8.471805555555557,54.4000244140625,-392.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.672046184539795,-1.0,-361.0,-0.0233203125,-8.448402777777778,52.800048828125,-395.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.679038047790527,-1.0,-361.0,-0.0233203125,-8.448402777777778,58.800048828125,-393.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.686042308807373,-1.0,-360.0,-0.0233203125,-8.425,53.699951171875,-394.300048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.692957878112797,-2.0,-360.0,-0.046640625,-8.425,55.300048828125,-396.300048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.70003056526184,-2.0,-359.0,-0.046640625,-8.401597222222223,57.699951171875,-394.300048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.707087516784668,-2.0,-359.0,-0.046640625,-8.401597222222223,59.300048828125,-391.300048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.713913679122925,-3.0,-359.0,-0.0699609375,-8.401597222222223,59.9000244140625,-392.4000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.721052885055546,-3.0,-358.0,-0.0699609375,-8.378194444444444,58.5999755859375,-388.5999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.72804450988769,-3.0,-358.0,-0.0699609375,-8.378194444444444,60.0,-394.0,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.73504090309143,-3.0,-358.0,-0.0699609375,-8.378194444444444,57.4000244140625,-391.300048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.742104053497314,-3.0,-358.0,-0.0699609375,-8.378194444444444,61.800048828125,-397.699951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.74901247024536,-3.0,-358.0,-0.0699609375,-8.378194444444444,60.5999755859375,-392.699951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.75564670562744,-3.0,-358.0,-0.0699609375,-8.378194444444444,61.5999755859375,-391.5999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.762006521224976,-3.0,-357.0,-0.0699609375,-8.354791666666667,63.199951171875,-390.5,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.76906991004944,-3.0,-357.0,-0.0699609375,-8.354791666666667,58.0999755859375,-391.5,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.776562213897705,-3.0,-357.0,-0.0699609375,-8.354791666666667,55.0,-387.5999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.78295063972473,-3.0,-357.0,-0.0699609375,-8.354791666666667,52.699951171875,-391.9000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.790013313293457,-3.0,-357.0,-0.0699609375,-8.354791666666667,50.800048828125,-389.199951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.797370672225952,-3.0,-357.0,-0.0699609375,-8.354791666666667,53.5999755859375,-387.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.80399370193481,-3.0,-357.0,-0.0699609375,-8.354791666666667,57.699951171875,-391.5999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.810992002487183,-3.0,-357.0,-0.0699609375,-8.354791666666667,52.800048828125,-389.5999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.818005561828613,-3.0,-357.0,-0.0699609375,-8.354791666666667,54.199951171875,-390.0,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.824991464614868,-3.0,-357.0,-0.0699609375,-8.354791666666667,50.199951171875,-391.199951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.83199977874756,-3.0,-357.0,-0.0699609375,-8.354791666666667,50.699951171875,-388.4000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.838999032974243,-3.0,-357.0,-0.0699609375,-8.354791666666667,51.5999755859375,-386.9000244140625,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.845927000045776,-3.0,-357.0,-0.0699609375,-8.354791666666667,48.4000244140625,-388.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.852994203567505,-3.0,-357.0,-0.0699609375,-8.354791666666667,57.0999755859375,-387.0999755859375,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.85999870300293,-3.0,-357.0,-0.0699609375,-8.354791666666667,55.9000244140625,-390.800048828125,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
2,26.866766214370728,-3.0,-357.0,-0.0699609375,-8.354791666666667,55.300048828125,-387.199951171875,88.40176548185423,233.45187493148197,1,True,1.290545387243247,-1
