trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
23,401.621865272522,182.0,-283.0,4.244296875000001,-6.622986111111112,156.5,-467.800048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6293241977692,182.0,-283.0,4.244296875000001,-6.622986111111112,154.0999755859375,-464.9000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6357612609863,182.0,-282.0,4.244296875000001,-6.599583333333333,153.5999755859375,-465.4000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6431767940521,182.0,-282.0,4.244296875000001,-6.599583333333333,157.199951171875,-462.199951171875,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.65018582344055,182.0,-282.0,4.244296875000001,-6.599583333333333,157.4000244140625,-467.0999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6568787097931,182.0,-281.0,4.244296875000001,-6.576180555555556,156.4000244140625,-466.0999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.663866519928,181.0,-280.0,4.220976562500001,-6.552777777777778,159.5999755859375,-465.9000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6708724498749,181.0,-279.0,4.220976562500001,-6.529375000000001,159.5,-466.300048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.677862405777,181.0,-279.0,4.220976562500001,-6.529375000000001,155.5999755859375,-467.0999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6848838329315,180.0,-278.0,4.1976562500000005,-6.505972222222223,160.0999755859375,-467.699951171875,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6918692588806,179.0,-277.0,4.1743359375,-6.482569444444445,158.300048828125,-448.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.6987750530243,178.0,-276.0,4.151015625,-6.459166666666667,148.0,-396.4000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7058780193329,178.0,-275.0,4.151015625,-6.435763888888889,142.0,-352.0999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7128970623016,177.0,-275.0,4.1276953125,-6.435763888888889,123.4000244140625,-337.800048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7196617126465,176.0,-274.0,4.104375,-6.412361111111111,107.0999755859375,-339.5999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7257709503174,176.0,-274.0,4.104375,-6.412361111111111,105.9000244140625,-340.0,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.732880115509,175.0,-273.0,4.0810546875,-6.388958333333334,102.4000244140625,-337.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7404763698578,174.0,-273.0,4.057734375000001,-6.388958333333334,101.199951171875,-336.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7468688488007,174.0,-273.0,4.057734375000001,-6.388958333333334,100.0999755859375,-334.4000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7538766860962,174.0,-273.0,4.057734375000001,-6.388958333333334,103.699951171875,-331.199951171875,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7609031200409,174.0,-272.0,4.057734375000001,-6.365555555555556,104.0,-334.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.76777362823486,174.0,-272.0,4.057734375000001,-6.365555555555556,106.199951171875,-331.0,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7748243808746,175.0,-272.0,4.0810546875,-6.365555555555556,107.0,-334.199951171875,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.78187131881714,175.0,-272.0,4.0810546875,-6.365555555555556,105.0,-331.800048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.78873467445374,175.0,-272.0,4.0810546875,-6.365555555555556,104.800048828125,-334.300048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.7958722114563,175.0,-272.0,4.0810546875,-6.365555555555556,105.4000244140625,-330.9000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8029570579529,175.0,-273.0,4.0810546875,-6.388958333333334,107.5999755859375,-334.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8098232746124,174.0,-274.0,4.057734375000001,-6.412361111111111,104.0999755859375,-329.5,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8169043064117,173.0,-275.0,4.034414062500001,-6.435763888888889,105.800048828125,-332.0,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8238854408264,173.0,-277.0,4.034414062500001,-6.482569444444445,106.199951171875,-330.800048828125,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8308773040772,170.0,-279.0,3.964453125,-6.529375000000001,102.0999755859375,-331.9000244140625,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8379063606262,169.0,-281.0,3.9411328125,-6.576180555555556,107.300048828125,-330.5999755859375,445.1240100052771,42.32401831959021,0,False,1.0115073355198108,1
23,401.8437695503235,163.0,-289.0,3.801210937500001,-6.763402777777778,104.0999755859375,-329.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.85089468956,162.0,-289.0,3.777890625,-6.763402777777778,108.4000244140625,-332.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.857784986496,160.0,-290.0,3.73125,-6.786805555555556,106.0999755859375,-331.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.86487913131714,158.0,-290.0,3.684609375,-6.786805555555556,109.800048828125,-328.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.87189173698425,155.0,-290.0,3.614648437500001,-6.786805555555556,95.9000244140625,-326.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.8787913322449,150.0,-292.0,3.4980468750000004,-6.833611111111112,77.0999755859375,-322.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.8858871459961,147.0,-293.0,3.428085937500001,-6.857013888888889,75.699951171875,-328.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.8932104110718,145.0,-293.0,3.3814453125000004,-6.857013888888889,78.5999755859375,-324.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.89980244636536,140.0,-295.0,3.2648437500000003,-6.903819444444445,81.800048828125,-320.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.90689611434937,138.0,-297.0,3.2182031250000005,-6.9506250000000005,82.0,-325.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9139740467072,136.0,-298.0,3.1715625000000003,-6.974027777777779,86.5,-323.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9208879470825,131.0,-301.0,3.0549609375,-7.044236111111111,80.9000244140625,-324.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9279046058655,129.0,-303.0,3.0083203125000004,-7.091041666666667,78.800048828125,-323.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9348967075348,124.0,-307.0,2.8917187500000003,-7.184652777777778,80.5,-323.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9418950080872,121.0,-309.0,2.8217578125000005,-7.231458333333334,80.699951171875,-324.5,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9489018917084,116.0,-314.0,2.7051562500000004,-7.348472222222223,79.5999755859375,-324.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.955893278122,114.0,-317.0,2.658515625,-7.418680555555556,82.9000244140625,-322.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9626817703247,108.0,-322.0,2.5185937500000004,-7.535694444444445,83.5999755859375,-326.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9698944091797,105.0,-324.0,2.4486328125,-7.5825,82.9000244140625,-321.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9759056568146,103.0,-326.0,2.4019921875000003,-7.629305555555556,83.699951171875,-324.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9835476875305,97.0,-330.0,2.2620703125,-7.722916666666667,85.9000244140625,-324.5,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9899208545685,95.0,-331.0,2.2154296875000004,-7.7463194444444445,80.4000244140625,-327.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,401.9969112873077,92.0,-332.0,2.14546875,-7.769722222222223,82.300048828125,-324.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.003790140152,87.0,-335.0,2.0288671875000004,-7.839930555555556,83.300048828125,-327.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0109045505524,85.0,-336.0,1.9822265625,-7.863333333333334,79.199951171875,-326.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0179145336151,80.0,-338.0,1.865625,-7.9101388888888895,81.0999755859375,-324.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.02491331100464,78.0,-339.0,1.818984375,-7.933541666666668,82.300048828125,-326.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0318241119385,73.0,-340.0,1.7023828125000002,-7.956944444444445,81.5999755859375,-325.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0389087200165,71.0,-341.0,1.6557421875000002,-7.980347222222223,78.800048828125,-327.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0459141731262,68.0,-342.0,1.58578125,-8.00375,77.199951171875,-326.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0527968406677,64.0,-343.0,1.4925000000000002,-8.02715277777778,79.0999755859375,-325.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.05997467041016,62.0,-344.0,1.4458593750000002,-8.050555555555556,79.800048828125,-326.5,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.06696367263794,59.0,-345.0,1.3758984375,-8.073958333333334,81.5,-327.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.07377076148987,56.0,-347.0,1.3059375000000002,-8.12076388888889,80.0,-325.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.080911397934,54.0,-347.0,1.2592968750000002,-8.12076388888889,80.199951171875,-324.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.08793234825134,53.0,-348.0,1.2359765625,-8.144166666666667,79.4000244140625,-324.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.0938432216644,50.0,-349.0,1.1660156250000002,-8.167569444444444,80.0999755859375,-323.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1007797718048,49.0,-349.0,1.1426953125,-8.167569444444444,78.5999755859375,-324.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1077370643616,48.0,-349.0,1.1193750000000002,-8.167569444444444,76.5999755859375,-321.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.11473083496094,47.0,-349.0,1.0960546875,-8.167569444444444,77.5,-325.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.121657371521,46.0,-350.0,1.072734375,-8.190972222222223,80.0,-321.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1287257671356,45.0,-350.0,1.0494140625,-8.190972222222223,86.0,-321.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1360721588135,44.0,-350.0,1.02609375,-8.190972222222223,79.0,-322.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1426429748535,43.0,-350.0,1.0027734375,-8.190972222222223,79.300048828125,-319.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1497271060944,42.0,-350.0,0.979453125,-8.190972222222223,82.0999755859375,-322.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1568994522095,41.0,-350.0,0.9561328125000002,-8.190972222222223,82.9000244140625,-320.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1637306213379,40.0,-350.0,0.9328125,-8.190972222222223,85.199951171875,-321.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1707308292389,39.0,-350.0,0.9094921875,-8.190972222222223,79.5,-318.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1777403354645,37.0,-350.0,0.8628515625000001,-8.190972222222223,75.199951171875,-320.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.184752702713,36.0,-351.0,0.8395312500000001,-8.214375,79.5,-324.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1917278766632,34.0,-351.0,0.7928906250000001,-8.214375,80.800048828125,-320.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.1987328529358,33.0,-351.0,0.7695703125000001,-8.214375,80.9000244140625,-319.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2056531906128,31.0,-352.0,0.7229296875000001,-8.237777777777778,80.0999755859375,-324.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.21274280548096,31.0,-352.0,0.7229296875000001,-8.237777777777778,78.0999755859375,-326.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2197439670563,30.0,-353.0,0.6996093750000001,-8.261180555555557,77.0999755859375,-320.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2263464927673,28.0,-354.0,0.6529687500000001,-8.284583333333334,80.300048828125,-321.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2326667308808,27.0,-355.0,0.6296484375000001,-8.307986111111111,78.0999755859375,-322.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2397425174713,26.0,-355.0,0.6063281250000001,-8.307986111111111,79.5,-321.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2472059726715,26.0,-356.0,0.6063281250000001,-8.33138888888889,77.0999755859375,-320.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2537405490875,24.0,-356.0,0.5596875000000001,-8.33138888888889,81.4000244140625,-320.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2607953548432,24.0,-357.0,0.5596875000000001,-8.354791666666667,80.800048828125,-318.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2677721977234,23.0,-357.0,0.5363671875,-8.354791666666667,81.800048828125,-320.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2747547626496,23.0,-357.0,0.5363671875,-8.354791666666667,81.0,-319.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2817506790161,23.0,-357.0,0.5363671875,-8.354791666666667,75.5999755859375,-322.5,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2887463569641,22.0,-357.0,0.513046875,-8.354791666666667,76.5999755859375,-321.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.2956781387329,21.0,-357.0,0.4897265625000001,-8.354791666666667,79.9000244140625,-316.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3027455806732,21.0,-357.0,0.4897265625000001,-8.354791666666667,81.0,-320.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3098282814026,21.0,-356.0,0.4897265625000001,-8.33138888888889,77.4000244140625,-316.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3166697025299,20.0,-356.0,0.46640625,-8.33138888888889,76.300048828125,-316.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3238353729248,19.0,-355.0,0.4430859375,-8.307986111111111,75.0999755859375,-319.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3308305740357,18.0,-355.0,0.419765625,-8.307986111111111,73.800048828125,-319.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3377592563629,17.0,-354.0,0.3964453125,-8.284583333333334,74.800048828125,-317.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.34477734565735,17.0,-354.0,0.3964453125,-8.284583333333334,76.0,-317.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.35175824165344,16.0,-353.0,0.373125,-8.261180555555557,77.699951171875,-321.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3577766418457,15.0,-352.0,0.3498046875,-8.237777777777778,78.699951171875,-319.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3646907806397,14.0,-352.0,0.326484375,-8.237777777777778,78.800048828125,-320.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3717541694641,14.0,-352.0,0.326484375,-8.237777777777778,77.0999755859375,-318.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3787753582001,14.0,-351.0,0.326484375,-8.214375,75.5999755859375,-317.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3856749534607,13.0,-351.0,0.3031640625,-8.214375,76.4000244140625,-318.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.39277482032776,13.0,-350.0,0.3031640625,-8.190972222222223,74.5999755859375,-319.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.3999693393707,13.0,-350.0,0.3031640625,-8.190972222222223,75.699951171875,-319.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4066905975342,12.0,-350.0,0.27984375,-8.190972222222223,74.800048828125,-319.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4138331413269,12.0,-350.0,0.27984375,-8.190972222222223,75.4000244140625,-314.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.42080450057983,12.0,-349.0,0.27984375,-8.167569444444444,77.0999755859375,-317.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4277639389038,12.0,-349.0,0.27984375,-8.167569444444444,73.0999755859375,-314.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4347546100617,12.0,-349.0,0.27984375,-8.167569444444444,73.5999755859375,-316.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4417824745178,11.0,-348.0,0.2565234375,-8.144166666666667,78.300048828125,-317.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4487709999085,11.0,-348.0,0.2565234375,-8.144166666666667,74.5,-316.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4557836055756,11.0,-348.0,0.2565234375,-8.144166666666667,76.5999755859375,-314.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4627799987793,11.0,-348.0,0.2565234375,-8.144166666666667,77.0,-318.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.46971368789673,11.0,-348.0,0.2565234375,-8.144166666666667,72.9000244140625,-318.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4767804145813,10.0,-348.0,0.233203125,-8.144166666666667,77.300048828125,-315.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4827923774719,10.0,-348.0,0.233203125,-8.144166666666667,75.0999755859375,-317.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.49026346206665,10.0,-348.0,0.233203125,-8.144166666666667,78.800048828125,-312.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.4967794418335,9.0,-348.0,0.2098828125,-8.144166666666667,71.699951171875,-313.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5037889480591,9.0,-348.0,0.2098828125,-8.144166666666667,75.9000244140625,-312.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5107879638672,8.0,-348.0,0.1865625,-8.144166666666667,72.4000244140625,-315.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5177919864655,8.0,-348.0,0.1865625,-8.144166666666667,73.5,-314.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5247859954834,7.0,-348.0,0.1632421875,-8.144166666666667,77.0999755859375,-313.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5319480895996,7.0,-348.0,0.1632421875,-8.144166666666667,73.9000244140625,-314.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.53872323036194,7.0,-348.0,0.1632421875,-8.144166666666667,74.5,-314.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5457835197449,7.0,-348.0,0.1632421875,-8.144166666666667,76.5,-313.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5527896881104,7.0,-348.0,0.1632421875,-8.144166666666667,79.5,-313.0999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5596833229065,6.0,-348.0,0.139921875,-8.144166666666667,80.5,-311.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.56677198410034,6.0,-348.0,0.139921875,-8.144166666666667,81.699951171875,-312.800048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5737888813019,6.0,-348.0,0.139921875,-8.144166666666667,78.699951171875,-313.300048828125,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5805370807648,6.0,-349.0,0.139921875,-8.167569444444444,79.199951171875,-312.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5878028869629,6.0,-349.0,0.139921875,-8.167569444444444,78.0999755859375,-315.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.5947878360748,6.0,-349.0,0.139921875,-8.167569444444444,75.0999755859375,-312.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.60179591178894,6.0,-349.0,0.139921875,-8.167569444444444,75.5999755859375,-311.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.607807636261,6.0,-350.0,0.139921875,-8.190972222222223,73.5,-312.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.614809513092,6.0,-350.0,0.139921875,-8.190972222222223,77.0999755859375,-309.9000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6218013763428,6.0,-351.0,0.139921875,-8.214375,76.5999755859375,-309.5,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6287462711334,5.0,-351.0,0.1166015625,-8.214375,78.9000244140625,-311.4000244140625,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6358017921448,5.0,-351.0,0.1166015625,-8.214375,82.0,-308.5999755859375,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6428108215332,5.0,-351.0,0.1166015625,-8.214375,79.0,-309.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6497361660004,5.0,-352.0,0.1166015625,-8.237777777777778,78.0,-310.199951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6568107604981,5.0,-352.0,0.1166015625,-8.237777777777778,77.800048828125,-308.699951171875,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
23,402.6638493537903,5.0,-352.0,0.1166015625,-8.237777777777778,79.300048828125,-309.0,445.1240100052771,42.32401831959021,0,True,1.0115073355198108,1
