trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
14,339.7072985172272,300.0,69.0,6.996093750000001,1.6147916666666668,158.5,-26.5999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7124683856964,300.0,69.0,6.996093750000001,1.6147916666666668,157.5999755859375,-24.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7194073200226,300.0,69.0,6.996093750000001,1.6147916666666668,154.4000244140625,-26.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.72629046440125,300.0,69.0,6.996093750000001,1.6147916666666668,151.9000244140625,-25.0,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.73308873176575,300.0,69.0,6.996093750000001,1.6147916666666668,155.5999755859375,-24.79998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.74000120162964,300.0,69.0,6.996093750000001,1.6147916666666668,150.300048828125,-29.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7469589710236,300.0,69.0,6.996093750000001,1.6147916666666668,155.5999755859375,-26.0,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7538998126984,300.0,69.0,6.996093750000001,1.6147916666666668,153.300048828125,-24.29998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7608468532562,300.0,69.0,6.996093750000001,1.6147916666666668,151.5999755859375,-26.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.76785039901733,300.0,69.0,6.996093750000001,1.6147916666666668,150.4000244140625,-23.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7747960090637,300.0,69.0,6.996093750000001,1.6147916666666668,146.699951171875,-24.29998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7816483974457,300.0,69.0,6.996093750000001,1.6147916666666668,153.5,-24.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.78943848609924,300.0,69.0,6.996093750000001,1.6147916666666668,146.4000244140625,-23.5999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.7953374385834,300.0,69.0,6.996093750000001,1.6147916666666668,149.5,-24.29998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8030116558075,300.0,69.0,6.996093750000001,1.6147916666666668,151.5999755859375,-25.0,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8089771270752,300.0,69.0,6.996093750000001,1.6147916666666668,154.4000244140625,-21.9000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8168613910675,300.0,69.0,6.996093750000001,1.6147916666666668,148.4000244140625,-24.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.82281517982483,300.0,69.0,6.996093750000001,1.6147916666666668,147.5999755859375,-24.0,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.83071422576904,300.0,69.0,6.996093750000001,1.6147916666666668,145.800048828125,-30.5,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8373093605041,300.0,69.0,6.996093750000001,1.6147916666666668,148.800048828125,-28.20001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8444564342499,300.0,69.0,6.996093750000001,1.6147916666666668,150.4000244140625,-27.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.85114884376526,300.0,69.0,6.996093750000001,1.6147916666666668,149.300048828125,-27.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8581027984619,300.0,69.0,6.996093750000001,1.6147916666666668,145.9000244140625,-32.79998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8650312423706,300.0,69.0,6.996093750000001,1.6147916666666668,144.699951171875,-62.9000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8719754219055,300.0,69.0,6.996093750000001,1.6147916666666668,130.0,-129.79998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.87891936302185,300.0,69.0,6.996093750000001,1.6147916666666668,108.5999755859375,-192.0,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.88589811325073,300.0,69.0,6.996093750000001,1.6147916666666668,92.5999755859375,-234.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8928506374359,300.0,69.0,6.996093750000001,1.6147916666666668,87.300048828125,-247.5,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.8997893333435,300.0,69.0,6.996093750000001,1.6147916666666668,85.699951171875,-227.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.9067933559418,300.0,69.0,6.996093750000001,1.6147916666666668,79.0,-239.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.91374230384827,300.0,69.0,6.996093750000001,1.6147916666666668,86.199951171875,-240.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.92065620422363,300.0,69.0,6.996093750000001,1.6147916666666668,81.0999755859375,-240.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.92758798599243,300.0,69.0,6.996093750000001,1.6147916666666668,79.0999755859375,-239.20001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.934531211853,300.0,69.0,6.996093750000001,1.6147916666666668,75.300048828125,-238.9000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.9414975643158,300.0,69.0,6.996093750000001,1.6147916666666668,71.0999755859375,-236.5,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.94840931892395,300.0,69.0,6.996093750000001,1.6147916666666668,71.800048828125,-239.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.95540738105774,300.0,69.0,6.996093750000001,1.6147916666666668,72.5999755859375,-239.20001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.96234035491943,300.0,69.0,6.996093750000001,1.6147916666666668,71.5999755859375,-242.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.96929931640625,300.0,69.0,6.996093750000001,1.6147916666666668,68.300048828125,-242.5999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.9762797355652,300.0,69.0,6.996093750000001,1.6147916666666668,71.199951171875,-238.5999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.98314023017883,300.0,69.0,6.996093750000001,1.6147916666666668,68.5,-238.79998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.99006605148315,300.0,69.0,6.996093750000001,1.6147916666666668,63.0,-242.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,339.99701285362244,300.0,69.0,6.996093750000001,1.6147916666666668,67.0999755859375,-238.0999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.00394582748413,300.0,69.0,6.996093750000001,1.6147916666666668,64.0999755859375,-239.9000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.0109052658081,300.0,69.0,6.996093750000001,1.6147916666666668,67.5,-243.79998779296875,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.0178620815277,300.0,69.0,6.996093750000001,1.6147916666666668,60.5999755859375,-242.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.02480721473694,300.0,69.0,6.996093750000001,1.6147916666666668,58.199951171875,-248.70001220703125,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.0317413806915,300.0,69.0,6.996093750000001,1.6147916666666668,61.5999755859375,-246.5999755859375,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.0387530326843,300.0,69.0,6.996093750000001,1.6147916666666668,58.800048828125,-249.5,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
14,340.04562544822693,300.0,69.0,6.996093750000001,1.6147916666666668,58.699951171875,-248.4000244140625,243.96455581670705,188.161742102782,0,False,0.9742194968772014,1
