trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
13,332.8051269054413,42.0,-249.0,0.979453125,-5.827291666666667,-29.4000244140625,-142.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8092291355133,42.0,-249.0,0.979453125,-5.827291666666667,-31.9000244140625,-145.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8164212703705,42.0,-249.0,0.979453125,-5.827291666666667,-24.5,-145.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8233618736267,42.0,-249.0,0.979453125,-5.827291666666667,-26.5,-145.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8303380012512,42.0,-249.0,0.979453125,-5.827291666666667,-23.5,-140.0,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.83726620674133,42.0,-249.0,0.979453125,-5.827291666666667,-28.0,-142.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.84416222572327,42.0,-249.0,0.979453125,-5.827291666666667,-30.800048828125,-143.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8511049747467,42.0,-249.0,0.979453125,-5.827291666666667,-30.0999755859375,-143.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8580594062805,42.0,-249.0,0.979453125,-5.827291666666667,-24.0999755859375,-142.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8650333881378,42.0,-249.0,0.979453125,-5.827291666666667,-25.0,-140.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.8719735145569,42.0,-249.0,0.979453125,-5.827291666666667,-25.9000244140625,-143.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.878919839859,42.0,-249.0,0.979453125,-5.827291666666667,-25.9000244140625,-141.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.885929107666,42.0,-249.0,0.979453125,-5.827291666666667,-23.5,-141.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.89283990859985,42.0,-249.0,0.979453125,-5.827291666666667,-28.0999755859375,-141.5999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.899760723114,42.0,-249.0,0.979453125,-5.827291666666667,-28.0,-144.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.90669417381287,42.0,-249.0,0.979453125,-5.827291666666667,-29.199951171875,-140.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.91361594200134,42.0,-249.0,0.979453125,-5.827291666666667,-30.0999755859375,-143.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9205267429352,42.0,-249.0,0.979453125,-5.827291666666667,-26.4000244140625,-143.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9275062084198,42.0,-249.0,0.979453125,-5.827291666666667,-23.5,-143.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9344608783722,42.0,-249.0,0.979453125,-5.827291666666667,-29.0999755859375,-143.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9414129257202,42.0,-249.0,0.979453125,-5.827291666666667,-26.199951171875,-144.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9484899044037,42.0,-249.0,0.979453125,-5.827291666666667,-26.699951171875,-142.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.95538568496704,42.0,-249.0,0.979453125,-5.827291666666667,-27.0,-142.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.96226501464844,42.0,-249.0,0.979453125,-5.827291666666667,-26.300048828125,-148.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9691689014435,42.0,-249.0,0.979453125,-5.827291666666667,-24.800048828125,-145.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9762029647827,42.0,-249.0,0.979453125,-5.827291666666667,-25.0,-146.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.98299646377563,42.0,-249.0,0.979453125,-5.827291666666667,-24.0999755859375,-145.5999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9899952411652,42.0,-249.0,0.979453125,-5.827291666666667,-27.0,-146.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,332.9969344139099,42.0,-249.0,0.979453125,-5.827291666666667,-24.0,-148.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0039048194885,42.0,-249.0,0.979453125,-5.827291666666667,-23.5999755859375,-144.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0108199119568,42.0,-249.0,0.979453125,-5.827291666666667,-22.0,-149.0,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0178220272064,42.0,-249.0,0.979453125,-5.827291666666667,-23.0,-144.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.02468490600586,42.0,-249.0,0.979453125,-5.827291666666667,-23.0999755859375,-147.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0316412448883,42.0,-249.0,0.979453125,-5.827291666666667,-22.9000244140625,-152.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0386667251587,42.0,-249.0,0.979453125,-5.827291666666667,8.800048828125,-183.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0455152988434,42.0,-249.0,0.979453125,-5.827291666666667,39.9000244140625,-222.9000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0525131225586,42.0,-249.0,0.979453125,-5.827291666666667,67.9000244140625,-249.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0594918727875,42.0,-249.0,0.979453125,-5.827291666666667,76.0999755859375,-264.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.06643080711365,42.0,-249.0,0.979453125,-5.827291666666667,74.199951171875,-259.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.07336497306824,42.0,-249.0,0.979453125,-5.827291666666667,69.9000244140625,-259.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.08031964302063,42.0,-249.0,0.979453125,-5.827291666666667,74.800048828125,-260.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.08728218078613,42.0,-249.0,0.979453125,-5.827291666666667,75.800048828125,-260.5999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.0941324234009,42.0,-249.0,0.979453125,-5.827291666666667,74.0999755859375,-260.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1011250019073,42.0,-249.0,0.979453125,-5.827291666666667,74.4000244140625,-262.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1080210208893,42.0,-249.0,0.979453125,-5.827291666666667,76.0,-264.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1150007247925,42.0,-249.0,0.979453125,-5.827291666666667,77.0999755859375,-262.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1219263076782,42.0,-249.0,0.979453125,-5.827291666666667,71.0999755859375,-263.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.12893748283386,42.0,-249.0,0.979453125,-5.827291666666667,79.0999755859375,-263.5999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1358954906464,42.0,-249.0,0.979453125,-5.827291666666667,76.699951171875,-262.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1427671909332,42.0,-249.0,0.979453125,-5.827291666666667,77.0999755859375,-261.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.14971137046814,42.0,-249.0,0.979453125,-5.827291666666667,75.800048828125,-262.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1566514968872,42.0,-249.0,0.979453125,-5.827291666666667,77.4000244140625,-261.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1636731624603,42.0,-249.0,0.979453125,-5.827291666666667,79.0999755859375,-260.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1705164909363,42.0,-249.0,0.979453125,-5.827291666666667,78.800048828125,-261.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1775698661804,42.0,-249.0,0.979453125,-5.827291666666667,78.0999755859375,-262.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1844816207886,42.0,-249.0,0.979453125,-5.827291666666667,75.9000244140625,-262.5999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.1914551258087,42.0,-249.0,0.979453125,-5.827291666666667,75.199951171875,-264.29998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.19837641716003,42.0,-249.0,0.979453125,-5.827291666666667,77.5,-264.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2053236961365,42.0,-249.0,0.979453125,-5.827291666666667,79.4000244140625,-265.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2122905254364,42.0,-249.0,0.979453125,-5.827291666666667,70.9000244140625,-264.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2192301750183,42.0,-249.0,0.979453125,-5.827291666666667,76.800048828125,-264.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.226078748703,42.0,-249.0,0.979453125,-5.827291666666667,72.699951171875,-267.20001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2330725193024,42.0,-249.0,0.979453125,-5.827291666666667,74.0,-267.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2400858402252,42.0,-249.0,0.979453125,-5.827291666666667,71.0999755859375,-262.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2469198703766,42.0,-249.0,0.979453125,-5.827291666666667,69.4000244140625,-265.70001220703125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.253981590271,42.0,-249.0,0.979453125,-5.827291666666667,75.9000244140625,-267.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.260822057724,42.0,-249.0,0.979453125,-5.827291666666667,72.4000244140625,-268.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2678599357605,42.0,-249.0,0.979453125,-5.827291666666667,73.9000244140625,-274.79998779296875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2746889591217,42.0,-249.0,0.979453125,-5.827291666666667,77.800048828125,-293.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2816593647003,42.0,-249.0,0.979453125,-5.827291666666667,78.699951171875,-306.0999755859375,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.28866815567017,42.0,-249.0,0.979453125,-5.827291666666667,77.300048828125,-310.300048828125,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.2955446243286,42.0,-249.0,0.979453125,-5.827291666666667,79.199951171875,-303.4000244140625,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.3025522232056,42.0,-249.0,0.979453125,-5.827291666666667,82.4000244140625,-308.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.30950474739075,42.0,-249.0,0.979453125,-5.827291666666667,80.300048828125,-308.5,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
13,333.3164727687836,42.0,-249.0,0.979453125,-5.827291666666667,80.5999755859375,-305.199951171875,389.6011756719966,96.30135208543705,0,False,0.8483406609908632,1
