trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
2,652.7356567382812,16.0,-309.0,0.373125,-7.231458333333334,-13.699951171875,-64.70001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7417993545532,16.0,-309.0,0.373125,-7.231458333333334,-18.5999755859375,-65.0999755859375,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7485630512238,16.0,-309.0,0.373125,-7.231458333333334,-16.0,-63.79998779296875,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7556412220001,16.0,-309.0,0.373125,-7.231458333333334,-16.9000244140625,-65.20001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7630038261414,16.0,-309.0,0.373125,-7.231458333333334,-17.0,-68.70001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7699019908905,16.0,-308.0,0.373125,-7.208055555555556,-14.800048828125,-65.0,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.776453256607,16.0,-308.0,0.373125,-7.208055555555556,-17.4000244140625,-63.0999755859375,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7834765911102,16.0,-307.0,0.373125,-7.184652777777778,-15.9000244140625,-64.79998779296875,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7904150485992,16.0,-307.0,0.373125,-7.184652777777778,-12.0,-67.20001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.7974066734314,16.0,-307.0,0.373125,-7.184652777777778,-15.5,-67.9000244140625,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.8043966293335,16.0,-307.0,0.373125,-7.184652777777778,-15.4000244140625,-67.20001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.811431646347,16.0,-307.0,0.373125,-7.184652777777778,-12.4000244140625,-66.70001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.8183317184448,16.0,-307.0,0.373125,-7.184652777777778,-12.300048828125,-64.9000244140625,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
2,652.8252420425415,16.0,-307.0,0.373125,-7.184652777777778,-16.9000244140625,-66.70001220703125,517.7956707837453,-56.87025332770264,0,False,0.8521329594499051,3
