trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
28,811.9190831184387,262.0,179.0,6.109921875,4.189097222222222,-55.5999755859375,-167.70001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9241328239441,261.0,178.0,6.0866015625,4.165694444444445,-58.5,-168.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.931149482727,261.0,178.0,6.0866015625,4.165694444444445,-58.300048828125,-167.70001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9379966259003,260.0,177.0,6.063281250000001,4.142291666666667,-54.800048828125,-170.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.945081949234,259.0,177.0,6.039960937500001,4.142291666666667,-52.300048828125,-170.20001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9520578384399,259.0,176.0,6.039960937500001,4.118888888888889,-58.4000244140625,-173.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9590449333191,258.0,175.0,6.016640625000001,4.095486111111112,-56.0999755859375,-173.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9658379554749,258.0,175.0,6.016640625000001,4.095486111111112,-54.4000244140625,-173.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.972044467926,257.0,175.0,5.993320312500001,4.095486111111112,-54.199951171875,-175.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9790418148041,257.0,175.0,5.993320312500001,4.095486111111112,-47.5999755859375,-174.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.9859573841095,256.0,174.0,5.970000000000001,4.0720833333333335,-49.699951171875,-171.29998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,811.992969751358,256.0,174.0,5.970000000000001,4.0720833333333335,-50.0999755859375,-172.29998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.00013422966,255.0,174.0,5.9466796875000005,4.0720833333333335,-54.199951171875,-176.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0069794654846,254.0,174.0,5.923359375,4.0720833333333335,-52.199951171875,-171.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0140540599823,254.0,174.0,5.923359375,4.0720833333333335,-46.5999755859375,-171.9000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0210564136505,253.0,174.0,5.9000390625,4.0720833333333335,-51.0,-173.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0279786586761,253.0,173.0,5.9000390625,4.048680555555555,-47.4000244140625,-173.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0350635051727,253.0,173.0,5.9000390625,4.048680555555555,-49.300048828125,-174.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0422353744507,252.0,173.0,5.87671875,4.048680555555555,-51.199951171875,-170.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.049046754837,252.0,173.0,5.87671875,4.048680555555555,-53.800048828125,-175.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0560564994812,252.0,173.0,5.87671875,4.048680555555555,-54.4000244140625,-174.20001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0630457401276,252.0,173.0,5.87671875,4.048680555555555,-48.5999755859375,-174.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0700631141663,251.0,173.0,5.853398437500001,4.048680555555555,-50.9000244140625,-172.20001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0769848823547,251.0,173.0,5.853398437500001,4.048680555555555,-45.4000244140625,-173.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0841145515442,251.0,173.0,5.853398437500001,4.048680555555555,-51.699951171875,-177.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0909860134125,251.0,172.0,5.853398437500001,4.025277777777778,-47.0,-170.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.0980603694916,251.0,172.0,5.853398437500001,4.025277777777778,-49.0,-174.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1050441265106,251.0,172.0,5.853398437500001,4.025277777777778,-52.800048828125,-179.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.112042427063,250.0,171.0,5.830078125000001,4.001875,-45.4000244140625,-175.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1190347671509,250.0,170.0,5.830078125000001,3.9784722222222224,-48.0,-174.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1250500679016,250.0,170.0,5.830078125000001,3.9784722222222224,-48.4000244140625,-172.79998779296875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1320679187775,249.0,169.0,5.806757812500001,3.9550694444444447,-48.4000244140625,-179.20001220703125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1390697956085,248.0,168.0,5.783437500000001,3.931666666666667,-43.699951171875,-192.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1460070610046,247.0,166.0,5.760117187500001,3.8848611111111113,-3.199951171875,-232.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1530590057373,246.0,165.0,5.7367968750000005,3.8614583333333337,26.0999755859375,-302.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1599946022034,245.0,163.0,5.7134765625,3.814652777777778,50.199951171875,-349.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1669974327087,243.0,162.0,5.666835937500001,3.79125,88.9000244140625,-363.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1740787029266,242.0,160.0,5.643515625000001,3.744444444444445,74.5999755859375,-364.699951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.180994272232,239.0,156.0,5.573554687500001,3.650833333333333,78.0,-354.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1880621910095,238.0,154.0,5.5502343750000005,3.604027777777778,74.0,-363.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.1950466632843,236.0,152.0,5.50359375,3.5572222222222223,81.300048828125,-368.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2020173072815,232.0,147.0,5.410312500000001,3.440208333333333,72.9000244140625,-366.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2090706825256,229.0,144.0,5.3403515625,3.37,76.5999755859375,-365.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2160439491272,227.0,141.0,5.2937109375,3.2997916666666667,76.800048828125,-366.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2230718135834,221.0,133.0,5.1537890625000005,3.1125694444444445,77.4000244140625,-367.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2301728725433,218.0,129.0,5.083828125,3.0189583333333334,72.199951171875,-371.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2370753288269,211.0,119.0,4.9205859375,2.784930555555556,77.300048828125,-365.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2440719604492,207.0,113.0,4.827304687500001,2.644513888888889,75.800048828125,-366.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2500674724579,200.0,100.0,4.664062500000001,2.340277777777778,79.0999755859375,-367.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2570223808289,196.0,94.0,4.5707812500000005,2.1998611111111117,81.4000244140625,-365.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2640883922577,192.0,86.0,4.477500000000001,2.012638888888889,72.0999755859375,-362.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2710340023041,183.0,70.0,4.267617187500001,1.6381944444444445,76.5999755859375,-364.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.278094291687,178.0,62.0,4.151015625,1.4509722222222223,74.800048828125,-366.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2853281497955,174.0,54.0,4.057734375000001,1.2637500000000002,73.4000244140625,-365.5,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2920296192169,165.0,36.0,3.8478515625,0.8425,77.0,-364.9000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.2990899085999,161.0,27.0,3.7545703125,0.6318750000000001,72.0999755859375,-363.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3061003684998,152.0,10.0,3.5446875,0.2340277777777777,76.5999755859375,-366.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3130996227264,148.0,1.0,3.45140625,0.0234027777777777,71.4000244140625,-363.699951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3201019763947,139.0,-16.0,3.2415234375,-0.3744444444444444,76.0,-364.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3271050453186,134.0,-25.0,3.1249218750000005,-0.5850694444444445,79.5,-364.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3340380191803,124.0,-42.0,2.8917187500000003,-0.9829166666666668,76.9000244140625,-363.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3412230014801,120.0,-50.0,2.7984375000000004,-1.170138888888889,76.800048828125,-360.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3481178283691,115.0,-57.0,2.6818359375000003,-1.3339583333333334,73.199951171875,-362.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3545589447021,110.0,-65.0,2.565234375,-1.5211805555555558,78.300048828125,-364.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.362101316452,101.0,-79.0,2.3553515625,-1.8488194444444448,78.5,-366.0999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3691182136536,97.0,-86.0,2.2620703125,-2.012638888888889,72.699951171875,-368.4000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3756935596466,93.0,-93.0,2.1687890625,-2.1764583333333336,77.9000244140625,-366.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3821742534637,85.0,-105.0,1.9822265625,-2.457291666666667,77.699951171875,-364.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3891561031342,81.0,-111.0,1.8889453125,-2.5977083333333333,74.4000244140625,-366.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.3961317539215,74.0,-123.0,1.725703125,-2.878541666666667,68.5,-369.5999755859375,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4033331871033,71.0,-128.0,1.6557421875000002,-2.995555555555556,79.199951171875,-364.699951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4101133346558,65.0,-139.0,1.5158203125000005,-3.252986111111112,81.199951171875,-366.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4171333312988,62.0,-144.0,1.4458593750000002,-3.37,75.4000244140625,-368.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4240317344666,57.0,-154.0,1.3292578125,-3.604027777777778,81.5,-366.9000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4311168193817,55.0,-159.0,1.2826171875,-3.721041666666667,79.5999755859375,-362.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4381012916565,53.0,-163.0,1.2359765625,-3.814652777777778,77.4000244140625,-366.800048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4450135231018,50.0,-168.0,1.1660156250000002,-3.931666666666667,81.199951171875,-360.699951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4521014690399,47.0,-176.0,1.0960546875,-4.118888888888889,92.199951171875,-368.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4590880870819,45.0,-179.0,1.0494140625,-4.189097222222222,108.5999755859375,-367.300048828125,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4658572673798,44.0,-183.0,1.02609375,-4.282708333333334,103.9000244140625,-364.0,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4731221199036,42.0,-189.0,0.979453125,-4.423125000000001,96.5999755859375,-366.699951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4801125526428,41.0,-195.0,0.9561328125000002,-4.563541666666667,102.199951171875,-367.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.487123966217,40.0,-197.0,0.9328125,-4.610347222222223,97.0999755859375,-368.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.4941046237946,40.0,-201.0,0.9328125,-4.7039583333333335,100.9000244140625,-362.9000244140625,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.5002188682556,40.0,-202.0,0.9328125,-4.727361111111112,98.0999755859375,-361.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
28,812.5071473121643,41.0,-204.0,0.9561328125000002,-4.774166666666667,92.699951171875,-365.199951171875,-326.4003797023784,143.45088353298496,0,True,1.0374335521634697,3
