trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
9,506.2197949886322,37.0,-356.0,0.8628515625000001,-8.33138888888889,160.0999755859375,-24.29998779296875,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2265655994415,37.0,-356.0,0.8628515625000001,-8.33138888888889,161.199951171875,-26.4000244140625,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.23316860198975,37.0,-356.0,0.8628515625000001,-8.33138888888889,161.199951171875,-27.0,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.24018454551697,37.0,-356.0,0.8628515625000001,-8.33138888888889,156.199951171875,-26.20001220703125,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2471253871918,37.0,-356.0,0.8628515625000001,-8.33138888888889,159.199951171875,-26.20001220703125,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2540271282196,37.0,-356.0,0.8628515625000001,-8.33138888888889,156.4000244140625,-26.5999755859375,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2609694004059,37.0,-356.0,0.8628515625000001,-8.33138888888889,158.699951171875,-24.4000244140625,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.26795744895935,37.0,-356.0,0.8628515625000001,-8.33138888888889,156.699951171875,-23.5,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2749662399292,37.0,-356.0,0.8628515625000001,-8.33138888888889,154.4000244140625,-22.0,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2818908691406,37.0,-356.0,0.8628515625000001,-8.33138888888889,154.300048828125,-26.5999755859375,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2889451980591,37.0,-356.0,0.8628515625000001,-8.33138888888889,161.5,-22.4000244140625,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.2964105606079,37.0,-356.0,0.8628515625000001,-8.33138888888889,158.5999755859375,-25.70001220703125,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.3028907775879,37.0,-356.0,0.8628515625000001,-8.33138888888889,155.0999755859375,-24.0,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.3099510669708,37.0,-356.0,0.8628515625000001,-8.33138888888889,152.4000244140625,-26.5,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.3171315193176,37.0,-356.0,0.8628515625000001,-8.33138888888889,157.199951171875,-28.9000244140625,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.3239479064941,37.0,-356.0,0.8628515625000001,-8.33138888888889,155.5,-26.20001220703125,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
9,506.3309352397919,37.0,-356.0,0.8628515625000001,-8.33138888888889,152.199951171875,-25.5,451.0209167055456,35.702075675740275,0,True,1.0768165736539177,2
