trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
1,258.11182737350464,53.0,-334.0,1.2359765625,-7.816527777777778,-35.800048828125,-322.4000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.11528420448303,53.0,-334.0,1.2359765625,-7.816527777777778,-36.300048828125,-323.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1212568283081,53.0,-334.0,1.2359765625,-7.816527777777778,-37.300048828125,-323.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1278212070465,53.0,-333.0,1.2359765625,-7.793125000000001,-35.9000244140625,-321.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.135057926178,53.0,-333.0,1.2359765625,-7.793125000000001,-34.800048828125,-315.699951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1418285369873,53.0,-333.0,1.2359765625,-7.793125000000001,-37.800048828125,-315.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1487863063812,52.0,-332.0,1.2126562500000002,-7.769722222222223,-30.800048828125,-316.199951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.15579533576965,52.0,-331.0,1.2126562500000002,-7.7463194444444445,-31.800048828125,-315.699951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.16272616386414,52.0,-330.0,1.2126562500000002,-7.722916666666667,-35.300048828125,-319.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1696834564209,52.0,-328.0,1.2126562500000002,-7.676111111111112,-32.5999755859375,-315.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.176815032959,51.0,-327.0,1.1893359375,-7.652708333333334,-34.199951171875,-314.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1835958957672,51.0,-327.0,1.1893359375,-7.652708333333334,-36.300048828125,-310.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1906409263611,51.0,-325.0,1.1893359375,-7.605902777777779,-31.4000244140625,-312.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.1977961063385,51.0,-324.0,1.1893359375,-7.5825,-30.0999755859375,-313.199951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2044198513031,51.0,-324.0,1.1893359375,-7.5825,-30.9000244140625,-310.699951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2117586135864,50.0,-322.0,1.1660156250000002,-7.535694444444445,-31.199951171875,-308.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2188105583191,50.0,-322.0,1.1660156250000002,-7.535694444444445,-30.0,-310.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.22484850883484,50.0,-322.0,1.1660156250000002,-7.535694444444445,-36.9000244140625,-305.699951171875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.23281359672546,50.0,-321.0,1.1660156250000002,-7.512291666666667,-27.699951171875,-305.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.23978900909424,50.0,-321.0,1.1660156250000002,-7.512291666666667,-29.9000244140625,-299.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2468161582947,50.0,-321.0,1.1660156250000002,-7.512291666666667,-38.800048828125,-303.29998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.25367760658264,50.0,-320.0,1.1660156250000002,-7.488888888888889,-37.300048828125,-301.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.260812997818,49.0,-320.0,1.1426953125,-7.488888888888889,-28.0999755859375,-299.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2678143978119,49.0,-320.0,1.1426953125,-7.488888888888889,23.699951171875,-290.29998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.27477622032166,49.0,-320.0,1.1426953125,-7.488888888888889,103.699951171875,-271.4000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2818121910095,49.0,-320.0,1.1426953125,-7.488888888888889,133.0999755859375,-262.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2888162136078,48.0,-320.0,1.1193750000000002,-7.488888888888889,184.5999755859375,-244.70001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.2956795692444,48.0,-319.0,1.1193750000000002,-7.465486111111112,181.699951171875,-244.20001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3027741909027,48.0,-319.0,1.1193750000000002,-7.465486111111112,180.0999755859375,-248.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.30977487564087,48.0,-319.0,1.1193750000000002,-7.465486111111112,163.0999755859375,-258.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.316769361496,47.0,-319.0,1.0960546875,-7.465486111111112,159.9000244140625,-260.4000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3237557411194,46.0,-319.0,1.072734375,-7.465486111111112,162.0999755859375,-263.5,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3308267593384,45.0,-319.0,1.0494140625,-7.465486111111112,151.800048828125,-266.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3367757797241,45.0,-320.0,1.0494140625,-7.488888888888889,157.300048828125,-261.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.34378957748413,43.0,-320.0,1.0027734375,-7.488888888888889,154.9000244140625,-261.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3507785797119,42.0,-320.0,0.979453125,-7.488888888888889,154.699951171875,-265.4000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3583459854126,40.0,-320.0,0.9328125,-7.488888888888889,154.300048828125,-267.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.3647170066833,39.0,-321.0,0.9094921875,-7.512291666666667,149.699951171875,-266.20001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.371794462204,37.0,-321.0,0.8628515625000001,-7.512291666666667,149.4000244140625,-264.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.37906551361084,35.0,-321.0,0.8162109375000001,-7.512291666666667,155.800048828125,-265.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.38578510284424,30.0,-321.0,0.6996093750000001,-7.512291666666667,154.300048828125,-266.29998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.392778635025,28.0,-321.0,0.6529687500000001,-7.512291666666667,152.0999755859375,-265.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.39979243278503,23.0,-322.0,0.5363671875,-7.535694444444445,150.699951171875,-262.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4067661762237,20.0,-322.0,0.46640625,-7.535694444444445,155.699951171875,-263.20001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4137806892395,17.0,-323.0,0.3964453125,-7.559097222222222,150.199951171875,-261.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4207990169525,15.0,-324.0,0.3498046875,-7.5825,161.199951171875,-262.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4277210235596,14.0,-325.0,0.326484375,-7.605902777777779,156.800048828125,-258.20001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4347765445709,14.0,-326.0,0.326484375,-7.629305555555556,177.9000244140625,-248.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.44192385673523,14.0,-327.0,0.326484375,-7.652708333333334,184.0,-246.70001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4485926628113,16.0,-329.0,0.373125,-7.699513888888889,183.800048828125,-245.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4547553062439,18.0,-332.0,0.419765625,-7.769722222222223,185.0,-248.0999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4617862701416,20.0,-334.0,0.46640625,-7.816527777777778,183.699951171875,-246.70001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4693748950958,24.0,-339.0,0.5596875000000001,-7.933541666666668,183.9000244140625,-244.70001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4758174419403,26.0,-342.0,0.6063281250000001,-8.00375,184.5,-247.20001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4827835559845,28.0,-344.0,0.6529687500000001,-8.050555555555556,186.9000244140625,-246.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.4898056983948,32.0,-349.0,0.7462500000000001,-8.167569444444444,166.699951171875,-254.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.49680638313293,34.0,-351.0,0.7928906250000001,-8.214375,180.699951171875,-245.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5037958621979,37.0,-354.0,0.8628515625000001,-8.284583333333334,160.5,-255.29998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5108013153076,38.0,-355.0,0.886171875,-8.307986111111111,188.0999755859375,-246.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5177249908447,40.0,-356.0,0.9328125,-8.33138888888889,182.699951171875,-240.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.52478981018066,41.0,-357.0,0.9561328125000002,-8.354791666666667,184.0999755859375,-244.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5318534374237,41.0,-357.0,0.9561328125000002,-8.354791666666667,184.0999755859375,-240.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5387234687805,41.0,-357.0,0.9561328125000002,-8.354791666666667,190.4000244140625,-239.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5458073616028,41.0,-357.0,0.9561328125000002,-8.354791666666667,193.9000244140625,-241.4000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.55281233787537,41.0,-357.0,0.9561328125000002,-8.354791666666667,185.199951171875,-240.9000244140625,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.55980682373047,39.0,-356.0,0.9094921875,-8.33138888888889,186.699951171875,-243.0,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5668385028839,38.0,-355.0,0.886171875,-8.307986111111111,187.5,-239.5999755859375,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.57380414009094,36.0,-353.0,0.8395312500000001,-8.261180555555557,187.0,-238.79998779296875,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
1,258.5808107852936,34.0,-352.0,0.7928906250000001,-8.237777777777778,186.800048828125,-240.70001220703125,474.86924721867,6.741323068417842,0,True,0.8486701073823097,1
