trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
29,241.0822756290436,-3.0,-318.0,-0.0699609375,-7.442083333333334,15.5999755859375,-342.5999755859375,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.0876884460449,-4.0,-319.0,-0.09328125,-7.465486111111112,10.800048828125,-344.199951171875,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.09446334838867,-6.0,-321.0,-0.139921875,-7.512291666666667,10.5999755859375,-344.800048828125,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1003873348236,-6.0,-322.0,-0.139921875,-7.535694444444445,9.699951171875,-344.0999755859375,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.10742926597595,-7.0,-323.0,-0.1632421875,-7.559097222222222,11.0,-341.0,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.11516880989075,-9.0,-325.0,-0.2098828125,-7.605902777777779,16.0,-344.0,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.12135934829712,-9.0,-326.0,-0.2098828125,-7.629305555555556,10.699951171875,-342.4000244140625,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.128399848938,-10.0,-327.0,-0.233203125,-7.652708333333334,15.9000244140625,-345.0,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1359405517578,-10.0,-328.0,-0.233203125,-7.676111111111112,13.0,-342.5999755859375,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.14242506027225,-11.0,-331.0,-0.2565234375,-7.7463194444444445,16.0999755859375,-345.199951171875,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.14940094947812,-12.0,-332.0,-0.27984375,-7.769722222222223,16.199951171875,-344.0,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1564700603485,-12.0,-335.0,-0.27984375,-7.839930555555556,14.5999755859375,-343.0999755859375,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1635091304779,-12.0,-337.0,-0.27984375,-7.886736111111111,12.0999755859375,-344.199951171875,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.17044186592105,-12.0,-340.0,-0.27984375,-7.956944444444445,14.699951171875,-345.199951171875,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1774172782898,-12.0,-342.0,-0.27984375,-8.00375,16.699951171875,-346.0999755859375,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
29,241.1843478679657,-12.0,-345.0,-0.27984375,-8.073958333333334,19.199951171875,-346.9000244140625,515.9116714424781,-53.6747688004977,0,True,0.6053687186751554,0
