trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
16,157.6872260570526,-38.0,-385.0,-0.886171875,-9.010069444444444,-73.0,-533.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.69150471687317,-38.0,-385.0,-0.886171875,-9.010069444444444,-75.5,-532.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.6990888118744,-38.0,-385.0,-0.886171875,-9.010069444444444,-74.0999755859375,-533.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.70494484901428,-38.0,-385.0,-0.886171875,-9.010069444444444,-71.800048828125,-535.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7127902507782,-39.0,-385.0,-0.9094921875,-9.010069444444444,-74.5999755859375,-538.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7196180820465,-39.0,-385.0,-0.9094921875,-9.010069444444444,-75.5,-534.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.72580480575562,-39.0,-385.0,-0.9094921875,-9.010069444444444,-77.4000244140625,-534.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7328450679779,-39.0,-385.0,-0.9094921875,-9.010069444444444,-77.699951171875,-532.0999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7398498058319,-39.0,-385.0,-0.9094921875,-9.010069444444444,-73.199951171875,-536.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.74683547019958,-39.0,-385.0,-0.9094921875,-9.010069444444444,-76.0999755859375,-534.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7538447380066,-39.0,-385.0,-0.9094921875,-9.010069444444444,-77.199951171875,-534.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.761248588562,-39.0,-385.0,-0.9094921875,-9.010069444444444,-72.800048828125,-532.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.76828026771545,-39.0,-385.0,-0.9094921875,-9.010069444444444,-78.4000244140625,-536.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.77513241767883,-39.0,-385.0,-0.9094921875,-9.010069444444444,-73.0999755859375,-537.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.78177976608276,-39.0,-385.0,-0.9094921875,-9.010069444444444,-75.5999755859375,-540.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.7888433933258,-39.0,-385.0,-0.9094921875,-9.010069444444444,-74.5999755859375,-532.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.79601526260376,-39.0,-385.0,-0.9094921875,-9.010069444444444,-76.0,-536.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.8028531074524,-39.0,-385.0,-0.9094921875,-9.010069444444444,-73.5,-536.699951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.8098599910736,-39.0,-385.0,-0.9094921875,-9.010069444444444,-74.300048828125,-538.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.81685280799866,-39.0,-385.0,-0.9094921875,-9.010069444444444,-77.4000244140625,-533.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.82387804985046,-39.0,-385.0,-0.9094921875,-9.010069444444444,-72.0,-535.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.8308069705963,-39.0,-385.0,-0.9094921875,-9.010069444444444,-77.5,-533.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.83780932426453,-39.0,-385.0,-0.9094921875,-9.010069444444444,-62.699951171875,-529.0999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.8447332382202,-39.0,-385.0,-0.9094921875,-9.010069444444444,-13.9000244140625,-492.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.85181546211243,-39.0,-385.0,-0.9094921875,-9.010069444444444,6.199951171875,-448.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.85881447792053,-39.0,-385.0,-0.9094921875,-9.010069444444444,17.699951171875,-433.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.86542749404907,-39.0,-386.0,-0.9094921875,-9.033472222222224,28.4000244140625,-408.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.87173557281494,-39.0,-386.0,-0.9094921875,-9.033472222222224,31.300048828125,-404.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.87881684303284,-39.0,-386.0,-0.9094921875,-9.033472222222224,28.300048828125,-409.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.88624620437622,-39.0,-386.0,-0.9094921875,-9.033472222222224,33.0999755859375,-406.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.89282035827637,-39.0,-387.0,-0.9094921875,-9.056875,37.9000244140625,-400.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.89982509613037,-39.0,-387.0,-0.9094921875,-9.056875,37.5999755859375,-400.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.90682578086853,-39.0,-387.0,-0.9094921875,-9.056875,33.199951171875,-399.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.9138252735138,-40.0,-388.0,-0.9328125,-9.08027777777778,32.5999755859375,-395.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.92081594467163,-40.0,-388.0,-0.9328125,-9.08027777777778,31.699951171875,-395.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.92783427238464,-40.0,-388.0,-0.9328125,-9.08027777777778,35.9000244140625,-395.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.93474221229553,-40.0,-388.0,-0.9328125,-9.08027777777778,32.199951171875,-392.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.9418158531189,-40.0,-388.0,-0.9328125,-9.08027777777778,36.0999755859375,-392.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.94881749153137,-40.0,-388.0,-0.9328125,-9.08027777777778,35.800048828125,-397.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.95567536354065,-41.0,-388.0,-0.9561328125000002,-9.08027777777778,34.0,-393.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.96282720565796,-41.0,-388.0,-0.9561328125000002,-9.08027777777778,38.300048828125,-397.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.96979761123657,-42.0,-389.0,-0.979453125,-9.103680555555556,37.699951171875,-395.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.97682976722717,-43.0,-389.0,-1.0027734375,-9.103680555555556,32.9000244140625,-397.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.98381328582764,-43.0,-389.0,-1.0027734375,-9.103680555555556,40.5999755859375,-397.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.9908275604248,-45.0,-389.0,-1.0494140625,-9.103680555555556,38.0999755859375,-395.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,157.9978382587433,-46.0,-389.0,-1.072734375,-9.103680555555556,32.4000244140625,-395.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.00376296043396,-47.0,-389.0,-1.0960546875,-9.103680555555556,40.4000244140625,-395.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.01082253456116,-48.0,-389.0,-1.1193750000000002,-9.103680555555556,37.300048828125,-396.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.0180242061615,-48.0,-389.0,-1.1193750000000002,-9.103680555555556,32.800048828125,-397.0999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.02479124069214,-49.0,-390.0,-1.1426953125,-9.127083333333331,36.9000244140625,-393.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.03185844421387,-50.0,-390.0,-1.1660156250000002,-9.127083333333331,36.9000244140625,-389.699951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.0390124320984,-51.0,-391.0,-1.1893359375,-9.150486111111112,34.5999755859375,-390.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.04577708244324,-52.0,-392.0,-1.2126562500000002,-9.17388888888889,39.800048828125,-383.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.05281686782837,-52.0,-392.0,-1.2126562500000002,-9.17388888888889,42.5,-374.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.06050634384155,-53.0,-393.0,-1.2359765625,-9.197291666666668,45.199951171875,-383.699951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.0668432712555,-54.0,-394.0,-1.2592968750000002,-9.220694444444446,39.800048828125,-384.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.07382535934448,-55.0,-394.0,-1.2826171875,-9.220694444444446,48.699951171875,-380.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.08084344863892,-56.0,-395.0,-1.3059375000000002,-9.244097222222225,39.800048828125,-384.4000244140625,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.08785963058472,-57.0,-396.0,-1.3292578125,-9.2675,43.9000244140625,-383.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.09483337402344,-58.0,-397.0,-1.3525781250000002,-9.29090277777778,39.300048828125,-384.5,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.10084223747253,-59.0,-397.0,-1.3758984375,-9.29090277777778,37.4000244140625,-386.300048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.1078541278839,-59.0,-397.0,-1.3758984375,-9.29090277777778,28.300048828125,-383.800048828125,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.114768743515,-60.0,-398.0,-1.3992187500000002,-9.314305555555556,35.0999755859375,-385.199951171875,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.1218616962433,-60.0,-398.0,-1.3992187500000002,-9.314305555555556,39.4000244140625,-384.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.129301071167,-60.0,-398.0,-1.3992187500000002,-9.314305555555556,33.9000244140625,-387.0,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
16,158.13577318191528,-61.0,-398.0,-1.4225390625,-9.314305555555556,40.300048828125,-383.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.3799614337278874,0
