trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
13,530.4610602855682,6.0,-299.0,0.139921875,-6.997430555555556,-3.5,15.5,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.4700262546539,6.0,-299.0,0.139921875,-6.997430555555556,-4.699951171875,13.70001220703125,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.4763298034668,6.0,-299.0,0.139921875,-6.997430555555556,-1.300048828125,14.5,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.4833760261536,6.0,-299.0,0.139921875,-6.997430555555556,-3.5999755859375,21.0999755859375,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.4903512001038,6.0,-299.0,0.139921875,-6.997430555555556,1.0,15.5,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.4972262382507,6.0,-299.0,0.139921875,-6.997430555555556,-1.9000244140625,16.5999755859375,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.5048313140869,6.0,-299.0,0.139921875,-6.997430555555556,-1.9000244140625,19.20001220703125,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.5117399692535,6.0,-299.0,0.139921875,-6.997430555555556,-2.9000244140625,17.79998779296875,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.5182108879089,6.0,-299.0,0.139921875,-6.997430555555556,0.199951171875,21.9000244140625,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.5253033638,6.0,-299.0,0.139921875,-6.997430555555556,-1.800048828125,19.70001220703125,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
13,530.53258061409,6.0,-299.0,0.139921875,-6.997430555555556,14.0,31.5999755859375,201.16886694092187,205.2708085278291,0,True,0.6939611805148084,2
