trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
15,346.990247964859,25.0,-215.0,0.5830078125000001,-5.031597222222223,-64.4000244140625,-323.9000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,346.9967830181122,25.0,-215.0,0.5830078125000001,-5.031597222222223,-66.0,-325.0,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0042803287506,25.0,-215.0,0.5830078125000001,-5.031597222222223,-64.0999755859375,-322.199951171875,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0111577510834,25.0,-215.0,0.5830078125000001,-5.031597222222223,-65.800048828125,-322.699951171875,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.01812291145325,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.199951171875,-324.800048828125,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.02499985694885,25.0,-215.0,0.5830078125000001,-5.031597222222223,-59.0,-324.0999755859375,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.03187680244446,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.0999755859375,-326.4000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.03884077072144,25.0,-215.0,0.5830078125000001,-5.031597222222223,-65.199951171875,-328.4000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.04568338394165,25.0,-215.0,0.5830078125000001,-5.031597222222223,-64.9000244140625,-324.800048828125,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0523478984833,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.699951171875,-329.300048828125,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0594177246094,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.800048828125,-323.0999755859375,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0665006637573,25.0,-215.0,0.5830078125000001,-5.031597222222223,-68.5999755859375,-328.9000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.07340025901794,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.0999755859375,-329.699951171875,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.080326795578,25.0,-215.0,0.5830078125000001,-5.031597222222223,-64.699951171875,-330.300048828125,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.0872712135315,25.0,-215.0,0.5830078125000001,-5.031597222222223,-66.9000244140625,-329.9000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.094202041626,25.0,-215.0,0.5830078125000001,-5.031597222222223,-63.9000244140625,-330.9000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.10115790367126,25.0,-215.0,0.5830078125000001,-5.031597222222223,-60.800048828125,-330.9000244140625,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.1073007583618,25.0,-215.0,0.5830078125000001,-5.031597222222223,-64.699951171875,-330.800048828125,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.1143989562988,32.0,-235.0,0.7462500000000001,-5.499652777777778,-62.4000244140625,-333.199951171875,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
15,347.1213569641113,33.0,-237.0,0.7695703125000001,-5.546458333333334,-64.5999755859375,-333.199951171875,286.32132324447883,167.27611348849348,0,False,1.4574450984845555,1
