trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
20,182.33002996444705,21.0,-331.0,0.4897265625000001,-7.7463194444444445,130.0999755859375,-328.800048828125,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.3373041152954,21.0,-331.0,0.4897265625000001,-7.7463194444444445,127.4000244140625,-327.300048828125,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.34407114982605,21.0,-331.0,0.4897265625000001,-7.7463194444444445,126.9000244140625,-325.699951171875,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.35140800476077,20.0,-331.0,0.46640625,-7.7463194444444445,120.0999755859375,-332.0,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.35798859596247,20.0,-332.0,0.46640625,-7.769722222222223,122.4000244140625,-327.5999755859375,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.3650040626526,20.0,-332.0,0.46640625,-7.769722222222223,126.699951171875,-327.199951171875,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.3719871044159,20.0,-332.0,0.46640625,-7.769722222222223,127.300048828125,-328.0,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.37897777557373,20.0,-333.0,0.46640625,-7.793125000000001,126.199951171875,-330.800048828125,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.3859691619873,20.0,-333.0,0.46640625,-7.793125000000001,125.300048828125,-326.0999755859375,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.39298820495603,20.0,-334.0,0.46640625,-7.816527777777778,125.699951171875,-328.0,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.3999080657959,20.0,-334.0,0.46640625,-7.816527777777778,126.0,-329.300048828125,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.4070601463318,20.0,-334.0,0.46640625,-7.816527777777778,126.5999755859375,-329.699951171875,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.413987159729,19.0,-335.0,0.4430859375,-7.839930555555556,127.4000244140625,-328.4000244140625,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.4208915233612,19.0,-335.0,0.4430859375,-7.839930555555556,127.4000244140625,-327.800048828125,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.4279842376709,19.0,-336.0,0.4430859375,-7.863333333333334,127.0,-324.9000244140625,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.43397402763367,19.0,-336.0,0.4430859375,-7.863333333333334,131.0,-327.9000244140625,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.44181418418884,19.0,-336.0,0.4430859375,-7.863333333333334,129.5,-331.0,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.44797039031985,19.0,-337.0,0.4430859375,-7.886736111111111,131.199951171875,-328.0,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
20,182.4559726715088,19.0,-337.0,0.4430859375,-7.886736111111111,128.199951171875,-330.699951171875,-504.86076567441074,-35.78462824436019,0,True,1.456182168757742,0
