trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
5,83.1996521949768,114.0,-404.0,2.658515625,-9.454722222222223,61.800048828125,-344.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.20662927627563,114.0,-404.0,2.658515625,-9.454722222222223,71.699951171875,-327.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.21365714073181,114.0,-404.0,2.658515625,-9.454722222222223,69.5999755859375,-336.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.22057151794434,114.0,-404.0,2.658515625,-9.454722222222223,80.5999755859375,-350.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.22657704353333,114.0,-404.0,2.658515625,-9.454722222222223,73.199951171875,-350.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.23364305496216,114.0,-404.0,2.658515625,-9.454722222222223,72.699951171875,-348.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.24113488197327,114.0,-404.0,2.658515625,-9.454722222222223,69.4000244140625,-347.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.24760365486145,114.0,-404.0,2.658515625,-9.454722222222223,69.4000244140625,-345.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.25465965270996,114.0,-404.0,2.658515625,-9.454722222222223,72.300048828125,-343.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.26192855834961,114.0,-404.0,2.658515625,-9.454722222222223,75.800048828125,-345.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.26873683929443,114.0,-404.0,2.658515625,-9.454722222222223,74.9000244140625,-343.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.2756941318512,114.0,-404.0,2.658515625,-9.454722222222223,72.5999755859375,-345.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.28267025947571,114.0,-404.0,2.658515625,-9.454722222222223,70.699951171875,-345.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.28965878486633,114.0,-404.0,2.658515625,-9.454722222222223,67.0,-346.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.29665207862854,114.0,-404.0,2.658515625,-9.454722222222223,71.300048828125,-346.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.30365228652954,114.0,-404.0,2.658515625,-9.454722222222223,70.0,-347.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.3105845451355,114.0,-404.0,2.658515625,-9.454722222222223,71.300048828125,-345.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.31767463684082,114.0,-404.0,2.658515625,-9.454722222222223,75.300048828125,-348.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.32466292381287,114.0,-404.0,2.658515625,-9.454722222222223,70.800048828125,-347.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.33135938644409,114.0,-404.0,2.658515625,-9.454722222222223,70.199951171875,-347.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.33867025375366,114.0,-404.0,2.658515625,-9.454722222222223,72.800048828125,-349.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.34521389007568,114.0,-404.0,2.658515625,-9.454722222222223,77.300048828125,-347.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.35227298736572,114.0,-404.0,2.658515625,-9.454722222222223,71.0999755859375,-350.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.35868120193481,114.0,-404.0,2.658515625,-9.454722222222223,70.699951171875,-348.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.36567687988281,114.0,-404.0,2.658515625,-9.454722222222223,70.800048828125,-349.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.37269258499146,114.0,-404.0,2.658515625,-9.454722222222223,73.5,-346.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.37959694862366,114.0,-404.0,2.658515625,-9.454722222222223,70.199951171875,-350.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.3866651058197,114.0,-404.0,2.658515625,-9.454722222222223,68.300048828125,-347.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.39367032051086,114.0,-404.0,2.658515625,-9.454722222222223,70.5999755859375,-348.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.40060544013977,115.0,-403.0,2.6818359375000003,-9.431319444444446,75.0999755859375,-352.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.40767073631287,116.0,-402.0,2.7051562500000004,-9.407916666666669,68.300048828125,-351.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.41468453407288,116.0,-402.0,2.7051562500000004,-9.407916666666669,71.9000244140625,-350.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.4215989112854,118.0,-401.0,2.751796875,-9.38451388888889,67.5,-351.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.42869353294373,119.0,-400.0,2.7751171875,-9.361111111111112,67.5999755859375,-350.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.43567657470703,120.0,-399.0,2.7984375000000004,-9.337708333333332,66.5999755859375,-350.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.44266748428345,122.0,-398.0,2.845078125,-9.314305555555556,67.0,-356.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.44968485832214,124.0,-397.0,2.8917187500000003,-9.29090277777778,78.5,-367.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.4566764831543,127.0,-396.0,2.9616796875,-9.2675,109.4000244140625,-385.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.46370768547058,130.0,-395.0,3.0316406250000005,-9.244097222222225,125.699951171875,-387.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.47071027755737,134.0,-394.0,3.1249218750000005,-9.220694444444446,125.699951171875,-391.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.47668194770813,137.0,-393.0,3.1948828125000004,-9.197291666666668,115.300048828125,-389.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.48368215560913,140.0,-393.0,3.2648437500000003,-9.197291666666668,119.9000244140625,-389.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.49061131477356,145.0,-392.0,3.3814453125000004,-9.17388888888889,121.300048828125,-392.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.4976921081543,148.0,-392.0,3.45140625,-9.17388888888889,121.5999755859375,-388.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.50496411323547,151.0,-392.0,3.521367187500001,-9.17388888888889,124.5999755859375,-391.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.51160621643066,158.0,-392.0,3.684609375,-9.17388888888889,123.0,-390.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.51881170272827,162.0,-392.0,3.777890625,-9.17388888888889,121.5999755859375,-393.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.52588081359863,166.0,-393.0,3.871171875,-9.197291666666668,123.0999755859375,-389.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.53276944160461,174.0,-394.0,4.057734375000001,-9.220694444444446,125.699951171875,-389.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.5397081375122,177.0,-395.0,4.1276953125,-9.244097222222225,124.699951171875,-393.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.54668354988098,185.0,-396.0,4.3142578125,-9.2675,121.199951171875,-388.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.55368900299072,188.0,-396.0,4.3842187500000005,-9.2675,122.9000244140625,-390.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.560720205307,196.0,-398.0,4.5707812500000005,-9.314305555555556,123.300048828125,-390.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.56769561767578,200.0,-398.0,4.664062500000001,-9.314305555555556,128.9000244140625,-395.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.57440137863159,207.0,-399.0,4.827304687500001,-9.337708333333332,123.9000244140625,-392.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.5816855430603,210.0,-399.0,4.897265625,-9.337708333333332,120.300048828125,-392.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.58772253990173,212.0,-399.0,4.94390625,-9.337708333333332,126.5,-392.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.59527039527893,218.0,-399.0,5.083828125,-9.337708333333332,124.4000244140625,-395.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.60171318054199,220.0,-399.0,5.13046875,-9.337708333333332,124.5,-390.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.60869145393372,222.0,-399.0,5.177109375000001,-9.337708333333332,124.0,-392.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.61569333076477,224.0,-399.0,5.223750000000001,-9.337708333333332,124.300048828125,-392.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.62272548675537,226.0,-399.0,5.270390625000001,-9.337708333333332,126.800048828125,-390.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.62975215911865,227.0,-399.0,5.2937109375,-9.337708333333332,119.4000244140625,-393.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.63672280311584,228.0,-399.0,5.31703125,-9.337708333333332,122.5,-389.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.6436870098114,229.0,-399.0,5.3403515625,-9.337708333333332,122.5,-394.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.65082502365112,229.0,-399.0,5.3403515625,-9.337708333333332,122.800048828125,-392.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.65780520439148,229.0,-399.0,5.3403515625,-9.337708333333332,122.0,-395.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.664719581604,229.0,-399.0,5.3403515625,-9.337708333333332,122.5,-391.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.67177176475525,229.0,-399.0,5.3403515625,-9.337708333333332,126.0,-393.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.67873954772949,229.0,-399.0,5.3403515625,-9.337708333333332,124.699951171875,-390.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.68556213378906,229.0,-399.0,5.3403515625,-9.337708333333332,134.0,-394.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.69273614883423,229.0,-399.0,5.3403515625,-9.337708333333332,130.4000244140625,-396.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.69973993301392,229.0,-399.0,5.3403515625,-9.337708333333332,130.5,-394.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.70676231384277,229.0,-399.0,5.3403515625,-9.337708333333332,128.0,-392.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.71377730369568,228.0,-399.0,5.31703125,-9.337708333333332,130.0,-393.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.71982145309448,227.0,-399.0,5.2937109375,-9.337708333333332,130.0,-394.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.72677850723267,227.0,-399.0,5.2937109375,-9.337708333333332,130.199951171875,-395.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.73369264602661,224.0,-398.0,5.223750000000001,-9.314305555555556,131.5999755859375,-391.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.74078059196472,223.0,-397.0,5.200429687500001,-9.29090277777778,129.0999755859375,-391.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.74802756309509,221.0,-397.0,5.1537890625000005,-9.29090277777778,134.5999755859375,-394.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.7547299861908,216.0,-396.0,5.037187500000001,-9.2675,109.4000244140625,-387.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.76176428794861,213.0,-395.0,4.9672265625000005,-9.244097222222225,75.199951171875,-370.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.76887822151184,210.0,-394.0,4.897265625,-9.220694444444446,60.800048828125,-369.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.77584910392761,203.0,-394.0,4.7340234375,-9.220694444444446,51.199951171875,-374.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.78278851509094,199.0,-394.0,4.640742187500001,-9.220694444444446,60.5,-369.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.78980827331543,191.0,-394.0,4.454179687500001,-9.220694444444446,57.699951171875,-370.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.7967848777771,186.0,-394.0,4.337578125,-9.220694444444446,58.0,-376.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.8037588596344,176.0,-394.0,4.104375,-9.220694444444446,61.0,-373.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.81078910827637,171.0,-394.0,3.987773437500001,-9.220694444444446,54.5999755859375,-371.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.81773090362549,160.0,-394.0,3.73125,-9.220694444444446,58.0999755859375,-374.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.82479500770569,155.0,-394.0,3.614648437500001,-9.220694444444446,61.800048828125,-373.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.83178448677063,151.0,-393.0,3.521367187500001,-9.197291666666668,58.5999755859375,-372.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.83839583396912,143.0,-391.0,3.3348046875,-9.150486111111112,56.300048828125,-373.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.8447527885437,139.0,-389.0,3.2415234375,-9.103680555555556,58.9000244140625,-374.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.85180592536926,135.0,-388.0,3.1482421875,-9.08027777777778,59.9000244140625,-371.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.85923171043396,132.0,-387.0,3.0782812500000003,-9.056875,58.800048828125,-374.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.86578941345215,125.0,-384.0,2.9150390625000004,-8.986666666666668,62.5,-370.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.8727662563324,122.0,-383.0,2.845078125,-8.96326388888889,60.199951171875,-375.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.87976622581482,117.0,-381.0,2.7284765625000005,-8.916458333333335,60.300048828125,-372.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.8867826461792,114.0,-380.0,2.658515625,-8.893055555555556,57.800048828125,-372.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.89372968673706,110.0,-379.0,2.565234375,-8.869652777777778,60.800048828125,-373.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.9007453918457,108.0,-378.0,2.5185937500000004,-8.846250000000001,59.800048828125,-373.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.90767478942871,105.0,-378.0,2.4486328125,-8.846250000000001,56.199951171875,-374.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.91473627090454,103.0,-378.0,2.4019921875000003,-8.846250000000001,58.300048828125,-372.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.92172479629517,102.0,-377.0,2.378671875,-8.822847222222222,58.0999755859375,-375.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.92856216430664,100.0,-377.0,2.3320312500000004,-8.822847222222222,57.5999755859375,-371.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.93574571609497,100.0,-377.0,2.3320312500000004,-8.822847222222222,59.5,-372.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.94273233413696,99.0,-377.0,2.3087109375000003,-8.822847222222222,60.0,-374.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.94978308677673,98.0,-377.0,2.285390625,-8.822847222222222,55.9000244140625,-372.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.95676302909851,98.0,-376.0,2.285390625,-8.799444444444445,58.5999755859375,-374.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.96282434463501,96.0,-376.0,2.2387500000000005,-8.799444444444445,56.800048828125,-375.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.96980929374695,96.0,-376.0,2.2387500000000005,-8.799444444444445,55.4000244140625,-370.5,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.97673177719116,94.0,-374.0,2.192109375,-8.752638888888889,58.0,-373.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.98380708694458,93.0,-374.0,2.1687890625,-8.752638888888889,60.199951171875,-372.0,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.99083280563354,92.0,-373.0,2.14546875,-8.729236111111112,57.5999755859375,-372.699951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,83.99776029586792,89.0,-370.0,2.0755078125,-8.659027777777778,53.0,-373.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.00479555130005,87.0,-369.0,2.0288671875000004,-8.635625000000001,60.699951171875,-375.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.01194286346436,86.0,-367.0,2.0055468750000003,-8.588819444444445,59.4000244140625,-373.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.01881003379822,82.0,-365.0,1.9122656250000003,-8.542013888888889,59.5999755859375,-378.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.02586507797241,80.0,-363.0,1.865625,-8.495208333333334,63.0,-373.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.032799243927,78.0,-362.0,1.818984375,-8.471805555555557,58.5,-374.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.03982663154602,75.0,-361.0,1.7490234375000002,-8.448402777777778,61.199951171875,-372.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.04681849479675,73.0,-360.0,1.7023828125000002,-8.425,58.300048828125,-374.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.05381679534912,69.0,-360.0,1.6091015625000002,-8.425,60.300048828125,-374.800048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.06083035469055,67.0,-359.0,1.5624609375000005,-8.401597222222223,60.300048828125,-373.5999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.06782388687134,63.0,-359.0,1.4691796875,-8.401597222222223,58.0,-376.300048828125,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.07482123374939,62.0,-358.0,1.4458593750000002,-8.378194444444444,62.699951171875,-374.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.08081936836243,60.0,-358.0,1.3992187500000002,-8.378194444444444,57.9000244140625,-377.0999755859375,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.08814454078674,56.0,-357.0,1.3059375000000002,-8.354791666666667,59.0999755859375,-380.199951171875,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.09480333328247,54.0,-357.0,1.2592968750000002,-8.354791666666667,62.300048828125,-379.9000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
5,84.10234665870667,51.0,-356.0,1.1893359375,-8.33138888888889,59.0999755859375,-376.4000244140625,-427.4853252980191,61.01816665655508,0,True,1.2563283400270442,0
