trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
4,277.8088011741638,-12.0,-317.0,-0.27984375,-7.418680555555556,84.300048828125,-264.79998779296875,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8168365955353,-12.0,-318.0,-0.27984375,-7.442083333333334,83.5,-267.20001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8234522342682,-13.0,-319.0,-0.3031640625,-7.465486111111112,86.4000244140625,-266.9000244140625,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8304662704468,-13.0,-319.0,-0.3031640625,-7.465486111111112,81.5,-269.70001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8375465869904,-14.0,-319.0,-0.326484375,-7.465486111111112,80.5,-266.20001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8443787097931,-14.0,-320.0,-0.326484375,-7.488888888888889,82.5,-267.29998779296875,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.85136556625366,-14.0,-321.0,-0.326484375,-7.512291666666667,78.0999755859375,-265.29998779296875,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8583219051361,-15.0,-321.0,-0.3498046875,-7.512291666666667,85.0999755859375,-264.70001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.86427307128906,-15.0,-322.0,-0.3498046875,-7.535694444444445,88.199951171875,-264.0999755859375,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8712525367737,-15.0,-323.0,-0.3498046875,-7.559097222222222,85.0999755859375,-265.70001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8782856464386,-15.0,-324.0,-0.3498046875,-7.5825,87.699951171875,-266.20001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8853449821472,-15.0,-325.0,-0.3498046875,-7.605902777777779,86.5,-265.5,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.8923020362854,-16.0,-326.0,-0.373125,-7.629305555555556,86.300048828125,-263.4000244140625,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.89933943748474,-16.0,-326.0,-0.373125,-7.629305555555556,86.5,-262.79998779296875,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.9068179130554,-16.0,-327.0,-0.373125,-7.652708333333334,84.0,-265.0999755859375,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.91330122947693,-16.0,-327.0,-0.373125,-7.652708333333334,83.4000244140625,-268.4000244140625,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.9202904701233,-16.0,-327.0,-0.373125,-7.652708333333334,85.800048828125,-265.0999755859375,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.92730498313904,-16.0,-328.0,-0.373125,-7.676111111111112,83.199951171875,-270.20001220703125,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.9342601299286,-16.0,-329.0,-0.373125,-7.699513888888889,82.300048828125,-268.0,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
4,277.9412262439728,-16.0,-330.0,-0.373125,-7.722916666666667,83.800048828125,-267.29998779296875,296.77684171458145,161.4628521974679,0,True,1.2803207846845726,1
