trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
6,487.97345495224,-5.0,-329.0,-0.1166015625,-7.699513888888889,127.199951171875,-139.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,487.9771883487701,-5.0,-329.0,-0.1166015625,-7.699513888888889,123.800048828125,-138.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,487.9829659461975,-5.0,-329.0,-0.1166015625,-7.699513888888889,129.9000244140625,-136.9000244140625,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,487.990510225296,-5.0,-329.0,-0.1166015625,-7.699513888888889,124.0,-140.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,487.9976110458374,-5.0,-329.0,-0.1166015625,-7.699513888888889,129.699951171875,-136.70001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.00455951690674,-5.0,-329.0,-0.1166015625,-7.699513888888889,128.4000244140625,-135.5999755859375,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.01148414611816,-5.0,-329.0,-0.1166015625,-7.699513888888889,125.4000244140625,-135.0,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0185055732727,-5.0,-329.0,-0.1166015625,-7.699513888888889,122.800048828125,-137.29998779296875,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0254299640656,-5.0,-329.0,-0.1166015625,-7.699513888888889,126.699951171875,-137.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0323915481568,-5.0,-329.0,-0.1166015625,-7.699513888888889,124.5999755859375,-138.9000244140625,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.03841853141785,-5.0,-329.0,-0.1166015625,-7.699513888888889,126.0999755859375,-135.4000244140625,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0454075336456,-5.0,-329.0,-0.1166015625,-7.699513888888889,121.9000244140625,-131.5999755859375,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0533266067505,-5.0,-329.0,-0.1166015625,-7.699513888888889,121.0999755859375,-133.5,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.059424161911,-5.0,-329.0,-0.1166015625,-7.699513888888889,125.0,-135.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0664656162262,-5.0,-329.0,-0.1166015625,-7.699513888888889,126.0999755859375,-135.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0740497112274,-5.0,-329.0,-0.1166015625,-7.699513888888889,126.300048828125,-137.0,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0804631710053,-5.0,-329.0,-0.1166015625,-7.699513888888889,124.5999755859375,-131.5999755859375,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.08746218681335,-5.0,-329.0,-0.1166015625,-7.699513888888889,124.5999755859375,-134.20001220703125,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.0944616794586,-5.0,-329.0,-0.1166015625,-7.699513888888889,124.5999755859375,-136.5,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
6,488.1014642715454,-5.0,-329.0,-0.1166015625,-7.699513888888889,121.0999755859375,-133.29998779296875,91.3468010483521,233.0057014382179,0,True,0.6984914655869195,2
