trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
9,308.5592346191406,4.0,-361.0,0.09328125,-8.448402777777778,63.800048828125,-311.800048828125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.5661494731903,4.0,-361.0,0.09328125,-8.448402777777778,67.5,-311.0999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.5732522010803,4.0,-360.0,0.09328125,-8.425,62.4000244140625,-312.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.58023405075073,4.0,-360.0,0.09328125,-8.425,63.300048828125,-311.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.58728528022766,4.0,-360.0,0.09328125,-8.425,62.5,-310.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.5942544937134,4.0,-360.0,0.09328125,-8.425,62.9000244140625,-313.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.60112738609314,4.0,-360.0,0.09328125,-8.425,60.800048828125,-314.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.608101606369,4.0,-360.0,0.09328125,-8.425,62.4000244140625,-315.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.61524534225464,4.0,-360.0,0.09328125,-8.425,61.699951171875,-313.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6222548484802,4.0,-360.0,0.09328125,-8.425,66.199951171875,-313.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6292376518249,4.0,-360.0,0.09328125,-8.425,68.5999755859375,-315.0999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6362497806549,4.0,-360.0,0.09328125,-8.425,66.0,-314.199951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.64223194122314,4.0,-360.0,0.09328125,-8.425,63.5,-312.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6497468948364,4.0,-360.0,0.09328125,-8.425,63.5,-312.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6561670303345,4.0,-360.0,0.09328125,-8.425,64.0,-311.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6632478237152,4.0,-360.0,0.09328125,-8.425,64.0,-313.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.67025208473206,4.0,-360.0,0.09328125,-8.425,61.4000244140625,-312.300048828125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.67716217041016,4.0,-360.0,0.09328125,-8.425,67.5999755859375,-315.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6842486858368,4.0,-360.0,0.09328125,-8.425,64.800048828125,-314.9000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.691415309906,4.0,-360.0,0.09328125,-8.425,62.5,-316.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.6981670856476,4.0,-360.0,0.09328125,-8.425,64.4000244140625,-316.300048828125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.70525336265564,4.0,-360.0,0.09328125,-8.425,65.0999755859375,-315.0999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.71225333213806,4.0,-360.0,0.09328125,-8.425,63.5,-312.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.719272851944,4.0,-360.0,0.09328125,-8.425,67.0,-314.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.7262499332428,4.0,-360.0,0.09328125,-8.425,62.300048828125,-315.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.73304867744446,4.0,-360.0,0.09328125,-8.425,60.5999755859375,-315.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.7400724887848,3.0,-360.0,0.0699609375,-8.425,57.9000244140625,-316.9000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.74724411964417,3.0,-360.0,0.0699609375,-8.425,62.9000244140625,-316.300048828125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.75424790382385,3.0,-360.0,0.0699609375,-8.425,58.199951171875,-315.699951171875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.76085114479065,3.0,-359.0,0.0699609375,-8.401597222222223,62.5,-317.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.7671811580658,3.0,-359.0,0.0699609375,-8.401597222222223,65.199951171875,-317.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.77426195144653,3.0,-359.0,0.0699609375,-8.401597222222223,61.699951171875,-297.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.78171038627625,3.0,-359.0,0.0699609375,-8.401597222222223,43.4000244140625,-246.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.788608789444,3.0,-359.0,0.0699609375,-8.401597222222223,33.5,-194.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.79526567459106,3.0,-359.0,0.0699609375,-8.401597222222223,18.800048828125,-139.0999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8022789955139,3.0,-359.0,0.0699609375,-8.401597222222223,-2.800048828125,-82.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8092751502991,3.0,-359.0,0.0699609375,-8.401597222222223,-26.4000244140625,-46.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8162581920624,3.0,-359.0,0.0699609375,-8.401597222222223,-45.0999755859375,-9.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.82326316833496,3.0,-359.0,0.0699609375,-8.401597222222223,-66.9000244140625,-5.79998779296875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8302638530731,3.0,-359.0,0.0699609375,-8.401597222222223,-68.699951171875,-3.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8373363018036,3.0,-359.0,0.0699609375,-8.401597222222223,-68.300048828125,-1.70001220703125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8449366092682,3.0,-359.0,0.0699609375,-8.401597222222223,-72.199951171875,2.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.85129165649414,3.0,-359.0,0.0699609375,-8.401597222222223,-74.300048828125,3.29998779296875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8580684661865,3.0,-359.0,0.0699609375,-8.401597222222223,-75.4000244140625,3.20001220703125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.86502480506897,3.0,-359.0,0.0699609375,-8.401597222222223,-75.0999755859375,1.70001220703125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.87202763557434,3.0,-359.0,0.0699609375,-8.401597222222223,-75.5999755859375,3.79998779296875,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8792653083801,3.0,-359.0,0.0699609375,-8.401597222222223,-77.5,9.4000244140625,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8863174915314,3.0,-359.0,0.0699609375,-8.401597222222223,-77.0,7.70001220703125,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.89230132102966,3.0,-359.0,0.0699609375,-8.401597222222223,-76.0999755859375,5.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.8993020057678,3.0,-359.0,0.0699609375,-8.401597222222223,-79.300048828125,4.0999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.9062752723694,3.0,-359.0,0.0699609375,-8.401597222222223,-76.5999755859375,8.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.913290977478,3.0,-359.0,0.0699609375,-8.401597222222223,-77.199951171875,9.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.920223236084,3.0,-359.0,0.0699609375,-8.401597222222223,-79.300048828125,11.5999755859375,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.92728304862976,3.0,-359.0,0.0699609375,-8.401597222222223,-78.0999755859375,8.0,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
9,308.9344582557678,3.0,-359.0,0.0699609375,-8.401597222222223,-83.4000244140625,5.5,362.14357477061526,118.38481503112098,1,True,0.7607632551635414,1
