trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
0,251.75900721549988,16.0,-427.0,0.373125,-9.992986111111112,222.9000244140625,-561.199951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.7682459354401,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.77514958381653,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.781186580658,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.7881224155426,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.7949731349945,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.80182194709775,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.80878829956052,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8157148361206,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8227834701538,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.83032512664795,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.83679723739624,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8437693119049,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8511419296265,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8577733039856,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.86476397514343,16.0,-427.0,0.373125,-9.992986111111112,-34048.0,33488.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.87178874015808,16.0,-427.0,0.373125,-9.992986111111112,296.699951171875,-706.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.87878274917605,16.0,-427.0,0.373125,-9.992986111111112,417.9000244140625,-735.699951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8857848644257,16.0,-428.0,0.373125,-10.016388888888889,356.0999755859375,-606.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.8927867412567,16.0,-428.0,0.373125,-10.016388888888889,341.9000244140625,-530.0999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.89969420433044,16.0,-428.0,0.373125,-10.016388888888889,431.4000244140625,-427.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.90664935112,16.0,-428.0,0.373125,-10.016388888888889,403.5,-357.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9137861728668,16.0,-428.0,0.373125,-10.016388888888889,377.300048828125,-303.0999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.92062544822693,16.0,-428.0,0.373125,-10.016388888888889,75.199951171875,-152.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.92778205871585,16.0,-428.0,0.373125,-10.016388888888889,90.9000244140625,-110.70001220703124,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.93486499786377,16.0,-428.0,0.373125,-10.016388888888889,86.300048828125,-77.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.94179153442383,16.0,-428.0,0.373125,-10.016388888888889,93.5999755859375,-56.29998779296875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9487841129303,16.0,-428.0,0.373125,-10.016388888888889,85.199951171875,-52.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.95578718185425,16.0,-428.0,0.373125,-10.016388888888889,87.800048828125,-40.9000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9618182182312,16.0,-428.0,0.373125,-10.016388888888889,89.199951171875,-32.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.96871542930603,16.0,-428.0,0.373125,-10.016388888888889,85.9000244140625,-24.29998779296875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9757945537567,16.0,-428.0,0.373125,-10.016388888888889,87.4000244140625,-24.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9828016757965,16.0,-428.0,0.373125,-10.016388888888889,88.4000244140625,-23.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.98971009254456,16.0,-428.0,0.373125,-10.016388888888889,87.5999755859375,-26.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,251.9968032836914,16.0,-428.0,0.373125,-10.016388888888889,87.699951171875,-25.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0038719177246,16.0,-428.0,0.373125,-10.016388888888889,91.199951171875,-25.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0107192993164,16.0,-428.0,0.373125,-10.016388888888889,91.4000244140625,-26.70001220703125,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0177993774414,16.0,-428.0,0.373125,-10.016388888888889,90.5,-27.0999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.02477288246155,16.0,-428.0,0.373125,-10.016388888888889,87.0,-37.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0317976474762,16.0,-428.0,0.373125,-10.016388888888889,92.300048828125,-83.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0388004779816,16.0,-428.0,0.373125,-10.016388888888889,97.9000244140625,-186.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0459280014038,16.0,-428.0,0.373125,-10.016388888888889,96.5,-263.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.05285549163816,16.0,-428.0,0.373125,-10.016388888888889,114.199951171875,-338.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.05985927581787,16.0,-428.0,0.373125,-10.016388888888889,120.300048828125,-356.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0668704509735,16.0,-428.0,0.373125,-10.016388888888889,115.9000244140625,-337.199951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0728752613068,16.0,-428.0,0.373125,-10.016388888888889,122.300048828125,-340.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0798201560974,16.0,-428.0,0.373125,-10.016388888888889,119.5,-360.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.08697724342343,16.0,-428.0,0.373125,-10.016388888888889,120.300048828125,-355.699951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.0942888259888,16.0,-428.0,0.373125,-10.016388888888889,116.300048828125,-350.800048828125,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1008048057556,16.0,-428.0,0.373125,-10.016388888888889,123.0999755859375,-348.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1079065799713,16.0,-428.0,0.373125,-10.016388888888889,117.300048828125,-349.0999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.11486887931824,16.0,-428.0,0.373125,-10.016388888888889,120.0,-347.0999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.12188053131104,15.0,-428.0,0.3498046875,-10.016388888888889,117.199951171875,-347.800048828125,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.12886834144592,15.0,-428.0,0.3498046875,-10.016388888888889,119.9000244140625,-350.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1358678340912,15.0,-428.0,0.3498046875,-10.016388888888889,115.699951171875,-348.0,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1428084373474,15.0,-428.0,0.3498046875,-10.016388888888889,114.800048828125,-348.199951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.14988803863525,15.0,-428.0,0.3498046875,-10.016388888888889,119.5,-348.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1568715572357,15.0,-428.0,0.3498046875,-10.016388888888889,123.0999755859375,-350.5,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1637287139893,15.0,-428.0,0.3498046875,-10.016388888888889,125.199951171875,-344.699951171875,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.17088532447812,15.0,-429.0,0.3498046875,-10.039791666666668,120.4000244140625,-347.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1778736114502,15.0,-429.0,0.3498046875,-10.039791666666668,122.9000244140625,-345.4000244140625,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.18454480171204,15.0,-429.0,0.3498046875,-10.039791666666668,120.5,-346.800048828125,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1918742656708,14.0,-429.0,0.326484375,-10.039791666666668,116.0999755859375,-343.5999755859375,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
0,252.1978838443756,14.0,-430.0,0.326484375,-10.063194444444443,118.300048828125,-342.800048828125,296.77684171458145,161.4628521974679,0,True,0.758460913261913,1
