trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
19,756.949868440628,84.0,-306.0,1.9589062500000003,-7.161250000000001,83.0999755859375,-245.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9585297107697,83.0,-306.0,1.9355859375,-7.161250000000001,85.0,-245.0,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9652681350708,82.0,-307.0,1.9122656250000003,-7.184652777777778,84.5999755859375,-245.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9722740650177,81.0,-307.0,1.8889453125,-7.184652777777778,85.699951171875,-245.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9791848659515,80.0,-308.0,1.865625,-7.208055555555556,85.5999755859375,-247.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9861190319061,79.0,-309.0,1.8423046875,-7.231458333333334,85.699951171875,-248.0,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9930047988892,78.0,-310.0,1.818984375,-7.254861111111111,85.0,-245.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,756.9991681575775,77.0,-311.0,1.7956640625000002,-7.2782638888888895,82.300048828125,-243.20001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.006936788559,75.0,-313.0,1.7490234375000002,-7.325069444444445,83.5999755859375,-247.29998779296875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0131559371948,74.0,-315.0,1.725703125,-7.371875,84.4000244140625,-247.29998779296875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0201683044434,73.0,-316.0,1.7023828125000002,-7.395277777777778,83.4000244140625,-245.70001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0272598266602,71.0,-318.0,1.6557421875000002,-7.442083333333334,83.5,-250.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0342030525208,70.0,-319.0,1.632421875,-7.465486111111112,85.0,-243.70001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.041134595871,69.0,-322.0,1.6091015625000002,-7.535694444444445,85.0999755859375,-245.70001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0481736660004,68.0,-323.0,1.58578125,-7.559097222222222,86.300048828125,-244.0,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0551290512085,66.0,-324.0,1.5391406250000002,-7.5825,85.5999755859375,-243.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0621402263641,66.0,-325.0,1.5391406250000002,-7.605902777777779,86.5999755859375,-242.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.069176197052,65.0,-326.0,1.5158203125000005,-7.629305555555556,94.0999755859375,-241.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0763127803802,65.0,-326.0,1.5158203125000005,-7.629305555555556,88.199951171875,-244.20001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0831212997437,63.0,-328.0,1.4691796875,-7.676111111111112,90.800048828125,-245.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0902242660522,62.0,-329.0,1.4458593750000002,-7.699513888888889,88.300048828125,-255.20001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.0971372127533,60.0,-332.0,1.3992187500000002,-7.769722222222223,92.4000244140625,-291.70001220703125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1041860580444,59.0,-333.0,1.3758984375,-7.793125000000001,92.0999755859375,-329.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1112725734711,56.0,-336.0,1.3059375000000002,-7.863333333333334,90.199951171875,-369.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1181871891022,55.0,-338.0,1.2826171875,-7.9101388888888895,98.9000244140625,-390.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1251952648163,52.0,-342.0,1.2126562500000002,-8.00375,103.9000244140625,-390.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1321902275085,50.0,-343.0,1.1660156250000002,-8.02715277777778,99.4000244140625,-378.0,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1391253471375,48.0,-347.0,1.1193750000000002,-8.12076388888889,99.699951171875,-389.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.145758152008,47.0,-348.0,1.0960546875,-8.144166666666667,107.5999755859375,-386.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1521775722504,45.0,-349.0,1.0494140625,-8.167569444444444,102.9000244140625,-385.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1592271327972,44.0,-350.0,1.02609375,-8.190972222222223,107.199951171875,-386.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1665811538696,44.0,-351.0,1.02609375,-8.214375,103.5,-390.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1731603145599,42.0,-353.0,0.979453125,-8.261180555555557,105.800048828125,-388.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1801581382751,41.0,-354.0,0.9561328125000002,-8.284583333333334,106.4000244140625,-389.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1871783733368,39.0,-356.0,0.9094921875,-8.33138888888889,100.300048828125,-392.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.1941602230072,38.0,-357.0,0.886171875,-8.354791666666667,108.300048828125,-386.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.201188325882,37.0,-358.0,0.8628515625000001,-8.378194444444444,101.9000244140625,-388.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2081961631775,36.0,-359.0,0.8395312500000001,-8.401597222222223,101.5999755859375,-390.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2151901721954,35.0,-360.0,0.8162109375000001,-8.425,102.699951171875,-388.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2221879959106,34.0,-360.0,0.7928906250000001,-8.425,104.199951171875,-386.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2291309833527,34.0,-360.0,0.7928906250000001,-8.425,99.5,-385.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2360632419586,34.0,-360.0,0.7928906250000001,-8.425,104.699951171875,-385.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2431800365448,33.0,-360.0,0.7695703125000001,-8.425,102.5999755859375,-385.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2499413490295,33.0,-360.0,0.7695703125000001,-8.425,104.5,-384.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2569408416748,32.0,-360.0,0.7462500000000001,-8.425,102.199951171875,-387.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2641685009003,32.0,-360.0,0.7462500000000001,-8.425,103.5999755859375,-387.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2711446285248,30.0,-359.0,0.6996093750000001,-8.401597222222223,105.0999755859375,-386.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2774021625519,30.0,-359.0,0.6996093750000001,-8.401597222222223,102.4000244140625,-386.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2842276096344,28.0,-358.0,0.6529687500000001,-8.378194444444444,99.5999755859375,-387.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2911932468414,28.0,-357.0,0.6529687500000001,-8.354791666666667,110.4000244140625,-377.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.2981419563293,26.0,-357.0,0.6063281250000001,-8.354791666666667,115.300048828125,-365.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3051834106445,25.0,-356.0,0.5830078125000001,-8.33138888888889,104.699951171875,-367.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3121893405914,24.0,-356.0,0.5596875000000001,-8.33138888888889,113.0,-367.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3191494941711,22.0,-355.0,0.513046875,-8.307986111111111,115.300048828125,-369.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3262941837311,22.0,-355.0,0.513046875,-8.307986111111111,112.699951171875,-369.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3332719802856,21.0,-355.0,0.4897265625000001,-8.307986111111111,114.199951171875,-368.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.340142250061,19.0,-354.0,0.4430859375,-8.284583333333334,111.4000244140625,-367.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3471944332123,18.0,-354.0,0.419765625,-8.284583333333334,112.9000244140625,-372.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3541958332062,18.0,-354.0,0.419765625,-8.284583333333334,105.4000244140625,-370.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3612077236176,16.0,-354.0,0.373125,-8.284583333333334,105.9000244140625,-372.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3681945800781,16.0,-354.0,0.373125,-8.284583333333334,112.300048828125,-372.0999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.375212430954,15.0,-354.0,0.3498046875,-8.284583333333334,107.5,-369.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3822050094604,15.0,-353.0,0.3498046875,-8.261180555555557,107.4000244140625,-372.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3891966342926,14.0,-353.0,0.326484375,-8.261180555555557,108.5,-372.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.3961849212646,13.0,-353.0,0.3031640625,-8.261180555555557,109.5999755859375,-375.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4021971225739,13.0,-353.0,0.3031640625,-8.261180555555557,106.0999755859375,-374.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.409161567688,12.0,-354.0,0.27984375,-8.284583333333334,105.9000244140625,-375.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4161596298218,12.0,-354.0,0.27984375,-8.284583333333334,102.0,-376.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4235248565674,12.0,-354.0,0.27984375,-8.284583333333334,103.9000244140625,-377.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4301950931549,11.0,-354.0,0.2565234375,-8.284583333333334,102.5,-376.4000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4373910427094,11.0,-354.0,0.2565234375,-8.284583333333334,110.699951171875,-372.5,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4443578720093,10.0,-354.0,0.233203125,-8.284583333333334,106.0,-376.699951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4512565135956,10.0,-355.0,0.233203125,-8.307986111111111,103.0,-375.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4582424163818,9.0,-355.0,0.2098828125,-8.307986111111111,103.199951171875,-372.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4652392864227,8.0,-355.0,0.1865625,-8.307986111111111,105.0999755859375,-379.199951171875,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4721879959106,8.0,-355.0,0.1865625,-8.307986111111111,99.800048828125,-374.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4792416095734,8.0,-355.0,0.1865625,-8.307986111111111,102.199951171875,-377.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.4862530231476,7.0,-355.0,0.1632421875,-8.307986111111111,110.300048828125,-376.300048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.493004322052,7.0,-355.0,0.1632421875,-8.307986111111111,107.199951171875,-376.800048828125,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.5002539157867,6.0,-355.0,0.139921875,-8.307986111111111,105.0999755859375,-377.9000244140625,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.5072011947632,6.0,-355.0,0.139921875,-8.307986111111111,105.5999755859375,-376.5999755859375,84.2573236589068,234.0544616530021,0,True,0.7325101115877874,3
19,757.5138680934906,5.0,-355.0,0.1166015625,-8.307986111111111,106.699951171875,-376.5,84.2573236589068,234.0544616530021,1,True,0.7325101115877874,3
19,757.5201852321625,5.0,-355.0,0.1166015625,-8.307986111111111,105.300048828125,-378.0999755859375,84.2573236589068,234.0544616530021,1,True,0.7325101115877874,3
19,757.5272531509399,4.0,-355.0,0.09328125,-8.307986111111111,103.199951171875,-377.199951171875,84.2573236589068,234.0544616530021,1,True,0.7325101115877874,3
19,757.5342943668365,4.0,-355.0,0.09328125,-8.307986111111111,105.5,-373.5,84.2573236589068,234.0544616530021,1,True,0.7325101115877874,3
