trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
7,682.9565494060516,-4.0,-350.0,-0.09328125,-8.190972222222223,164.0,-19.9000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.964329957962,-4.0,-350.0,-0.09328125,-8.190972222222223,160.699951171875,-21.5,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.970960855484,-4.0,-350.0,-0.09328125,-8.190972222222223,156.0999755859375,-22.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.9777917861938,-4.0,-350.0,-0.09328125,-8.190972222222223,160.199951171875,-20.20001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.9847831726074,-4.0,-350.0,-0.09328125,-8.190972222222223,163.0,-24.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.991685628891,-4.0,-350.0,-0.09328125,-8.190972222222223,157.300048828125,-25.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,682.998655796051,-4.0,-350.0,-0.09328125,-8.190972222222223,164.0,-21.29998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0061221122742,-4.0,-350.0,-0.09328125,-8.190972222222223,161.9000244140625,-22.9000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0126669406891,-4.0,-350.0,-0.09328125,-8.190972222222223,162.800048828125,-27.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0200238227844,-4.0,-350.0,-0.09328125,-8.190972222222223,159.9000244140625,-26.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0268490314484,-4.0,-350.0,-0.09328125,-8.190972222222223,159.5999755859375,-25.20001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.033694267273,-4.0,-350.0,-0.09328125,-8.190972222222223,156.9000244140625,-28.5,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0406324863434,-4.0,-350.0,-0.09328125,-8.190972222222223,160.5,-26.70001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0477566719055,-4.0,-350.0,-0.09328125,-8.190972222222223,155.800048828125,-24.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0546243190765,-4.0,-350.0,-0.09328125,-8.190972222222223,161.4000244140625,-26.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0616192817688,-4.0,-350.0,-0.09328125,-8.190972222222223,160.5,-23.5,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0686159133911,-4.0,-350.0,-0.09328125,-8.190972222222223,160.699951171875,-22.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0756499767303,-4.0,-350.0,-0.09328125,-8.190972222222223,160.300048828125,-25.9000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0826358795166,-4.0,-351.0,-0.09328125,-8.214375,158.699951171875,-28.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0896162986755,-4.0,-351.0,-0.09328125,-8.214375,159.0,-28.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.0965464115143,-4.0,-351.0,-0.09328125,-8.214375,160.0999755859375,-38.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1032180786133,-4.0,-351.0,-0.09328125,-8.214375,137.0,-85.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1106083393097,-4.0,-351.0,-0.09328125,-8.214375,97.5999755859375,-172.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1171789169312,-4.0,-351.0,-0.09328125,-8.214375,64.9000244140625,-239.9000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1235592365265,-4.0,-350.0,-0.09328125,-8.190972222222223,74.9000244140625,-279.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1311085224152,-4.0,-350.0,-0.09328125,-8.190972222222223,74.300048828125,-297.29998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1380748748779,-4.0,-350.0,-0.09328125,-8.190972222222223,83.699951171875,-289.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1450562477112,-4.0,-350.0,-0.09328125,-8.190972222222223,83.300048828125,-290.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1517457962036,-4.0,-350.0,-0.09328125,-8.190972222222223,83.800048828125,-295.9000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1587653160095,-4.0,-350.0,-0.09328125,-8.190972222222223,81.4000244140625,-296.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1658918857574,-4.0,-350.0,-0.09328125,-8.190972222222223,84.199951171875,-297.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1727826595306,-4.0,-350.0,-0.09328125,-8.190972222222223,77.5,-300.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1797451972961,-4.0,-350.0,-0.09328125,-8.190972222222223,77.5999755859375,-302.5999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1866903305054,-4.0,-350.0,-0.09328125,-8.190972222222223,80.5,-303.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.1936144828796,-4.0,-350.0,-0.09328125,-8.190972222222223,83.9000244140625,-299.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2007882595062,-4.0,-350.0,-0.09328125,-8.190972222222223,87.5,-298.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2075474262238,-4.0,-350.0,-0.09328125,-8.190972222222223,90.0999755859375,-299.70001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2148723602295,-4.0,-350.0,-0.09328125,-8.190972222222223,85.199951171875,-301.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2218987941742,-4.0,-350.0,-0.09328125,-8.190972222222223,82.300048828125,-301.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2288167476654,-4.0,-350.0,-0.09328125,-8.190972222222223,83.4000244140625,-297.79998779296875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2347893714905,-4.0,-350.0,-0.09328125,-8.190972222222223,78.5999755859375,-300.70001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2417132854462,-4.0,-350.0,-0.09328125,-8.190972222222223,82.0999755859375,-303.4000244140625,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2492189407349,-4.0,-350.0,-0.09328125,-8.190972222222223,82.5999755859375,-303.20001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2556943893433,-4.0,-350.0,-0.09328125,-8.190972222222223,85.0999755859375,-305.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2628042697906,-4.0,-350.0,-0.09328125,-8.190972222222223,85.800048828125,-300.70001220703125,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2697916030884,-4.0,-349.0,-0.09328125,-8.167569444444444,80.5999755859375,-304.699951171875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.276716709137,-4.0,-349.0,-0.09328125,-8.167569444444444,81.9000244140625,-306.0999755859375,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2838144302368,-4.0,-349.0,-0.09328125,-8.167569444444444,84.0,-306.0,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
7,683.2907719612122,-4.0,-349.0,-0.09328125,-8.167569444444444,81.5,-304.199951171875,56.3485795762238,237.3481711529232,0,True,1.0355093082847902,3
