trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
27,228.22702980041504,1.0,-368.0,0.0233203125,-8.612222222222222,20.199951171875,-65.5,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.23294043540955,1.0,-368.0,0.0233203125,-8.612222222222222,23.699951171875,-65.4000244140625,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.2400391101837,1.0,-369.0,0.0233203125,-8.635625000000001,21.699951171875,-67.79998779296875,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.24737095832825,1.0,-369.0,0.0233203125,-8.635625000000001,20.800048828125,-65.70001220703125,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.25403571128845,1.0,-369.0,0.0233203125,-8.635625000000001,22.300048828125,-64.70001220703125,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.2609202861786,1.0,-369.0,0.0233203125,-8.635625000000001,19.199951171875,-64.29998779296875,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.2678864002228,1.0,-370.0,0.0233203125,-8.659027777777778,20.300048828125,-63.9000244140625,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.2748339176178,1.0,-370.0,0.0233203125,-8.659027777777778,16.9000244140625,-64.70001220703125,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.28178572654724,1.0,-370.0,0.0233203125,-8.659027777777778,19.800048828125,-65.20001220703125,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.28876996040344,1.0,-370.0,0.0233203125,-8.659027777777778,20.0999755859375,-64.5999755859375,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.29567766189572,1.0,-370.0,0.0233203125,-8.659027777777778,20.9000244140625,-63.5999755859375,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.30168437957764,1.0,-370.0,0.0233203125,-8.659027777777778,19.0999755859375,-64.5,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.3088824748993,1.0,-370.0,0.0233203125,-8.659027777777778,23.5999755859375,-62.70001220703125,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.31662249565125,2.0,-371.0,0.046640625,-8.682430555555555,17.199951171875,-61.9000244140625,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.32273817062375,2.0,-371.0,0.046640625,-8.682430555555555,17.800048828125,-63.4000244140625,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.3298189640045,2.0,-371.0,0.046640625,-8.682430555555555,19.199951171875,-62.79998779296875,89.39207850861679,233.3035111137548,0,True,0.9940348844694912,0
27,228.33749079704285,2.0,-371.0,0.046640625,-8.682430555555555,14.300048828125,-61.0999755859375,89.39207850861679,233.3035111137548,0,False,0.9940348844694912,0
27,228.3438146114349,2.0,-371.0,0.046640625,-8.682430555555555,15.699951171875,-63.70001220703125,89.39207850861679,233.3035111137548,0,False,0.9940348844694912,0
27,228.3508353233337,1.0,-371.0,0.0233203125,-8.682430555555555,13.699951171875,-65.20001220703125,89.39207850861679,233.3035111137548,0,False,0.9940348844694912,0
