trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
12,713.860187292099,0.0,-313.0,0.0,-7.325069444444445,53.9000244140625,-227.79998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.8678221702576,0.0,-313.0,0.0,-7.325069444444445,47.300048828125,-226.0,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.8741552829742,0.0,-313.0,0.0,-7.325069444444445,48.5999755859375,-224.79998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.8811223506927,0.0,-313.0,0.0,-7.325069444444445,47.800048828125,-224.70001220703125,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.888090133667,0.0,-313.0,0.0,-7.325069444444445,53.800048828125,-221.29998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.8950626850128,0.0,-313.0,0.0,-7.325069444444445,49.300048828125,-223.9000244140625,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9020917415619,0.0,-313.0,0.0,-7.325069444444445,43.199951171875,-222.4000244140625,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9092273712158,0.0,-313.0,0.0,-7.325069444444445,50.4000244140625,-222.9000244140625,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9160363674164,0.0,-313.0,0.0,-7.325069444444445,50.0999755859375,-223.5999755859375,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9230003356934,0.0,-313.0,0.0,-7.325069444444445,52.0999755859375,-220.4000244140625,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9299666881561,0.0,-313.0,0.0,-7.325069444444445,53.4000244140625,-225.20001220703125,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.937088727951,0.0,-313.0,0.0,-7.325069444444445,50.0,-227.0,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9440231323242,0.0,-313.0,0.0,-7.325069444444445,47.5,-223.0,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9510281085968,0.0,-313.0,0.0,-7.325069444444445,49.300048828125,-225.70001220703125,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9570384025574,0.0,-313.0,0.0,-7.325069444444445,48.0,-226.5,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9640421867371,0.0,-313.0,0.0,-7.325069444444445,51.300048828125,-225.20001220703125,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9710199832916,0.0,-313.0,0.0,-7.325069444444445,47.0,-225.29998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9780368804932,0.0,-313.0,0.0,-7.325069444444445,48.4000244140625,-226.5999755859375,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9850239753723,0.0,-313.0,0.0,-7.325069444444445,52.5,-225.4000244140625,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.992059469223,0.0,-313.0,0.0,-7.325069444444445,52.5,-222.5999755859375,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,713.9994604587555,0.0,-313.0,0.0,-7.325069444444445,49.5999755859375,-229.0,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.0063970088959,0.0,-313.0,0.0,-7.325069444444445,50.0999755859375,-228.5,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.013076543808,0.0,-313.0,0.0,-7.325069444444445,50.800048828125,-226.79998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.0200197696686,0.0,-313.0,0.0,-7.325069444444445,49.699951171875,-230.79998779296875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.0270981788635,0.0,-313.0,0.0,-7.325069444444445,56.5,-257.5,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.0340611934662,0.0,-313.0,0.0,-7.325069444444445,57.0,-307.199951171875,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
12,714.0410664081573,0.0,-313.0,0.0,-7.325069444444445,58.5999755859375,-350.800048828125,258.37995668567174,181.5162028814192,0,True,1.1117561495895738,3
