trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
17,555.7461602687836,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,36.800048828125,15.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7549247741699,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,39.5,11.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.762223482132,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,36.5999755859375,10.79998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7690632343292,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.4000244140625,-10.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7760057449341,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,78.300048828125,-73.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7828998565674,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,93.5999755859375,-110.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7898738384247,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,109.300048828125,-121.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.7968196868896,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,139.5999755859375,-140.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8030118942261,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,135.0999755859375,-144.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8107171058655,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,139.9000244140625,-138.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8176417350769,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,138.5,-141.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8246150016785,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,140.0,-143.70001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8315045833588,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,143.0,-146.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8384602069855,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,138.800048828125,-147.79998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.845370054245,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,140.0999755859375,-144.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8523008823395,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,134.699951171875,-145.79998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8592472076416,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,135.4000244140625,-150.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8661806583405,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,136.5,-144.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8731498718262,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,139.5,-149.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.88014793396,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,140.5,-150.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8870418071747,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,134.9000244140625,-149.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.8940081596375,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,141.5999755859375,-145.20001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9009072780609,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,139.199951171875,-147.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9079036712646,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,138.800048828125,-149.70001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9148693084717,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,133.0,-152.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9217643737793,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,134.4000244140625,-148.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9287822246552,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,140.800048828125,-148.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9357099533081,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,140.9000244140625,-148.5,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9426283836365,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,139.0999755859375,-162.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9496514797211,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,113.5999755859375,-186.70001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9565155506134,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,82.300048828125,-261.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9634776115417,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,59.4000244140625,-303.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9704246520996,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.0999755859375,-306.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9773337841034,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.0999755859375,-294.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9842994213104,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,55.0999755859375,-300.20001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9912312030792,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,50.5999755859375,-309.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,555.9981722831726,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,56.5999755859375,-303.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0051355361938,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,43.699951171875,-304.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0120811462402,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,52.5999755859375,-307.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0190238952637,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,55.800048828125,-305.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0259792804718,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,51.699951171875,-306.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0329446792603,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.199951171875,-306.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0398807525635,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,44.699951171875,-305.199951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0468153953552,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,51.0999755859375,-304.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0537660121918,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.5999755859375,-304.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0606770515442,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,50.5,-302.20001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0676355361938,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,48.0,-303.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0743536949158,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.9000244140625,-305.699951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0815620422363,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,48.699951171875,-306.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0884954929352,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,45.300048828125,-307.199951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.0954158306122,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,42.9000244140625,-305.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1022899150848,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,42.800048828125,-309.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1092662811279,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,43.0,-308.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1162805557251,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,45.699951171875,-303.29998779296875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1231751441956,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,43.699951171875,-309.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1301522254944,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.199951171875,-305.199951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1370882987976,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,47.699951171875,-306.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1440529823303,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,41.5,-310.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1509816646576,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,41.9000244140625,-307.699951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1579587459564,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.4000244140625,-308.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1648442745209,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,45.9000244140625,-310.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1718213558197,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.199951171875,-309.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1787497997284,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.0999755859375,-309.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1857101917267,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,44.800048828125,-311.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1926369667053,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,44.0,-310.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.1995794773102,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,42.800048828125,-308.800048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.20649933815,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,48.5999755859375,-311.800048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.21346616745,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,47.0999755859375,-310.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2204306125641,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,48.699951171875,-310.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2273359298706,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,47.5,-313.199951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2342989444733,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,48.9000244140625,-309.5999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2412333488464,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,46.4000244140625,-313.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2482006549835,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,50.9000244140625,-309.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2551116943359,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,52.300048828125,-308.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2620873451233,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,45.5,-310.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2690763473511,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,52.9000244140625,-309.699951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2760143280029,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,52.800048828125,-310.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2829492092133,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,47.5,-312.5,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2900869846344,-36.0,-305.0,-0.8395312500000001,-7.137847222222223,49.9000244140625,-309.199951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.2971096038818,67.0,-281.0,1.5624609375000005,-6.576180555555556,51.0999755859375,-309.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3039245605469,66.0,-278.0,1.5391406250000002,-6.505972222222223,51.0,-308.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3109402656555,66.0,-277.0,1.5391406250000002,-6.482569444444445,46.699951171875,-311.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3169207572937,66.0,-274.0,1.5391406250000002,-6.412361111111111,48.300048828125,-312.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3245425224304,66.0,-269.0,1.5391406250000002,-6.295347222222222,49.4000244140625,-311.699951171875,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3309721946716,66.0,-267.0,1.5391406250000002,-6.248541666666667,48.5999755859375,-310.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3379416465759,66.0,-265.0,1.5391406250000002,-6.201736111111112,53.199951171875,-313.0,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3453719615936,66.0,-264.0,1.5391406250000002,-6.178333333333334,47.0,-313.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3519484996796,66.0,-262.0,1.5391406250000002,-6.131527777777778,52.699951171875,-310.800048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3589661121368,66.0,-260.0,1.5391406250000002,-6.084722222222223,50.0,-310.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3659679889679,66.0,-256.0,1.5391406250000002,-5.991111111111112,49.9000244140625,-308.5,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3729522228241,66.0,-255.0,1.5391406250000002,-5.967708333333333,49.9000244140625,-312.0999755859375,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3799471855164,65.0,-251.0,1.5158203125000005,-5.874097222222223,51.199951171875,-311.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3869545459747,65.0,-250.0,1.5158203125000005,-5.850694444444445,49.699951171875,-315.800048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.3939085006714,64.0,-248.0,1.4925000000000002,-5.803888888888889,50.9000244140625,-313.5,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.4009895324707,64.0,-248.0,1.4925000000000002,-5.803888888888889,50.5,-313.9000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.4079902172089,65.0,-248.0,1.5158203125000005,-5.803888888888889,42.0,-305.5,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.4147958755493,67.0,-250.0,1.5624609375000005,-5.850694444444445,38.699951171875,-298.4000244140625,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.421977519989,68.0,-252.0,1.58578125,-5.8975,39.199951171875,-305.300048828125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.4289662837982,69.0,-254.0,1.6091015625000002,-5.944305555555556,39.199951171875,-302.70001220703125,201.16886694092187,205.2708085278291,0,False,0.938043034509524,2
17,556.4359784126282,74.0,-261.0,1.725703125,-6.108125,40.9000244140625,-304.5,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4419767856598,74.0,-261.0,1.725703125,-6.108125,41.5,-305.9000244140625,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4489698410034,74.0,-262.0,1.725703125,-6.131527777777778,42.5,-306.0,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4559648036957,74.0,-262.0,1.725703125,-6.131527777777778,40.300048828125,-311.199951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.462929725647,74.0,-262.0,1.725703125,-6.131527777777778,38.0999755859375,-308.0,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4699625968933,74.0,-262.0,1.725703125,-6.131527777777778,38.5999755859375,-307.5,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4769668579102,74.0,-262.0,1.725703125,-6.131527777777778,37.199951171875,-305.4000244140625,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4839291572571,74.0,-263.0,1.725703125,-6.154930555555556,40.199951171875,-310.0,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4909679889679,74.0,-263.0,1.725703125,-6.154930555555556,46.199951171875,-309.0999755859375,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.4981248378754,74.0,-263.0,1.725703125,-6.154930555555556,39.4000244140625,-310.300048828125,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5049178600311,73.0,-263.0,1.7023828125000002,-6.154930555555556,41.9000244140625,-312.300048828125,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5119721889496,73.0,-263.0,1.7023828125000002,-6.154930555555556,41.300048828125,-309.5,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5189468860626,73.0,-263.0,1.7023828125000002,-6.154930555555556,37.800048828125,-311.0,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.525964975357,72.0,-264.0,1.6790625,-6.178333333333334,43.5999755859375,-309.4000244140625,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5328006744385,72.0,-264.0,1.6790625,-6.178333333333334,44.699951171875,-310.9000244140625,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5399749279022,72.0,-264.0,1.6790625,-6.178333333333334,39.4000244140625,-313.699951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5469632148743,72.0,-264.0,1.6790625,-6.178333333333334,44.800048828125,-310.199951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5539681911469,72.0,-264.0,1.6790625,-6.178333333333334,46.0999755859375,-310.5999755859375,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5609893798828,72.0,-265.0,1.6790625,-6.201736111111112,41.9000244140625,-313.5,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5679326057434,72.0,-265.0,1.6790625,-6.201736111111112,41.5999755859375,-312.5999755859375,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5739409923553,72.0,-266.0,1.6790625,-6.225138888888889,40.5,-311.800048828125,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5810039043427,72.0,-266.0,1.6790625,-6.225138888888889,44.0999755859375,-313.800048828125,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5884354114532,71.0,-267.0,1.6557421875000002,-6.248541666666667,43.0,-311.699951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.5949747562408,71.0,-269.0,1.6557421875000002,-6.295347222222222,46.0,-309.0999755859375,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.6019833087921,71.0,-270.0,1.6557421875000002,-6.3187500000000005,47.199951171875,-309.199951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.6089971065521,70.0,-273.0,1.632421875,-6.388958333333334,46.699951171875,-313.199951171875,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.615978717804,69.0,-274.0,1.6091015625000002,-6.412361111111111,46.0,-311.0999755859375,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
17,556.6229822635651,68.0,-276.0,1.58578125,-6.459166666666667,50.0,-308.9000244140625,201.16886694092187,205.2708085278291,0,True,0.938043034509524,2
