trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
13,137.88028168678284,-30.0,-356.0,-0.6996093750000001,-8.33138888888889,70.0,-331.0,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.88636136054993,-30.0,-356.0,-0.6996093750000001,-8.33138888888889,68.5999755859375,-329.0999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.89350962638855,-30.0,-355.0,-0.6996093750000001,-8.307986111111111,74.0999755859375,-329.800048828125,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.9004397392273,-29.0,-355.0,-0.6762890625000001,-8.307986111111111,72.300048828125,-329.5999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.90732860565186,-29.0,-355.0,-0.6762890625000001,-8.307986111111111,72.699951171875,-333.0,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.9133367538452,-29.0,-355.0,-0.6762890625000001,-8.307986111111111,73.5,-332.800048828125,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.92034578323364,-29.0,-355.0,-0.6762890625000001,-8.307986111111111,72.199951171875,-331.199951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.92733216285706,-28.0,-355.0,-0.6529687500000001,-8.307986111111111,70.300048828125,-329.9000244140625,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.93432569503784,-28.0,-355.0,-0.6529687500000001,-8.307986111111111,72.0,-328.199951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.94130969047546,-28.0,-355.0,-0.6529687500000001,-8.307986111111111,69.5999755859375,-330.5999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.94884943962097,-28.0,-355.0,-0.6529687500000001,-8.307986111111111,67.699951171875,-330.199951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.95524954795837,-27.0,-354.0,-0.6296484375000001,-8.284583333333334,69.0999755859375,-325.5999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.96236777305603,-27.0,-354.0,-0.6296484375000001,-8.284583333333334,66.0999755859375,-330.9000244140625,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.96931838989258,-27.0,-354.0,-0.6296484375000001,-8.284583333333334,64.699951171875,-326.699951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.97660374641418,-26.0,-354.0,-0.6063281250000001,-8.284583333333334,67.800048828125,-326.5,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.9833106994629,-26.0,-354.0,-0.6063281250000001,-8.284583333333334,67.800048828125,-326.4000244140625,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.99049758911133,-26.0,-354.0,-0.6063281250000001,-8.284583333333334,69.5,-330.4000244140625,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,137.99725818634033,-25.0,-353.0,-0.5830078125000001,-8.261180555555557,68.199951171875,-327.699951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.00430154800415,-25.0,-353.0,-0.5830078125000001,-8.261180555555557,70.199951171875,-328.0999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.01134324073792,-25.0,-353.0,-0.5830078125000001,-8.261180555555557,67.300048828125,-327.5999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.01830053329468,-24.0,-353.0,-0.5596875000000001,-8.261180555555557,73.199951171875,-331.0999755859375,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.02530312538147,-23.0,-353.0,-0.5363671875,-8.261180555555557,70.300048828125,-326.0,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.03232741355896,-23.0,-353.0,-0.5363671875,-8.261180555555557,76.5999755859375,-325.699951171875,-187.91456332174656,209.81410731184712,0,False,1.159317958555956,0
13,138.03941011428833,-22.0,-352.0,-0.513046875,-8.237777777777778,74.0,-329.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.04630208015442,-22.0,-352.0,-0.513046875,-8.237777777777778,59.4000244140625,-334.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.05330681800842,-22.0,-352.0,-0.513046875,-8.237777777777778,42.800048828125,-348.199951171875,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.05994868278503,-22.0,-351.0,-0.513046875,-8.214375,36.5,-356.300048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.06732368469238,-22.0,-351.0,-0.513046875,-8.214375,38.800048828125,-360.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.0738034248352,-22.0,-351.0,-0.513046875,-8.214375,45.800048828125,-354.800048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.08078694343567,-22.0,-351.0,-0.513046875,-8.214375,47.0,-354.9000244140625,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.0877149105072,-22.0,-351.0,-0.513046875,-8.214375,45.5,-358.699951171875,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.0943055152893,-22.0,-351.0,-0.513046875,-8.214375,44.199951171875,-357.5999755859375,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.1013250350952,-22.0,-351.0,-0.513046875,-8.214375,43.199951171875,-360.199951171875,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.1083209514618,-22.0,-351.0,-0.513046875,-8.214375,44.5,-356.5,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.11531901359558,-22.0,-351.0,-0.513046875,-8.214375,46.199951171875,-361.0,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.12231516838074,-22.0,-351.0,-0.513046875,-8.214375,41.5999755859375,-358.300048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.12926268577576,-22.0,-351.0,-0.513046875,-8.214375,46.4000244140625,-357.300048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.13630986213684,-22.0,-351.0,-0.513046875,-8.214375,44.5999755859375,-358.800048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.14332103729248,-22.0,-351.0,-0.513046875,-8.214375,41.9000244140625,-360.300048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.15025186538696,-22.0,-351.0,-0.513046875,-8.214375,44.300048828125,-357.5,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.1572985649109,-22.0,-351.0,-0.513046875,-8.214375,48.0,-362.300048828125,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.16430044174194,-22.0,-351.0,-0.513046875,-8.214375,45.4000244140625,-358.199951171875,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
13,138.17105412483215,-23.0,-351.0,-0.5363671875,-8.214375,49.199951171875,-360.199951171875,-187.91456332174656,209.81410731184712,0,True,1.159317958555956,0
