trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
25,603.7204902172089,25.0,-374.0,0.5830078125000001,-8.752638888888889,90.0,-292.5,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7274794578552,23.0,-373.0,0.5363671875,-8.729236111111112,84.4000244140625,-293.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.734493970871,22.0,-373.0,0.513046875,-8.729236111111112,90.5999755859375,-293.5,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7415111064911,22.0,-372.0,0.513046875,-8.705833333333334,87.300048828125,-293.29998779296875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7485189437866,21.0,-371.0,0.4897265625000001,-8.682430555555555,90.0,-298.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7555115222931,21.0,-370.0,0.4897265625000001,-8.659027777777778,86.4000244140625,-296.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7624883651733,21.0,-370.0,0.4897265625000001,-8.659027777777778,89.0999755859375,-293.20001220703125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7695019245148,20.0,-369.0,0.46640625,-8.635625000000001,86.5,-291.79998779296875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7764883041382,20.0,-368.0,0.46640625,-8.612222222222222,85.5999755859375,-298.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7834911346436,20.0,-368.0,0.46640625,-8.612222222222222,81.9000244140625,-315.5,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7904856204987,20.0,-367.0,0.46640625,-8.588819444444445,70.9000244140625,-338.300048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.7975287437439,19.0,-367.0,0.4430859375,-8.588819444444445,75.9000244140625,-335.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8035433292389,19.0,-367.0,0.4430859375,-8.588819444444445,74.4000244140625,-335.0999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8104841709137,19.0,-366.0,0.4430859375,-8.565416666666668,70.0,-334.199951171875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8174471855164,19.0,-366.0,0.4430859375,-8.565416666666668,73.9000244140625,-332.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8246076107025,18.0,-365.0,0.419765625,-8.542013888888889,74.4000244140625,-338.0,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8317062854767,18.0,-365.0,0.419765625,-8.542013888888889,74.300048828125,-331.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8384418487549,18.0,-365.0,0.419765625,-8.542013888888889,72.800048828125,-330.699951171875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8455903530121,18.0,-365.0,0.419765625,-8.542013888888889,70.4000244140625,-332.5999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8526031970978,18.0,-365.0,0.419765625,-8.542013888888889,64.9000244140625,-331.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8595104217529,18.0,-364.0,0.419765625,-8.518611111111111,66.699951171875,-331.5999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8664729595184,18.0,-364.0,0.419765625,-8.518611111111111,66.199951171875,-333.0,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8735389709473,19.0,-364.0,0.4430859375,-8.518611111111111,65.0999755859375,-332.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8805232048035,19.0,-364.0,0.4430859375,-8.518611111111111,67.4000244140625,-330.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8876049518585,20.0,-364.0,0.46640625,-8.518611111111111,61.5,-335.300048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.8946330547333,21.0,-364.0,0.4897265625000001,-8.518611111111111,64.5,-335.300048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9014999866486,22.0,-365.0,0.513046875,-8.542013888888889,59.699951171875,-335.300048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9086000919342,23.0,-365.0,0.5363671875,-8.542013888888889,66.0999755859375,-331.5,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9155120849609,24.0,-365.0,0.5596875000000001,-8.542013888888889,63.0,-333.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.922125339508,25.0,-365.0,0.5830078125000001,-8.542013888888889,68.0,-330.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.928474187851,26.0,-365.0,0.6063281250000001,-8.542013888888889,68.300048828125,-333.699951171875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9354901313782,27.0,-365.0,0.6296484375000001,-8.542013888888889,70.0,-331.699951171875,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9424812793732,28.0,-365.0,0.6529687500000001,-8.542013888888889,66.4000244140625,-332.5999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.949479341507,28.0,-365.0,0.6529687500000001,-8.542013888888889,67.300048828125,-333.300048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9564633369446,29.0,-366.0,0.6762890625000001,-8.565416666666668,66.199951171875,-336.0999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9634878635406,29.0,-366.0,0.6762890625000001,-8.565416666666668,68.5999755859375,-334.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9704067707062,29.0,-367.0,0.6762890625000001,-8.588819444444445,63.300048828125,-333.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9775352478027,30.0,-367.0,0.6996093750000001,-8.588819444444445,63.0,-333.0999755859375,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9844725131989,30.0,-367.0,0.6996093750000001,-8.588819444444445,65.0999755859375,-335.0,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9914026260376,30.0,-368.0,0.6996093750000001,-8.612222222222222,63.0,-334.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,603.9985384941101,31.0,-369.0,0.7229296875000001,-8.635625000000001,63.9000244140625,-335.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,604.0055096149445,31.0,-370.0,0.7229296875000001,-8.659027777777778,61.5,-336.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,604.0124032497406,31.0,-371.0,0.7229296875000001,-8.682430555555555,71.0,-332.800048828125,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,604.019492149353,31.0,-372.0,0.7229296875000001,-8.705833333333334,69.0999755859375,-335.9000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,604.0264842510223,32.0,-373.0,0.7462500000000001,-8.729236111111112,67.0,-335.4000244140625,-73.48399900725002,235.48308279068897,0,False,1.1823262875769769,2
25,604.0335273742676,34.0,-378.0,0.7928906250000001,-8.846250000000001,70.5999755859375,-335.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0405120849609,34.0,-378.0,0.7928906250000001,-8.846250000000001,68.0999755859375,-336.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0464186668396,33.0,-377.0,0.7695703125000001,-8.822847222222222,72.0,-335.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0536031723022,32.0,-377.0,0.7462500000000001,-8.822847222222222,75.0,-333.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0604102611542,31.0,-377.0,0.7229296875000001,-8.822847222222222,70.5999755859375,-335.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0674703121185,31.0,-376.0,0.7229296875000001,-8.799444444444445,66.9000244140625,-334.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0746142864227,30.0,-376.0,0.6996093750000001,-8.799444444444445,67.5,-336.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0815494060516,30.0,-376.0,0.6996093750000001,-8.799444444444445,62.4000244140625,-334.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0885934829712,30.0,-376.0,0.6996093750000001,-8.799444444444445,70.4000244140625,-337.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.0956485271454,30.0,-376.0,0.6996093750000001,-8.799444444444445,71.199951171875,-337.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1025929450989,30.0,-376.0,0.6996093750000001,-8.799444444444445,72.0,-335.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1095623970032,30.0,-376.0,0.6996093750000001,-8.799444444444445,71.800048828125,-334.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1165494918823,30.0,-376.0,0.6996093750000001,-8.799444444444445,71.699951171875,-338.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1235496997833,29.0,-376.0,0.6762890625000001,-8.799444444444445,74.0999755859375,-339.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1305441856384,29.0,-376.0,0.6762890625000001,-8.799444444444445,73.699951171875,-339.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1376042366028,29.0,-376.0,0.6762890625000001,-8.799444444444445,71.199951171875,-337.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.144492149353,28.0,-376.0,0.6529687500000001,-8.799444444444445,75.699951171875,-337.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1515738964081,28.0,-376.0,0.6529687500000001,-8.799444444444445,75.0,-343.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1585824489594,28.0,-376.0,0.6529687500000001,-8.799444444444445,76.5999755859375,-343.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1651377677917,28.0,-376.0,0.6529687500000001,-8.799444444444445,75.5,-340.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.171501159668,27.0,-376.0,0.6296484375000001,-8.799444444444445,76.0,-337.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1785671710968,26.0,-376.0,0.6063281250000001,-8.799444444444445,72.9000244140625,-343.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1859436035156,26.0,-375.0,0.6063281250000001,-8.776041666666668,75.699951171875,-339.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1925594806671,25.0,-375.0,0.5830078125000001,-8.776041666666668,78.300048828125,-342.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.1995627880096,24.0,-375.0,0.5596875000000001,-8.776041666666668,76.5,-339.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2065641880035,24.0,-375.0,0.5596875000000001,-8.776041666666668,74.699951171875,-339.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2135765552521,23.0,-375.0,0.5363671875,-8.776041666666668,73.9000244140625,-341.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2205548286438,22.0,-375.0,0.513046875,-8.776041666666668,74.5,-342.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2275633811951,22.0,-375.0,0.513046875,-8.776041666666668,73.0,-341.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2344913482666,21.0,-375.0,0.4897265625000001,-8.776041666666668,78.199951171875,-342.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2415690422058,20.0,-375.0,0.46640625,-8.776041666666668,72.800048828125,-339.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2485761642456,20.0,-375.0,0.46640625,-8.776041666666668,77.300048828125,-338.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.255420923233,19.0,-375.0,0.4430859375,-8.776041666666668,74.5999755859375,-344.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2625730037689,18.0,-375.0,0.419765625,-8.776041666666668,75.9000244140625,-342.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2695755958557,17.0,-375.0,0.3964453125,-8.776041666666668,72.699951171875,-340.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2765734195709,16.0,-375.0,0.373125,-8.776041666666668,75.4000244140625,-343.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2835884094238,16.0,-375.0,0.373125,-8.776041666666668,76.4000244140625,-345.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2895720005035,14.0,-375.0,0.326484375,-8.776041666666668,79.300048828125,-341.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.2966375350952,14.0,-375.0,0.326484375,-8.776041666666668,80.699951171875,-341.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3035213947296,12.0,-374.0,0.27984375,-8.752638888888889,74.699951171875,-343.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.310578584671,11.0,-374.0,0.2565234375,-8.752638888888889,75.699951171875,-341.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3175773620605,11.0,-374.0,0.2565234375,-8.752638888888889,78.5999755859375,-342.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3245050907135,9.0,-373.0,0.2098828125,-8.729236111111112,78.0999755859375,-343.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3315942287445,9.0,-373.0,0.2098828125,-8.729236111111112,79.199951171875,-340.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3387262821198,8.0,-373.0,0.1865625,-8.729236111111112,76.300048828125,-344.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3455073833466,7.0,-372.0,0.1632421875,-8.705833333333334,77.0999755859375,-341.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3525860309601,7.0,-372.0,0.1632421875,-8.705833333333334,71.300048828125,-345.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3595817089081,6.0,-372.0,0.139921875,-8.705833333333334,71.300048828125,-342.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3665797710419,5.0,-371.0,0.1166015625,-8.682430555555555,76.0999755859375,-345.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3735871315002,5.0,-371.0,0.1166015625,-8.682430555555555,80.300048828125,-345.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3805894851685,4.0,-371.0,0.09328125,-8.682430555555555,75.5,-345.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3876376152039,4.0,-371.0,0.09328125,-8.682430555555555,76.800048828125,-343.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.3945963382721,4.0,-370.0,0.09328125,-8.659027777777778,78.199951171875,-346.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4015882015228,3.0,-370.0,0.0699609375,-8.659027777777778,80.699951171875,-344.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.408533334732,3.0,-370.0,0.0699609375,-8.659027777777778,74.9000244140625,-345.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4145109653473,3.0,-370.0,0.0699609375,-8.659027777777778,78.699951171875,-347.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4215862751007,3.0,-370.0,0.0699609375,-8.659027777777778,80.5,-342.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4290838241577,3.0,-370.0,0.0699609375,-8.659027777777778,79.4000244140625,-346.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4355878829956,3.0,-370.0,0.0699609375,-8.659027777777778,82.4000244140625,-346.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4425866603851,3.0,-370.0,0.0699609375,-8.659027777777778,76.0999755859375,-341.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4498538970947,3.0,-370.0,0.0699609375,-8.659027777777778,77.199951171875,-342.199951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4566020965576,3.0,-370.0,0.0699609375,-8.659027777777778,76.9000244140625,-341.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4636027812958,2.0,-370.0,0.046640625,-8.659027777777778,77.699951171875,-342.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4705991744995,2.0,-370.0,0.046640625,-8.659027777777778,77.5999755859375,-340.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4775426387787,2.0,-369.0,0.046640625,-8.635625000000001,78.800048828125,-343.5,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4846074581146,2.0,-369.0,0.046640625,-8.635625000000001,77.9000244140625,-344.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4915995597839,2.0,-369.0,0.046640625,-8.635625000000001,76.300048828125,-339.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.4984586238861,2.0,-369.0,0.046640625,-8.635625000000001,78.199951171875,-343.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5056045055389,2.0,-369.0,0.046640625,-8.635625000000001,79.0,-341.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5125887393951,2.0,-369.0,0.046640625,-8.635625000000001,78.199951171875,-342.699951171875,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5193185806274,2.0,-369.0,0.046640625,-8.635625000000001,79.800048828125,-347.300048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5265982151031,2.0,-369.0,0.046640625,-8.635625000000001,80.0,-345.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.53360414505,2.0,-369.0,0.046640625,-8.635625000000001,71.699951171875,-346.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5396122932434,2.0,-369.0,0.046640625,-8.635625000000001,77.0,-343.0999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5466058254242,2.0,-369.0,0.046640625,-8.635625000000001,72.800048828125,-343.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5536160469055,2.0,-369.0,0.046640625,-8.635625000000001,71.5999755859375,-343.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5606076717377,2.0,-369.0,0.046640625,-8.635625000000001,75.9000244140625,-344.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5675566196442,2.0,-369.0,0.046640625,-8.635625000000001,71.4000244140625,-342.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5746076107025,2.0,-369.0,0.046640625,-8.635625000000001,69.5,-343.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5816223621368,2.0,-369.0,0.046640625,-8.635625000000001,72.800048828125,-346.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5885322093964,2.0,-369.0,0.046640625,-8.635625000000001,81.0999755859375,-344.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.5956270694733,2.0,-369.0,0.046640625,-8.635625000000001,75.0,-341.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.602611541748,2.0,-369.0,0.046640625,-8.635625000000001,74.300048828125,-343.9000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.609555721283,2.0,-369.0,0.046640625,-8.635625000000001,72.9000244140625,-340.800048828125,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.6166150569916,2.0,-369.0,0.046640625,-8.635625000000001,72.5,-345.5999755859375,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.6236197948456,2.0,-368.0,0.046640625,-8.612222222222222,67.800048828125,-347.0,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.6306142807007,2.0,-368.0,0.046640625,-8.612222222222222,62.5999755859375,-335.4000244140625,-73.48399900725002,235.48308279068897,0,True,1.1823262875769769,2
25,604.6374969482422,1.0,-367.0,0.0233203125,-8.588819444444445,62.9000244140625,-337.0999755859375,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6446459293365,1.0,-367.0,0.0233203125,-8.588819444444445,69.4000244140625,-335.5,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6515650749207,1.0,-366.0,0.0233203125,-8.565416666666668,72.5999755859375,-337.199951171875,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.658620595932,1.0,-365.0,0.0233203125,-8.542013888888889,67.5,-339.5,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6646230220795,1.0,-365.0,0.0233203125,-8.542013888888889,69.0999755859375,-337.5,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6721341609955,0.0,-364.0,0.0,-8.518611111111111,68.4000244140625,-339.199951171875,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6785581111908,0.0,-363.0,0.0,-8.495208333333334,70.0999755859375,-337.9000244140625,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6856155395508,0.0,-362.0,0.0,-8.471805555555557,67.0999755859375,-340.699951171875,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.6928925514221,0.0,-361.0,0.0,-8.448402777777778,70.5999755859375,-336.0,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.699610710144,0.0,-360.0,0.0,-8.425,67.0,-337.5,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.7066268920898,0.0,-360.0,0.0,-8.425,69.699951171875,-337.699951171875,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.7136437892914,0.0,-359.0,0.0,-8.401597222222223,74.5,-338.4000244140625,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.7206244468689,-1.0,-359.0,-0.0233203125,-8.401597222222223,74.800048828125,-333.9000244140625,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
25,604.727632522583,-1.0,-358.0,-0.0233203125,-8.378194444444444,71.199951171875,-339.5999755859375,-73.48399900725002,235.48308279068897,1,True,1.1823262875769769,2
