trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
10,313.80912613868713,25.0,-325.0,0.5830078125000001,-7.605902777777779,77.0999755859375,-320.9000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8163788318634,26.0,-325.0,0.6063281250000001,-7.605902777777779,73.4000244140625,-319.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.823029756546,26.0,-325.0,0.6063281250000001,-7.605902777777779,72.4000244140625,-319.300048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.82997369766235,26.0,-325.0,0.6063281250000001,-7.605902777777779,75.5,-320.5,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8369629383087,27.0,-325.0,0.6296484375000001,-7.605902777777779,75.0999755859375,-317.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.844206571579,27.0,-325.0,0.6296484375000001,-7.605902777777779,81.300048828125,-316.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.85093688964844,27.0,-325.0,0.6296484375000001,-7.605902777777779,79.9000244140625,-318.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8580913543701,27.0,-325.0,0.6296484375000001,-7.605902777777779,80.199951171875,-318.0,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.86501455307007,27.0,-325.0,0.6296484375000001,-7.605902777777779,80.0999755859375,-316.699951171875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.87194776535034,28.0,-325.0,0.6529687500000001,-7.605902777777779,82.300048828125,-319.300048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8789598941803,28.0,-325.0,0.6529687500000001,-7.605902777777779,81.699951171875,-320.0,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.88589882850647,28.0,-325.0,0.6529687500000001,-7.605902777777779,80.5999755859375,-319.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8928031921387,28.0,-325.0,0.6529687500000001,-7.605902777777779,82.199951171875,-318.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.8989725112915,28.0,-325.0,0.6529687500000001,-7.605902777777779,81.300048828125,-314.800048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.90597343444824,28.0,-325.0,0.6529687500000001,-7.605902777777779,83.9000244140625,-316.699951171875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9129092693329,28.0,-325.0,0.6529687500000001,-7.605902777777779,80.9000244140625,-317.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.92058801651,28.0,-325.0,0.6529687500000001,-7.605902777777779,84.9000244140625,-317.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9275484085083,28.0,-325.0,0.6529687500000001,-7.605902777777779,78.300048828125,-316.300048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9339163303375,29.0,-325.0,0.6762890625000001,-7.605902777777779,83.699951171875,-316.800048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9413900375366,29.0,-325.0,0.6762890625000001,-7.605902777777779,83.0,-314.699951171875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9483850002289,29.0,-325.0,0.6762890625000001,-7.605902777777779,84.5,-315.9000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.95498871803284,29.0,-326.0,0.6762890625000001,-7.629305555555556,83.4000244140625,-315.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.96223735809326,29.0,-326.0,0.6762890625000001,-7.629305555555556,82.4000244140625,-316.699951171875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9691894054413,29.0,-326.0,0.6762890625000001,-7.629305555555556,84.5999755859375,-316.800048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9759683609009,29.0,-326.0,0.6762890625000001,-7.629305555555556,84.4000244140625,-316.0,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.98296666145325,29.0,-326.0,0.6762890625000001,-7.629305555555556,87.0999755859375,-319.0,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9899730682373,30.0,-326.0,0.6996093750000001,-7.629305555555556,89.199951171875,-319.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,313.9969165325165,30.0,-327.0,0.6996093750000001,-7.652708333333334,84.9000244140625,-316.300048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.0038888454437,30.0,-327.0,0.6996093750000001,-7.652708333333334,88.4000244140625,-317.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.01097440719604,30.0,-327.0,0.6996093750000001,-7.652708333333334,90.9000244140625,-316.0999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.0177812576294,30.0,-327.0,0.6996093750000001,-7.652708333333334,90.800048828125,-317.5999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.0249774456024,31.0,-327.0,0.7229296875000001,-7.652708333333334,89.0,-318.5,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.0319485664368,31.0,-327.0,0.7229296875000001,-7.652708333333334,91.0,-318.0999755859375,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.03897356987,31.0,-327.0,0.7229296875000001,-7.652708333333334,92.800048828125,-318.699951171875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.04596638679504,31.0,-327.0,0.7229296875000001,-7.652708333333334,92.199951171875,-318.800048828125,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.05298376083374,32.0,-327.0,0.7462500000000001,-7.652708333333334,87.5999755859375,-313.4000244140625,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
10,314.059018611908,32.0,-327.0,0.7462500000000001,-7.652708333333334,89.0,-300.79998779296875,296.77684171458145,161.4628521974679,0,False,0.5226741186602407,1
