trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
22,585.4750521183014,74.0,-302.0,1.725703125,-7.067638888888889,100.699951171875,-369.699951171875,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.4843497276306,74.0,-302.0,1.725703125,-7.067638888888889,96.300048828125,-367.4000244140625,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.4910225868225,75.0,-302.0,1.7490234375000002,-7.067638888888889,94.300048828125,-366.300048828125,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.4980568885803,75.0,-302.0,1.7490234375000002,-7.067638888888889,96.5999755859375,-371.0999755859375,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5050151348114,75.0,-302.0,1.7490234375000002,-7.067638888888889,97.5,-366.5999755859375,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5119740962982,75.0,-302.0,1.7490234375000002,-7.067638888888889,98.9000244140625,-372.0,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5190258026123,75.0,-302.0,1.7490234375000002,-7.067638888888889,98.300048828125,-372.0,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5261030197144,74.0,-302.0,1.725703125,-7.067638888888889,103.4000244140625,-369.4000244140625,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5328943729401,74.0,-302.0,1.725703125,-7.067638888888889,101.0,-365.9000244140625,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5399515628815,74.0,-303.0,1.725703125,-7.091041666666667,101.800048828125,-367.199951171875,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5469493865967,74.0,-303.0,1.725703125,-7.091041666666667,102.5,-368.5,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5540137290955,74.0,-303.0,1.725703125,-7.091041666666667,99.800048828125,-370.300048828125,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5599660873413,74.0,-303.0,1.725703125,-7.091041666666667,97.0999755859375,-368.4000244140625,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5669379234314,74.0,-303.0,1.725703125,-7.091041666666667,99.0999755859375,-366.199951171875,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5739526748657,74.0,-303.0,1.725703125,-7.091041666666667,100.5,-368.199951171875,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5808882713318,74.0,-303.0,1.725703125,-7.091041666666667,103.0,-368.699951171875,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.5879473686218,74.0,-304.0,1.725703125,-7.114444444444445,100.0999755859375,-368.0,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.595507144928,73.0,-304.0,1.7023828125000002,-7.114444444444445,97.5,-373.0,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
22,585.6018853187561,73.0,-305.0,1.7023828125000002,-7.137847222222223,90.199951171875,-368.9000244140625,188.12754212982503,209.74382655031104,0,True,1.0101332533425873,2
