trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
18,750.9941947460175,93.0,-109.0,2.1687890625,-2.550902777777778,23.4000244140625,-339.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0002698898315,94.0,-112.0,2.192109375,-2.6211111111111114,24.699951171875,-346.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0070717334747,94.0,-115.0,2.192109375,-2.691319444444445,20.699951171875,-342.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0134191513062,95.0,-121.0,2.2154296875000004,-2.8317361111111112,16.9000244140625,-342.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0204672813416,95.0,-124.0,2.2154296875000004,-2.9019444444444447,22.199951171875,-345.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0273425579071,97.0,-129.0,2.2620703125,-3.0189583333333334,9.9000244140625,-337.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0343205928802,97.0,-131.0,2.2620703125,-3.065763888888889,19.199951171875,-335.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0413181781769,99.0,-136.0,2.3087109375000003,-3.182777777777778,25.800048828125,-336.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0482988357544,100.0,-138.0,2.3320312500000004,-3.2295833333333337,19.5,-339.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0552463531494,103.0,-142.0,2.4019921875000003,-3.323194444444445,17.699951171875,-337.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0623025894165,105.0,-144.0,2.4486328125,-3.37,15.300048828125,-338.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.069299697876,107.0,-145.0,2.4952734375000003,-3.393402777777778,19.300048828125,-334.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0762946605682,108.0,-147.0,2.5185937500000004,-3.440208333333333,21.9000244140625,-338.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0833430290222,112.0,-150.0,2.6118750000000004,-3.510416666666667,15.300048828125,-334.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0892889499664,113.0,-152.0,2.6351953125000005,-3.5572222222222223,15.9000244140625,-333.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.0970973968506,115.0,-154.0,2.6818359375000003,-3.604027777777778,21.5999755859375,-334.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.103321313858,117.0,-157.0,2.7284765625000005,-3.674236111111112,21.199951171875,-330.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1103267669678,119.0,-158.0,2.7751171875,-3.697638888888889,23.0999755859375,-336.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1173138618469,121.0,-161.0,2.8217578125000005,-3.767847222222223,21.199951171875,-334.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1243302822113,121.0,-163.0,2.8217578125000005,-3.814652777777778,22.699951171875,-332.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1313667297363,123.0,-166.0,2.8683984375,-3.8848611111111113,21.4000244140625,-336.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1383159160614,123.0,-167.0,2.8683984375,-3.908263888888889,18.0,-335.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1452610492706,123.0,-170.0,2.8683984375,-3.9784722222222224,22.800048828125,-339.0999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1523501873016,122.0,-172.0,2.845078125,-4.025277777777778,20.699951171875,-336.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1593234539032,122.0,-174.0,2.845078125,-4.0720833333333335,28.5,-340.0999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1664814949036,121.0,-175.0,2.8217578125000005,-4.095486111111112,58.0999755859375,-349.0999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1733436584473,119.0,-179.0,2.7751171875,-4.189097222222222,85.0999755859375,-355.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1804041862488,118.0,-180.0,2.751796875,-4.2125,85.300048828125,-357.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1873226165771,116.0,-184.0,2.7051562500000004,-4.306111111111111,86.800048828125,-359.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.1943237781525,115.0,-186.0,2.6818359375000003,-4.352916666666667,91.300048828125,-355.699951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2013227939606,113.0,-189.0,2.6351953125000005,-4.423125000000001,90.800048828125,-359.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.208336353302,112.0,-192.0,2.6118750000000004,-4.493333333333334,92.0,-356.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2153248786926,109.0,-196.0,2.5419140625,-4.586944444444445,96.5999755859375,-364.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2223222255707,108.0,-199.0,2.5185937500000004,-4.657152777777778,91.0,-363.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2292442321777,104.0,-204.0,2.4253125000000004,-4.774166666666667,96.5,-363.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2363135814667,103.0,-207.0,2.4019921875000003,-4.844375,85.9000244140625,-361.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2433261871338,101.0,-210.0,2.3553515625,-4.914583333333334,93.4000244140625,-360.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2498502731323,99.0,-213.0,2.3087109375000003,-4.984791666666667,95.9000244140625,-357.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.256817817688,98.0,-216.0,2.285390625,-5.055000000000001,88.699951171875,-358.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2633121013641,95.0,-222.0,2.2154296875000004,-5.195416666666667,99.300048828125,-362.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2706685066223,93.0,-225.0,2.1687890625,-5.265625,99.800048828125,-360.0999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2773163318634,90.0,-231.0,2.0988281250000003,-5.406041666666667,98.199951171875,-360.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2843236923218,88.0,-235.0,2.0521875,-5.499652777777778,96.800048828125,-358.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2913284301758,85.0,-241.0,1.9822265625,-5.640069444444445,94.800048828125,-359.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.2983276844025,83.0,-244.0,1.9355859375,-5.710277777777778,95.300048828125,-361.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3053379058838,81.0,-251.0,1.8889453125,-5.874097222222223,94.5999755859375,-360.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3123064041138,79.0,-254.0,1.8423046875,-5.944305555555556,98.199951171875,-362.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3192734718323,77.0,-260.0,1.7956640625000002,-6.084722222222223,95.0,-363.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3264081478119,76.0,-263.0,1.77234375,-6.154930555555556,92.5,-361.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3333461284637,75.0,-266.0,1.7490234375000002,-6.225138888888889,96.4000244140625,-363.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3401434421539,74.0,-271.0,1.725703125,-6.342152777777778,97.5999755859375,-360.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3471095561981,74.0,-273.0,1.725703125,-6.388958333333334,102.0999755859375,-363.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3543257713318,73.0,-275.0,1.7023828125000002,-6.435763888888889,100.0,-361.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3613350391388,73.0,-277.0,1.7023828125000002,-6.482569444444445,100.300048828125,-359.699951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3683564662933,73.0,-278.0,1.7023828125000002,-6.505972222222223,102.0,-357.5999755859375,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.374347448349,74.0,-280.0,1.725703125,-6.552777777777778,102.0999755859375,-358.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3813247680664,74.0,-280.0,1.725703125,-6.552777777777778,99.699951171875,-361.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3882849216461,74.0,-281.0,1.725703125,-6.576180555555556,108.5999755859375,-360.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.3953256607056,74.0,-281.0,1.725703125,-6.576180555555556,101.800048828125,-359.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4023244380951,74.0,-281.0,1.725703125,-6.576180555555556,98.5,-357.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4092929363251,74.0,-282.0,1.725703125,-6.599583333333333,103.800048828125,-358.300048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4163374900818,74.0,-282.0,1.725703125,-6.599583333333333,100.0,-361.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4234511852264,73.0,-283.0,1.7023828125000002,-6.622986111111112,98.699951171875,-363.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4302899837494,73.0,-284.0,1.7023828125000002,-6.64638888888889,105.9000244140625,-359.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4373455047607,72.0,-284.0,1.6790625,-6.64638888888889,103.300048828125,-360.9000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4443414211273,71.0,-285.0,1.6557421875000002,-6.669791666666667,101.0999755859375,-357.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4513149261475,69.0,-286.0,1.6091015625000002,-6.693194444444445,100.199951171875,-358.0,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.458395242691,68.0,-287.0,1.58578125,-6.716597222222223,106.699951171875,-362.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.465359210968,66.0,-289.0,1.5391406250000002,-6.763402777777778,101.0,-357.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4723582267761,65.0,-289.0,1.5158203125000005,-6.763402777777778,103.9000244140625,-358.5,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4793288707733,62.0,-291.0,1.4458593750000002,-6.810208333333334,100.699951171875,-362.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4863126277924,61.0,-292.0,1.4225390625,-6.833611111111112,106.0999755859375,-358.800048828125,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.4932894706726,57.0,-295.0,1.3292578125,-6.903819444444445,102.199951171875,-358.199951171875,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
18,751.499303817749,56.0,-297.0,1.3059375000000002,-6.9506250000000005,104.300048828125,-359.4000244140625,465.4574552261761,18.615051700764127,0,True,0.522131897838053,3
