trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
12,325.9331934452057,151.0,-376.0,3.521367187500001,-8.799444444444445,42.0,36.20001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9418082237244,151.0,-376.0,3.521367187500001,-8.799444444444445,45.0,36.70001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9486951828003,151.0,-376.0,3.521367187500001,-8.799444444444445,45.5,34.79998779296875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9556303024292,151.0,-376.0,3.521367187500001,-8.799444444444445,42.5,37.70001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.96236658096313,151.0,-376.0,3.521367187500001,-8.799444444444445,41.699951171875,35.5,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.96860003471375,151.0,-375.0,3.521367187500001,-8.776041666666668,42.199951171875,36.70001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.97545051574707,151.0,-375.0,3.521367187500001,-8.776041666666668,42.9000244140625,32.9000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9824993610382,151.0,-375.0,3.521367187500001,-8.776041666666668,46.199951171875,37.0,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9900598526001,151.0,-375.0,3.521367187500001,-8.776041666666668,52.5,36.0,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,325.9964864253998,151.0,-375.0,3.521367187500001,-8.776041666666668,47.4000244140625,36.79998779296875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0035207271576,151.0,-375.0,3.521367187500001,-8.776041666666668,47.699951171875,37.0,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0103921890259,151.0,-375.0,3.521367187500001,-8.776041666666668,45.9000244140625,33.0999755859375,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0175278186798,151.0,-375.0,3.521367187500001,-8.776041666666668,43.9000244140625,35.0,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0245032310486,151.0,-375.0,3.521367187500001,-8.776041666666668,48.4000244140625,30.29998779296875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0315201282501,151.0,-375.0,3.521367187500001,-8.776041666666668,43.699951171875,14.79998779296875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.03844141960144,151.0,-375.0,3.521367187500001,-8.776041666666668,63.199951171875,-72.20001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0455093383789,151.0,-375.0,3.521367187500001,-8.776041666666668,77.0,-192.0999755859375,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.05250668525696,151.0,-375.0,3.521367187500001,-8.776041666666668,83.699951171875,-271.20001220703125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.05943036079407,151.0,-375.0,3.521367187500001,-8.776041666666668,94.300048828125,-315.199951171875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.06638765335083,151.0,-375.0,3.521367187500001,-8.776041666666668,98.699951171875,-320.199951171875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0733015537262,151.0,-375.0,3.521367187500001,-8.776041666666668,102.5,-305.699951171875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0803165435791,150.0,-375.0,3.4980468750000004,-8.776041666666668,106.5999755859375,-320.199951171875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.0872657299042,150.0,-375.0,3.4980468750000004,-8.776041666666668,105.199951171875,-326.0,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.09453296661377,150.0,-375.0,3.4980468750000004,-8.776041666666668,104.699951171875,-327.9000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1015341281891,150.0,-375.0,3.4980468750000004,-8.776041666666668,103.0999755859375,-324.4000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.10753297805786,150.0,-375.0,3.4980468750000004,-8.776041666666668,101.4000244140625,-323.300048828125,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1145405769348,150.0,-375.0,3.4980468750000004,-8.776041666666668,108.300048828125,-323.699951171875,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1215050220489,150.0,-375.0,3.4980468750000004,-8.776041666666668,103.300048828125,-322.9000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.12888622283936,150.0,-375.0,3.4980468750000004,-8.776041666666668,108.4000244140625,-322.5999755859375,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.135502576828,150.0,-375.0,3.4980468750000004,-8.776041666666668,106.699951171875,-320.5999755859375,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1425447463989,150.0,-375.0,3.4980468750000004,-8.776041666666668,110.5,-322.0999755859375,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1494495868683,150.0,-375.0,3.4980468750000004,-8.776041666666668,109.0,-322.4000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
12,326.1565306186676,150.0,-375.0,3.4980468750000004,-8.776041666666668,107.300048828125,-323.9000244140625,1.1094666900194374,239.99897423550965,0,True,1.4136277141034712,1
