trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
27,428.4918084144592,94.0,-323.0,2.192109375,-7.559097222222222,-65.699951171875,-319.800048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.4976439476013,95.0,-324.0,2.2154296875000004,-7.5825,-66.800048828125,-321.0,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5044989585877,95.0,-325.0,2.2154296875000004,-7.605902777777779,-67.9000244140625,-318.5,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5113487243652,96.0,-325.0,2.2387500000000005,-7.605902777777779,-71.9000244140625,-318.800048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.51812052726746,97.0,-326.0,2.2620703125,-7.629305555555556,-64.699951171875,-320.0,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5243401527405,97.0,-327.0,2.2620703125,-7.652708333333334,-67.5999755859375,-322.0999755859375,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5313422679901,98.0,-327.0,2.285390625,-7.652708333333334,-64.5,-319.300048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5383498668671,99.0,-328.0,2.3087109375000003,-7.676111111111112,-68.4000244140625,-319.199951171875,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5453367233277,100.0,-329.0,2.3320312500000004,-7.699513888888889,-63.0,-318.0,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.552404165268,101.0,-330.0,2.3553515625,-7.722916666666667,-68.300048828125,-320.300048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5593378543854,102.0,-330.0,2.378671875,-7.722916666666667,-63.699951171875,-321.300048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.56633019447327,104.0,-331.0,2.4253125000000004,-7.7463194444444445,-69.0,-320.4000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5734107494354,105.0,-331.0,2.4486328125,-7.7463194444444445,-64.5,-319.699951171875,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5803565979004,105.0,-331.0,2.4486328125,-7.7463194444444445,-64.9000244140625,-316.9000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.5872964859009,107.0,-331.0,2.4952734375000003,-7.7463194444444445,-67.199951171875,-320.9000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.59433698654175,108.0,-331.0,2.5185937500000004,-7.7463194444444445,-69.9000244140625,-323.199951171875,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6014239788056,109.0,-331.0,2.5419140625,-7.7463194444444445,-65.5999755859375,-319.9000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6082992553711,111.0,-331.0,2.5885546875000003,-7.7463194444444445,-71.0999755859375,-320.0999755859375,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6153411865234,112.0,-331.0,2.6118750000000004,-7.7463194444444445,-67.300048828125,-318.4000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.622344493866,113.0,-331.0,2.6351953125000005,-7.7463194444444445,-69.0,-320.300048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6293349266052,115.0,-330.0,2.6818359375000003,-7.722916666666667,-63.0,-319.5,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6363434791565,116.0,-330.0,2.7051562500000004,-7.722916666666667,-66.300048828125,-319.5999755859375,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6433484554291,118.0,-330.0,2.751796875,-7.722916666666667,-58.5,-318.9000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6503691673279,119.0,-330.0,2.7751171875,-7.722916666666667,-25.5999755859375,-320.300048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6573534011841,121.0,-330.0,2.8217578125000005,-7.722916666666667,26.0999755859375,-312.800048828125,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.6643557548523,122.0,-330.0,2.845078125,-7.722916666666667,71.4000244140625,-308.199951171875,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
27,428.67130494117737,124.0,-330.0,2.8917187500000003,-7.722916666666667,75.699951171875,-311.9000244140625,-509.6388387654345,-43.3483711998004,0,True,0.602157822153439,1
